node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,4B78378909F34B88AD4DF1882FC4D590306135B55ADEAE95442074242E99FAB6,False
0,None,Account2,100001000000,B518A8C66F0F460C2DDE72691D1FE9B4A945E1362056938A76B5178D0F3D8341,False
0,None,Account1,100001000000,20BA7AC9E3547FB7A8F0AC300A7A6BE3329DC4CEB77D0357504DD07C117728BE,False
0,Account1,Account2,83000000000,None,False
0,Account1,Account3,82000000000,721B78012D01A1289A89EB7F0C10A96E911C1259CDC4B46F699E3DD9EEED3C0F,False
0,Account1,Account2,80000000000,F8931A51F09A7C00C0BAD196C32E1B1861C42F726F3E1759C532DACEA79238D2,False
0,Account1,Account3,81000000000,A7F747BC1D4CF3D2D8BDB10099275D35FB3C4ED5BE4CCE0045FBFD37A0FDC6FF,False
1,None,Account3,100001000000,4B78378909F34B88AD4DF1882FC4D590306135B55ADEAE95442074242E99FAB6,False
1,None,Account2,100001000000,B518A8C66F0F460C2DDE72691D1FE9B4A945E1362056938A76B5178D0F3D8341,False
1,None,Account1,100001000000,20BA7AC9E3547FB7A8F0AC300A7A6BE3329DC4CEB77D0357504DD07C117728BE,False
1,Account1,Account2,83000000000,None,False
1,Account1,Account3,82000000000,721B78012D01A1289A89EB7F0C10A96E911C1259CDC4B46F699E3DD9EEED3C0F,False
1,Account1,Account2,80000000000,F8931A51F09A7C00C0BAD196C32E1B1861C42F726F3E1759C532DACEA79238D2,False
1,Account1,Account3,81000000000,A7F747BC1D4CF3D2D8BDB10099275D35FB3C4ED5BE4CCE0045FBFD37A0FDC6FF,False
2,None,Account3,100001000000,4B78378909F34B88AD4DF1882FC4D590306135B55ADEAE95442074242E99FAB6,False
2,None,Account2,100001000000,B518A8C66F0F460C2DDE72691D1FE9B4A945E1362056938A76B5178D0F3D8341,False
2,None,Account1,100001000000,20BA7AC9E3547FB7A8F0AC300A7A6BE3329DC4CEB77D0357504DD07C117728BE,False
2,Account1,Account2,83000000000,None,False
2,Account1,Account3,82000000000,721B78012D01A1289A89EB7F0C10A96E911C1259CDC4B46F699E3DD9EEED3C0F,False
2,Account1,Account2,80000000000,F8931A51F09A7C00C0BAD196C32E1B1861C42F726F3E1759C532DACEA79238D2,False
2,Account1,Account3,81000000000,A7F747BC1D4CF3D2D8BDB10099275D35FB3C4ED5BE4CCE0045FBFD37A0FDC6FF,False
3,None,Account3,100001000000,4B78378909F34B88AD4DF1882FC4D590306135B55ADEAE95442074242E99FAB6,False
3,None,Account2,100001000000,B518A8C66F0F460C2DDE72691D1FE9B4A945E1362056938A76B5178D0F3D8341,False
3,None,Account1,100001000000,20BA7AC9E3547FB7A8F0AC300A7A6BE3329DC4CEB77D0357504DD07C117728BE,False
3,Account1,Account2,83000000000,None,False
3,Account1,Account3,82000000000,721B78012D01A1289A89EB7F0C10A96E911C1259CDC4B46F699E3DD9EEED3C0F,False
3,Account1,Account2,80000000000,F8931A51F09A7C00C0BAD196C32E1B1861C42F726F3E1759C532DACEA79238D2,False
3,Account1,Account3,81000000000,A7F747BC1D4CF3D2D8BDB10099275D35FB3C4ED5BE4CCE0045FBFD37A0FDC6FF,False
4,None,Account3,100001000000,4B78378909F34B88AD4DF1882FC4D590306135B55ADEAE95442074242E99FAB6,False
4,None,Account2,100001000000,B518A8C66F0F460C2DDE72691D1FE9B4A945E1362056938A76B5178D0F3D8341,False
4,None,Account1,100001000000,20BA7AC9E3547FB7A8F0AC300A7A6BE3329DC4CEB77D0357504DD07C117728BE,False
4,Account1,Account2,83000000000,None,False
4,Account1,Account3,82000000000,721B78012D01A1289A89EB7F0C10A96E911C1259CDC4B46F699E3DD9EEED3C0F,False
4,Account1,Account2,80000000000,F8931A51F09A7C00C0BAD196C32E1B1861C42F726F3E1759C532DACEA79238D2,False
4,Account1,Account3,81000000000,A7F747BC1D4CF3D2D8BDB10099275D35FB3C4ED5BE4CCE0045FBFD37A0FDC6FF,False
