2025-06-21T22:00:13.652036057Z 2025-06-21 22:00:13.651 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:00:13.652106029Z 	{'encoding': [2822, 1505, 2377, 960, 3875, 811, 863, 2341, 1096, 2312, 1757, 3985, 1417, 199, 396, 2650, 1522, 1666, 236, 1003, 1321, 353, 3514, 3017, 3984, 1638, 953, 1939, 1321, 3549, 3295, 3706, 2172, 1197, 2217, 932, 2866, 777, 1886, 1884, 3848, 1897, 712, 1403, 2429, 1682, 3909, 2942, 870, 3195, 111, 2013, 738, 1339, 804, 351, 1297, 2934, 1982, 2045, 882, 1358, 2163, 106, 24, 1041, 1238, 3033, 3495, 3253, 2426, 1691, 3249, 2623, 3383, 1224, 1330, 968, 3424, 1597, 2542, 422, 1683, 2623, 2000, 1878, 3878, 2669, 3251, 2334, 3734, 2938, 3377, 868, 3133, 836, 1793, 1244, 2268, 1461, 3607, 3000, 655, 396, 138, 2161, 3425, 2583, 964, 2035, 3935, 2077, 2634, 2145, 1843, 3876, 430, 787, 2613, 929, 2303, 2666, 2382, 3091, 3657, 1155, 2055, 3430, 1835, 958, 2602, 506, 3522, 1788, 2558, 2515, 3274, 1039, 3919, 2528]}
2025-06-21T22:00:13.652119574Z 2025-06-21 22:00:13.651 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:00:13.652128802Z 	{'hostname_prefix': 'AMG_TimeElitism_G3T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:00:13.660532613Z 2025-06-21 22:00:13.660 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:00:13.660560176Z 2025-06-21 22:00:13.660 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:00:13.661275816Z 2025-06-21 22:00:13.661 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:00:13.661293049Z 2025-06-21 22:00:13.661 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:00:13.662718359Z 2025-06-21 22:00:13.662 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:00:33.663514634Z 2025-06-21 22:00:33.663 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:00:36.306656748Z 2025-06-21 22:00:36.306 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:00:38.663957774Z 2025-06-21 22:00:38.663 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:00:38.664121864Z 2025-06-21 22:00:38.663 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:01:00.136706690Z 2025-06-21 22:01:00.136 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.741595
2025-06-21T22:01:00.374749794Z 2025-06-21 22:01:00.373 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.993558
2025-06-21T22:01:00.574477148Z 2025-06-21 22:01:00.574 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.202438
2025-06-21T22:01:00.619348913Z 2025-06-21 22:01:00.619 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.269269
2025-06-21T22:01:01.003410256Z 2025-06-21 22:01:01.002 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.652899
2025-06-21T22:01:02.667330011Z 2025-06-21 22:01:02.666 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:01:02.667391798Z 2025-06-21 22:01:02.667 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:01:02.672941593Z 2025-06-21 22:01:02.672 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:01:02.688636556Z 2025-06-21 22:01:02.688 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:01:02.723673148Z 2025-06-21 22:01:02.723 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snz9SA83V7X79PoQ4SwDkTq11kRd6 and address rnByW5KWZafrnznGzNms1YwZgowUDBAD1C
2025-06-21T22:01:02.743887633Z 2025-06-21 22:01:02.728 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snWpjLEjfAvdFmYFt3W9s3VzQv31p and address r4xbHJDL52fVU7EngKtryWUmSU3dFYM4PH
2025-06-21T22:01:02.748011927Z 2025-06-21 22:01:02.747 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shQq6Yp1DfEjaLnNR3xD5EDVD2oQR and address rpusmevw8cq6hhj9NgXKo41q1VTdMrBuvG
2025-06-21T22:01:03.593049319Z 2025-06-21 22:01:03.592 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.938873
2025-06-21T22:01:04.225106111Z 2025-06-21 22:01:04.224 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.000533
2025-06-21T22:01:04.482198712Z 2025-06-21 22:01:04.481 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000463
2025-06-21T22:01:04.563838616Z 2025-06-21 22:01:04.563 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0245FC95B99173470503AF1D9B17983A8A82CC4478145335DA4AFB31B31E2A56 submitted successfully
2025-06-21T22:01:04.591763424Z 2025-06-21 22:01:04.591 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.001148
2025-06-21T22:01:05.052195967Z 2025-06-21 22:01:05.051 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.993615
