2025-06-22T02:21:02.500612003Z 2025-06-22 02:21:02.500 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:21:02.500659002Z 	{'encoding': [931, 1434, 3486, 1058, 477, 1174, 971, 693, 3699, 177, 1828, 1238, 1102, 764, 3529, 1358, 1783, 577, 1302, 3250, 992, 2996, 3786, 2964, 1018, 3016, 3776, 258, 2513, 1137, 2426, 2576, 3554, 2407, 3285, 1386, 2158, 2533, 2757, 860, 3267, 2206, 2249, 706, 1061, 3338, 2861, 3375, 1410, 2168, 3564, 3776, 976, 328, 3257, 3163, 2015, 69, 1457, 3484, 1032, 2332, 2106, 847, 1849, 1049, 3121, 788, 897, 2692, 2572, 621, 2069, 771, 2891, 2508, 2553, 235, 1144, 2109, 3762, 1944, 926, 794, 3887, 2768, 3818, 3719, 2356, 2829, 3630, 3912, 2618, 1986, 368, 3376, 3459, 1383, 23, 1917, 1369, 140, 3843, 936, 2051, 1364, 2608, 2379, 1609, 2846, 1805, 3163, 1885, 946, 2044, 211, 2942, 3444, 575, 3706, 2616, 718, 2994, 1504, 2175, 1469, 44, 1593, 2989, 506, 1302, 352, 3211, 1490, 1190, 2644, 1288, 1322, 2252, 2973]}
2025-06-22T02:21:02.500669893Z 2025-06-22 02:21:02.500 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:21:02.500674622Z 	{'hostname_prefix': 'AMG_TimeTournament_G41T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:21:02.509190448Z 2025-06-22 02:21:02.509 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:21:02.509258467Z 2025-06-22 02:21:02.509 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:21:02.510044491Z 2025-06-22 02:21:02.509 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:21:02.510087873Z 2025-06-22 02:21:02.509 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:21:02.511517301Z 2025-06-22 02:21:02.511 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:21:21.494968797Z 2025-06-22 02:21:21.494 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:21:22.512226129Z 2025-06-22 02:21:22.511 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
