2025-06-21T19:17:59.654996738Z 2025-06-21 19:17:59.654 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T19:17:59.655048275Z 	{'encoding': [3394, 3553, 3433, 2929, 1371, 1293, 0, 2500, 1048, 347, 785, 3610, 1824, 1603, 36, 3516, 946, 248, 3405, 1822, 670, 2344, 774, 250, 2124, 1929, 2146, 2034, 945, 3875, 3677, 3776, 1474, 979, 607, 788, 525, 3628, 3780, 3540, 2645, 2450, 1948, 3812, 3077, 3275, 3026, 311, 1836, 10, 2323, 130, 902, 957, 577, 370, 39, 100, 2198, 57, 1057, 2792, 345, 186, 3094, 446, 353, 1338, 3724, 3192, 2520, 2084, 3692, 733, 2013, 2765, 449, 3061, 459, 9, 1969, 1687, 3445, 131, 612, 3828, 559, 1504, 1773, 3866, 1204, 4, 1202, 3555, 3679, 3792, 1484, 604, 3519, 372, 2883, 3146, 1451, 1049, 1735, 3745, 362, 3769, 1499, 1138, 1048, 2303, 489, 3647, 274, 3721, 1589, 3108, 925, 1179, 1478, 19, 841, 2576, 2117, 2023, 1235, 2684, 2261, 2678, 2622, 2340, 1426, 2200, 45, 3451, 200, 637, 607, 69]}
2025-06-21T19:17:59.655054587Z 2025-06-21 19:17:59.654 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T19:17:59.655058875Z 	{'hostname_prefix': 'AMG_NSGAII_G38T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T19:17:59.663192661Z 2025-06-21 19:17:59.663 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T19:17:59.663264196Z 2025-06-21 19:17:59.663 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T19:17:59.663959388Z 2025-06-21 19:17:59.663 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T19:17:59.664041423Z 2025-06-21 19:17:59.663 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T19:17:59.665409777Z 2025-06-21 19:17:59.665 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T19:18:19.666212455Z 2025-06-21 19:18:19.665 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T19:18:24.416084490Z 2025-06-21 19:18:24.415 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T19:18:24.666539127Z 2025-06-21 19:18:24.666 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T19:18:24.666660276Z 2025-06-21 19:18:24.666 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T19:18:50.086347421Z 2025-06-21 19:18:50.085 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.619992
2025-06-21T19:18:50.450228586Z 2025-06-21 19:18:50.449 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.966749
2025-06-21T19:18:50.534276662Z 2025-06-21 19:18:50.533 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.037058
2025-06-21T19:18:50.595173390Z 2025-06-21 19:18:50.594 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.119925
2025-06-21T19:18:50.979883539Z 2025-06-21 19:18:50.979 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:26.521744
2025-06-21T19:18:52.670206050Z 2025-06-21 19:18:52.669 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T19:18:52.670399355Z 2025-06-21 19:18:52.670 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T19:18:52.676234370Z 2025-06-21 19:18:52.675 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T19:18:52.692495220Z 2025-06-21 19:18:52.692 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T19:18:52.746885413Z 2025-06-21 19:18:52.746 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snyMTahseKrAPLSJyhcmJj6U7xLrS and address r4eYpotrzFrYWRubTcmB6ZZnqRJVi3QPWb
2025-06-21T19:18:52.752862087Z 2025-06-21 19:18:52.752 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ss41TJqPxELvAkQoD2wx8AEwqhsBJ and address r465BLJUL8hiV94xqNZdJ68odH5LckvZiR
2025-06-21T19:18:52.779170184Z 2025-06-21 19:18:52.778 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shwvHEoKTG2nSNvHi9FtiGRhdU9wP and address rGJvEMZtgpnadNTGgAcL6CH8Xkst9AXB7f
2025-06-21T19:18:53.110595957Z 2025-06-21 19:18:53.110 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999395
