node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001650,803847800,C136017DFF980FE5D112460E01DE62E2410626AFAEC7AC5B568299CD029E8C8C,3
1,3,20,3.020698,803847800,C136017DFF980FE5D112460E01DE62E2410626AFAEC7AC5B568299CD029E8C8C,3
3,3,20,2.990915,803847800,C136017DFF980FE5D112460E01DE62E2410626AFAEC7AC5B568299CD029E8C8C,3
2,3,20,4.002016,803847800,C136017DFF980FE5D112460E01DE62E2410626AFAEC7AC5B568299CD029E8C8C,3
0,2,20,23.390333,803847780,56B1BA90B2C8B4F32D7927BE3B28B0ECF09126E225188F1004D6EABEDD3B190B,2
2,2,20,23.486521,803847780,56B1BA90B2C8B4F32D7927BE3B28B0ECF09126E225188F1004D6EABEDD3B190B,2
1,2,20,23.563308,803847780,56B1BA90B2C8B4F32D7927BE3B28B0ECF09126E225188F1004D6EABEDD3B190B,2
3,2,20,23.784384,803847780,56B1BA90B2C8B4F32D7927BE3B28B0ECF09126E225188F1004D6EABEDD3B190B,2
0,4,20,2.999808,803847801,506B1F1ADB891C13874222E083800F65616B94AF62446C77DFFDF695C01CB8B8,4
1,4,20,2.926563,803847801,506B1F1ADB891C13874222E083800F65616B94AF62446C77DFFDF695C01CB8B8,4
3,4,20,3.001054,803847801,506B1F1ADB891C13874222E083800F65616B94AF62446C77DFFDF695C01CB8B8,4
4,4,20,3.000308,803847801,506B1F1ADB891C13874222E083800F65616B94AF62446C77DFFDF695C01CB8B8,4
2,4,20,3.001994,803847801,506B1F1ADB891C13874222E083800F65616B94AF62446C77DFFDF695C01CB8B8,4
4,3,20,4.000465,803847800,C136017DFF980FE5D112460E01DE62E2410626AFAEC7AC5B568299CD029E8C8C,3
1,5,20,3.001732,803847810,2E5D7400BA38EEB1BE3A4372722E7EDE14F9794FF4F176665F3DD5470B7734A1,5
3,5,20,3.001756,803847810,DB783B5831D2F213C81722A0727FBEB976D4921581F9D1727971000A926E791D,5
4,5,20,3.001181,803847810,DB783B5831D2F213C81722A0727FBEB976D4921581F9D1727971000A926E791D,5
4,2,20,23.205716,803847780,56B1BA90B2C8B4F32D7927BE3B28B0ECF09126E225188F1004D6EABEDD3B190B,2
0,5,20,5.003661,803847810,DB783B5831D2F213C81722A0727FBEB976D4921581F9D1727971000A926E791D,5
2,5,20,5.002332,803847810,2265C7D8C59B745D72B601510AC35AD8118024E3E50ABEC8762880CBCA1740F2,5
3,6,20,5.003733,803847811,CDBEA99F157208F4A1D6C4501306211BF76862E9B701B61A75EEC34ACE045A45,6
4,6,20,5.003694,803847811,CDBEA99F157208F4A1D6C4501306211BF76862E9B701B61A75EEC34ACE045A45,6
0,6,20,4.002829,803847811,CDBEA99F157208F4A1D6C4501306211BF76862E9B701B61A75EEC34ACE045A45,6
1,6,20,6.005679,803847811,CDBEA99F157208F4A1D6C4501306211BF76862E9B701B61A75EEC34ACE045A45,6
2,6,20,4.003640,803847811,CDBEA99F157208F4A1D6C4501306211BF76862E9B701B61A75EEC34ACE045A45,6
3,7,20,4.002058,803847820,6739FECA2578D8DC7432F69CDE12157198A8B187951C7D08B7D311E9B1CB1913,7
4,7,20,7.005380,803847820,6739FECA2578D8DC7432F69CDE12157198A8B187951C7D08B7D311E9B1CB1913,7
1,7,20,7.003834,803847820,6739FECA2578D8DC7432F69CDE12157198A8B187951C7D08B7D311E9B1CB1913,7
0,7,20,8.007471,803847820,6739FECA2578D8DC7432F69CDE12157198A8B187951C7D08B7D311E9B1CB1913,7
2,7,20,8.006082,803847820,6739FECA2578D8DC7432F69CDE12157198A8B187951C7D08B7D311E9B1CB1913,7
3,8,20,7.004281,803847821,2FDAAC5F85CA5F6DAF4E268AD9C5627F489DB92A081E11AB7D7D1F2D5B5FE9E3,8
0,8,20,6.002372,803847821,2FDAAC5F85CA5F6DAF4E268AD9C5627F489DB92A081E11AB7D7D1F2D5B5FE9E3,8
2,8,20,5.000877,803847821,2FDAAC5F85CA5F6DAF4E268AD9C5627F489DB92A081E11AB7D7D1F2D5B5FE9E3,8
1,8,20,8.008678,803847821,2FDAAC5F85CA5F6DAF4E268AD9C5627F489DB92A081E11AB7D7D1F2D5B5FE9E3,8
4,8,20,9.013378,803847821,2FDAAC5F85CA5F6DAF4E268AD9C5627F489DB92A081E11AB7D7D1F2D5B5FE9E3,8
0,9,20,3.999057,803847830,B17ADCD294C2B61800B206E789821723F2AB1A4261785A5017D605D9C7382C2A,9
2,9,20,4.001664,803847830,B17ADCD294C2B61800B206E789821723F2AB1A4261785A5017D605D9C7382C2A,9
1,9,20,3.051088,803847830,B17ADCD294C2B61800B206E789821723F2AB1A4261785A5017D605D9C7382C2A,9
3,9,20,8.003590,803847830,B17ADCD294C2B61800B206E789821723F2AB1A4261785A5017D605D9C7382C2A,9
4,9,20,4.001859,803847830,B17ADCD294C2B61800B206E789821723F2AB1A4261785A5017D605D9C7382C2A,9
0,10,20,3.003121,803847840,0204EA823ED7BB7AAD1D2BFB76037F4734F1F6968B193ED95EE47B2B0933975A,10
2,10,20,4.001484,803847831,4582780711BB33751E97A4786F80FD2733CC89E3EF8304135D133E6FEC784D98,10
1,10,20,3.988903,803847831,4582780711BB33751E97A4786F80FD2733CC89E3EF8304135D133E6FEC784D98,10
3,10,20,4.002313,803847831,4582780711BB33751E97A4786F80FD2733CC89E3EF8304135D133E6FEC784D98,10
4,10,20,3.001455,803847831,4582780711BB33751E97A4786F80FD2733CC89E3EF8304135D133E6FEC784D98,10
2,11,20,3.002393,803847840,A453C6898EFB6DDE0B95DFFE9E031A1688FD88935763E26EEF5044E6C921E646,11
1,11,20,3.000174,803847840,A453C6898EFB6DDE0B95DFFE9E031A1688FD88935763E26EEF5044E6C921E646,11
3,11,20,3.002843,803847840,A453C6898EFB6DDE0B95DFFE9E031A1688FD88935763E26EEF5044E6C921E646,11
4,11,20,3.001303,803847840,A453C6898EFB6DDE0B95DFFE9E031A1688FD88935763E26EEF5044E6C921E646,11
0,11,20,5.002150,803847840,A453C6898EFB6DDE0B95DFFE9E031A1688FD88935763E26EEF5044E6C921E646,11
2,12,20,3.001078,803847841,EE6908F9480B7C1BDB7D1E5E98066CA835620FEB8412F1A82BFF1E62692902F1,12
1,12,20,2.979867,803847841,EE6908F9480B7C1BDB7D1E5E98066CA835620FEB8412F1A82BFF1E62692902F1,12
3,12,20,3.000258,803847841,EE6908F9480B7C1BDB7D1E5E98066CA835620FEB8412F1A82BFF1E62692902F1,12
4,12,20,3.001635,803847841,EE6908F9480B7C1BDB7D1E5E98066CA835620FEB8412F1A82BFF1E62692902F1,12
0,12,20,2.999782,803847841,EE6908F9480B7C1BDB7D1E5E98066CA835620FEB8412F1A82BFF1E62692902F1,12
2,13,20,3.001327,803847842,5A3EC06638461C92C744814862C298388A956310BF912A77AAF03C578487729F,13
1,13,20,3.025521,803847842,5A3EC06638461C92C744814862C298388A956310BF912A77AAF03C578487729F,13
3,13,20,3.001787,803847842,5A3EC06638461C92C744814862C298388A956310BF912A77AAF03C578487729F,13
4,13,20,3.001312,803847842,5A3EC06638461C92C744814862C298388A956310BF912A77AAF03C578487729F,13
0,13,20,3.001643,803847842,5A3EC06638461C92C744814862C298388A956310BF912A77AAF03C578487729F,13
2,14,20,3.002463,803847850,0B8844532B12FE434DB5C53104C88D288DE08077A1375B35D0CF45712DF7CB4C,14
1,14,20,2.980788,803847850,0B8844532B12FE434DB5C53104C88D288DE08077A1375B35D0CF45712DF7CB4C,14
3,14,20,3.001504,803847850,0B8844532B12FE434DB5C53104C88D288DE08077A1375B35D0CF45712DF7CB4C,14
4,14,20,3.002172,803847850,0B8844532B12FE434DB5C53104C88D288DE08077A1375B35D0CF45712DF7CB4C,14
0,14,20,3.001321,803847850,0B8844532B12FE434DB5C53104C88D288DE08077A1375B35D0CF45712DF7CB4C,14
2,15,20,2.999925,803847851,1AF2D1B9F10D2F7DEF674093FA59D5521C4B86202AF84BD13BB9A8576BDC3159,15
1,15,20,3.033881,803847851,1AF2D1B9F10D2F7DEF674093FA59D5521C4B86202AF84BD13BB9A8576BDC3159,15
3,15,20,3.001031,803847851,1AF2D1B9F10D2F7DEF674093FA59D5521C4B86202AF84BD13BB9A8576BDC3159,15
4,15,20,3.000028,803847851,1AF2D1B9F10D2F7DEF674093FA59D5521C4B86202AF84BD13BB9A8576BDC3159,15
0,15,20,3.001021,803847851,1AF2D1B9F10D2F7DEF674093FA59D5521C4B86202AF84BD13BB9A8576BDC3159,15
2,16,20,3.001177,803847852,86C6DFE86A0394C581A43F75FA78444109FCB6B7E0E8DFD4552EB6FEE98FE3F9,16
1,16,20,2.961398,803847852,86C6DFE86A0394C581A43F75FA78444109FCB6B7E0E8DFD4552EB6FEE98FE3F9,16
3,16,20,3.001363,803847852,86C6DFE86A0394C581A43F75FA78444109FCB6B7E0E8DFD4552EB6FEE98FE3F9,16
4,16,20,3.002009,803847852,86C6DFE86A0394C581A43F75FA78444109FCB6B7E0E8DFD4552EB6FEE98FE3F9,16
0,16,20,3.000900,803847852,86C6DFE86A0394C581A43F75FA78444109FCB6B7E0E8DFD4552EB6FEE98FE3F9,16
2,17,20,3.001060,803847860,9C38420F74C0B75DD25DCD3AA46128AA20BF14CF1F111A85AEDB3879E5A46D46,17
1,17,20,3.027891,803847860,9C38420F74C0B75DD25DCD3AA46128AA20BF14CF1F111A85AEDB3879E5A46D46,17
3,17,20,3.000493,803847860,9C38420F74C0B75DD25DCD3AA46128AA20BF14CF1F111A85AEDB3879E5A46D46,17
