node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,977A324E03C979B319B0BAF745B9E6C5A6790C558F183C817CF99F4C46F90C98,True
0,None,Account3,100001000000,9406A5E3DA1A9894DA33CDF98336870D388A7E44DDF61262706EF48DAFE3CC52,True
0,None,Account2,100001000000,58956B2A488B6A111E6734CD783A5057DDF7D548A480E1994E0CB3C264E64B4F,True
0,Account1,Account2,83000000000,D3FB26CBE1DFB2BD83EA365E767670C0DB6AC105691A75455E2737E844196ECD,True
0,Account1,Account3,82000000000,75EC7898DDD93E8F227B1A3AF8AD8AFD6ACFA83B6AC7AEF6855726545FB5D8AE,True
0,Account1,Account3,81000000000,D4BE19FF41B1BF504F73C69750AACEE54A2D60669B156271E12C17C2FA0829F8,False
0,Account1,Account2,80000000000,3DBE335CE310C97A6FC0FFA876EC8D339C9569E6F4BC129CB2DC87B79B4C900F,False
1,None,Account1,100001000000,977A324E03C979B319B0BAF745B9E6C5A6790C558F183C817CF99F4C46F90C98,True
1,None,Account3,100001000000,9406A5E3DA1A9894DA33CDF98336870D388A7E44DDF61262706EF48DAFE3CC52,True
1,None,Account2,100001000000,58956B2A488B6A111E6734CD783A5057DDF7D548A480E1994E0CB3C264E64B4F,True
1,Account1,Account2,83000000000,D3FB26CBE1DFB2BD83EA365E767670C0DB6AC105691A75455E2737E844196ECD,True
1,Account1,Account3,82000000000,75EC7898DDD93E8F227B1A3AF8AD8AFD6ACFA83B6AC7AEF6855726545FB5D8AE,True
1,Account1,Account3,81000000000,D4BE19FF41B1BF504F73C69750AACEE54A2D60669B156271E12C17C2FA0829F8,False
1,Account1,Account2,80000000000,3DBE335CE310C97A6FC0FFA876EC8D339C9569E6F4BC129CB2DC87B79B4C900F,False
2,None,Account1,100001000000,977A324E03C979B319B0BAF745B9E6C5A6790C558F183C817CF99F4C46F90C98,True
2,None,Account3,100001000000,9406A5E3DA1A9894DA33CDF98336870D388A7E44DDF61262706EF48DAFE3CC52,True
2,None,Account2,100001000000,58956B2A488B6A111E6734CD783A5057DDF7D548A480E1994E0CB3C264E64B4F,True
2,Account1,Account2,83000000000,D3FB26CBE1DFB2BD83EA365E767670C0DB6AC105691A75455E2737E844196ECD,True
2,Account1,Account3,82000000000,75EC7898DDD93E8F227B1A3AF8AD8AFD6ACFA83B6AC7AEF6855726545FB5D8AE,True
2,Account1,Account3,81000000000,D4BE19FF41B1BF504F73C69750AACEE54A2D60669B156271E12C17C2FA0829F8,False
2,Account1,Account2,80000000000,3DBE335CE310C97A6FC0FFA876EC8D339C9569E6F4BC129CB2DC87B79B4C900F,False
3,None,Account1,100001000000,977A324E03C979B319B0BAF745B9E6C5A6790C558F183C817CF99F4C46F90C98,True
3,None,Account3,100001000000,9406A5E3DA1A9894DA33CDF98336870D388A7E44DDF61262706EF48DAFE3CC52,True
3,None,Account2,100001000000,58956B2A488B6A111E6734CD783A5057DDF7D548A480E1994E0CB3C264E64B4F,True
3,Account1,Account2,83000000000,D3FB26CBE1DFB2BD83EA365E767670C0DB6AC105691A75455E2737E844196ECD,True
3,Account1,Account3,82000000000,75EC7898DDD93E8F227B1A3AF8AD8AFD6ACFA83B6AC7AEF6855726545FB5D8AE,True
3,Account1,Account3,81000000000,D4BE19FF41B1BF504F73C69750AACEE54A2D60669B156271E12C17C2FA0829F8,False
3,Account1,Account2,80000000000,3DBE335CE310C97A6FC0FFA876EC8D339C9569E6F4BC129CB2DC87B79B4C900F,False
4,None,Account1,100001000000,977A324E03C979B319B0BAF745B9E6C5A6790C558F183C817CF99F4C46F90C98,True
4,None,Account3,100001000000,9406A5E3DA1A9894DA33CDF98336870D388A7E44DDF61262706EF48DAFE3CC52,True
4,None,Account2,100001000000,58956B2A488B6A111E6734CD783A5057DDF7D548A480E1994E0CB3C264E64B4F,True
4,Account1,Account2,83000000000,D3FB26CBE1DFB2BD83EA365E767670C0DB6AC105691A75455E2737E844196ECD,True
4,Account1,Account3,82000000000,75EC7898DDD93E8F227B1A3AF8AD8AFD6ACFA83B6AC7AEF6855726545FB5D8AE,True
4,Account1,Account3,81000000000,D4BE19FF41B1BF504F73C69750AACEE54A2D60669B156271E12C17C2FA0829F8,False
4,Account1,Account2,80000000000,3DBE335CE310C97A6FC0FFA876EC8D339C9569E6F4BC129CB2DC87B79B4C900F,False
