peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,df5d13707e9977fd67c37c18a93046348f3c3ccbddebfd5e8227cffdcac6df7a,[]
4,3,2,df5d13707e9977fd67c37c18a93046348f3c3ccbddebfd5e8227cffdcac6df7a,[]
1,4,2,df5d13707e9977fd67c37c18a93046348f3c3ccbddebfd5e8227cffdcac6df7a,[]
0,4,2,df5d13707e9977fd67c37c18a93046348f3c3ccbddebfd5e8227cffdcac6df7a,[]
2,4,2,df5d13707e9977fd67c37c18a93046348f3c3ccbddebfd5e8227cffdcac6df7a,[]
3,2,3,e3541fb3e7885feeb667cdca00615de53255986ec8f54360567c29d98002cc85,[]
4,3,3,e3541fb3e7885feeb667cdca00615de53255986ec8f54360567c29d98002cc85,[]
1,2,3,e3541fb3e7885feeb667cdca00615de53255986ec8f54360567c29d98002cc85,[]
0,4,3,e3541fb3e7885feeb667cdca00615de53255986ec8f54360567c29d98002cc85,[]
2,1,3,e3541fb3e7885feeb667cdca00615de53255986ec8f54360567c29d98002cc85,[]
3,4,4,eb6071374c4648467fc40acbe80933c0fdccda97a881c9fe199e47af73016a79,[]
4,2,4,eb6071374c4648467fc40acbe80933c0fdccda97a881c9fe199e47af73016a79,[]
0,3,4,eb6071374c4648467fc40acbe80933c0fdccda97a881c9fe199e47af73016a79,[]
2,4,4,eb6071374c4648467fc40acbe80933c0fdccda97a881c9fe199e47af73016a79,[]
1,0,4,eb6071374c4648467fc40acbe80933c0fdccda97a881c9fe199e47af73016a79,[]
3,2,5,18baded9683930b5fd6181a9df6d2a4c50a19adef55b92981bbe653d3cf10181,['E72978352CBE29F8886FBFA494CCA517239D6C75E594F9BF6F8EDBC39A421234']
0,2,5,23404dd9d72941d07187f2e65c4fb5cdb0338fdf60d597aabd3033523358e9e1,"['2133093E2345CE1D148F24202EE4108D713C0F32EA82F031D3CEC4A4F2E2FB08', '374975EC790850ECD61D0AA2EC32B34C85671D830B759FBA855ACD22246B05F4', 'E72978352CBE29F8886FBFA494CCA517239D6C75E594F9BF6F8EDBC39A421234']"
4,2,5,8700b9bb9f73b85273c5bcbe4bdb5d4a644ab49ce5bc37ab4f225ffe036746bd,"['2133093E2345CE1D148F24202EE4108D713C0F32EA82F031D3CEC4A4F2E2FB08', 'E72978352CBE29F8886FBFA494CCA517239D6C75E594F9BF6F8EDBC39A421234']"
1,4,5,23404dd9d72941d07187f2e65c4fb5cdb0338fdf60d597aabd3033523358e9e1,"['2133093E2345CE1D148F24202EE4108D713C0F32EA82F031D3CEC4A4F2E2FB08', '374975EC790850ECD61D0AA2EC32B34C85671D830B759FBA855ACD22246B05F4', 'E72978352CBE29F8886FBFA494CCA517239D6C75E594F9BF6F8EDBC39A421234']"
0,4,6,9c6f671df7552ef1a8161853866db85db50c38a8ba6136184eb7358104cca120,[]
1,3,6,9c6f671df7552ef1a8161853866db85db50c38a8ba6136184eb7358104cca120,[]
1,4,7,02b25b2b5c36ada1487284f40d1ccd52e91aeb56c3bc13ab3ae5c2237de00afa,['EE44D2E28BD3B6304C870F3C9CE6C8E9A00F683D2FACF7B89436A2CCB7665EC6']
0,3,7,b7037e68cfd87d673823d2b8d1f06ae8360c65c1f2774da0cbfa1f477e5d66d9,['4B551A0E288357580C7917E616B48365AE991726B2A731EADC6F7BD1432C31BD']
2,4,5,8700b9bb9f73b85273c5bcbe4bdb5d4a644ab49ce5bc37ab4f225ffe036746bd,"['2133093E2345CE1D148F24202EE4108D713C0F32EA82F031D3CEC4A4F2E2FB08', 'E72978352CBE29F8886FBFA494CCA517239D6C75E594F9BF6F8EDBC39A421234']"
4,0,6,7314170860e68166532dc76ee7c8e5a7435e8374318dd4622713562496413649,['374975EC790850ECD61D0AA2EC32B34C85671D830B759FBA855ACD22246B05F4']
3,4,6,ce97709cd57b18abb36d7aa5a0d46f9c18f56b3c489eff5ce8c1b396ed86aa2c,"['2133093E2345CE1D148F24202EE4108D713C0F32EA82F031D3CEC4A4F2E2FB08', '374975EC790850ECD61D0AA2EC32B34C85671D830B759FBA855ACD22246B05F4']"
1,4,8,f6465257530e266fc68bf40da71e895a92409a6b1fe4cd28ebca5b06af98ee9c,[]
0,3,8,7f586aa451820b1d225a32b8ea3f942496be1466da0d53f6286f9eb92ebec467,[]
2,4,6,43b73fe3ef0c9989e7ace83a086b1945a363b930ecfaf5d1f1e1b3c61396430b,"['055FCFBFF2561493DA2244F4CD2C2DF384BAE6F35D7F0636B3DFFE1F931237B5', '374975EC790850ECD61D0AA2EC32B34C85671D830B759FBA855ACD22246B05F4']"
3,0,7,22ec361c58b715d2e4bb462d67f9fd5c702b7c7e8c6b98d740dc5e114e83a8a8,['055FCFBFF2561493DA2244F4CD2C2DF384BAE6F35D7F0636B3DFFE1F931237B5']
4,3,7,371e275f758ce88e39fe4226ee216bc6b50aa361bd83fd25261149da9d8dd34a,['055FCFBFF2561493DA2244F4CD2C2DF384BAE6F35D7F0636B3DFFE1F931237B5']
1,4,9,33c231a4a566c449abf9e50f521a10e76c3fe6f95760f84830058e4623b5f301,[]
0,4,9,cea4097deb48fd1d52d15ce162bcbe64215b2e81424d4196b9232c6dbc9afcce,[]
2,3,7,adce35cc27e01957c0b55409b2517d607597e8d948adb3bf9bce222b40fb96e8,[]
1,4,10,7184ab934c2099a4784e52396eea313bba4e33e7b544eadf9b25ca4c4953f2ad,[]
0,4,10,774d9775a3332e6d79ae9a5cc6704881fdf9440b8f7c80d31cd9f9ddbbca4d25,[]
3,2,8,4ca76d539bc995e338d86fc144093f089816fbe982fd1ff5c61b386456096803,[]
4,3,8,c6f20da86cd8fcb49b06cc72c46fccd9369df00bbebd9ebd9f8373d73bba2d5c,[]
