node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,469762434F14C569A43F3076EE72435612FD1D13D4A169636AE681A0F03832CF,False
0,None,Account3,100001000000,EDE4ACA38FE5FB6298EC7FDBA199B39B493B59BCD003789C3CF24E06AAADC40A,False
0,None,Account2,100001000000,44696E9CF17FF5291069F1DAC079F6EB42E5BD4F3499C4B7ACC68D81656F1789,False
0,Account1,Account3,82000000000,E768E6169FAAE2A92CA47616D98ECECB4892FA93BF15ECEE2B793B83D8DD3DF8,False
0,Account1,Account2,80000000000,88BA1E5CADFB1B24CF1FA91AC7B5E1940F3C399699DC6310E4C7776981C11BF7,False
0,Account1,Account3,81000000000,FCD56D35D4272F9C4C1ADA876DB559408917338D22063ABEB7D56CF1E03A8E7C,True
0,Account1,Account2,83000000000,1FF8FEF9CE55BC008C5B000A22B6D7A3594B2761261FCB915B3D55348F4DA861,False
1,None,Account1,100001000000,469762434F14C569A43F3076EE72435612FD1D13D4A169636AE681A0F03832CF,True
1,None,Account3,100001000000,EDE4ACA38FE5FB6298EC7FDBA199B39B493B59BCD003789C3CF24E06AAADC40A,True
1,None,Account2,100001000000,44696E9CF17FF5291069F1DAC079F6EB42E5BD4F3499C4B7ACC68D81656F1789,True
1,Account1,Account3,82000000000,E768E6169FAAE2A92CA47616D98ECECB4892FA93BF15ECEE2B793B83D8DD3DF8,False
1,Account1,Account2,80000000000,88BA1E5CADFB1B24CF1FA91AC7B5E1940F3C399699DC6310E4C7776981C11BF7,False
1,Account1,Account3,81000000000,FCD56D35D4272F9C4C1ADA876DB559408917338D22063ABEB7D56CF1E03A8E7C,True
1,Account1,Account2,83000000000,1FF8FEF9CE55BC008C5B000A22B6D7A3594B2761261FCB915B3D55348F4DA861,False
2,None,Account1,100001000000,469762434F14C569A43F3076EE72435612FD1D13D4A169636AE681A0F03832CF,True
2,None,Account3,100001000000,EDE4ACA38FE5FB6298EC7FDBA199B39B493B59BCD003789C3CF24E06AAADC40A,True
2,None,Account2,100001000000,44696E9CF17FF5291069F1DAC079F6EB42E5BD4F3499C4B7ACC68D81656F1789,True
2,Account1,Account3,82000000000,E768E6169FAAE2A92CA47616D98ECECB4892FA93BF15ECEE2B793B83D8DD3DF8,False
2,Account1,Account2,80000000000,88BA1E5CADFB1B24CF1FA91AC7B5E1940F3C399699DC6310E4C7776981C11BF7,False
2,Account1,Account3,81000000000,FCD56D35D4272F9C4C1ADA876DB559408917338D22063ABEB7D56CF1E03A8E7C,True
2,Account1,Account2,83000000000,1FF8FEF9CE55BC008C5B000A22B6D7A3594B2761261FCB915B3D55348F4DA861,False
3,None,Account1,100001000000,469762434F14C569A43F3076EE72435612FD1D13D4A169636AE681A0F03832CF,True
3,None,Account3,100001000000,EDE4ACA38FE5FB6298EC7FDBA199B39B493B59BCD003789C3CF24E06AAADC40A,True
3,None,Account2,100001000000,44696E9CF17FF5291069F1DAC079F6EB42E5BD4F3499C4B7ACC68D81656F1789,True
3,Account1,Account3,82000000000,E768E6169FAAE2A92CA47616D98ECECB4892FA93BF15ECEE2B793B83D8DD3DF8,False
3,Account1,Account2,80000000000,88BA1E5CADFB1B24CF1FA91AC7B5E1940F3C399699DC6310E4C7776981C11BF7,False
3,Account1,Account3,81000000000,FCD56D35D4272F9C4C1ADA876DB559408917338D22063ABEB7D56CF1E03A8E7C,True
3,Account1,Account2,83000000000,1FF8FEF9CE55BC008C5B000A22B6D7A3594B2761261FCB915B3D55348F4DA861,False
4,None,Account1,100001000000,469762434F14C569A43F3076EE72435612FD1D13D4A169636AE681A0F03832CF,False
4,None,Account3,100001000000,EDE4ACA38FE5FB6298EC7FDBA199B39B493B59BCD003789C3CF24E06AAADC40A,False
4,None,Account2,100001000000,44696E9CF17FF5291069F1DAC079F6EB42E5BD4F3499C4B7ACC68D81656F1789,False
4,Account1,Account3,82000000000,E768E6169FAAE2A92CA47616D98ECECB4892FA93BF15ECEE2B793B83D8DD3DF8,False
4,Account1,Account2,80000000000,88BA1E5CADFB1B24CF1FA91AC7B5E1940F3C399699DC6310E4C7776981C11BF7,False
4,Account1,Account3,81000000000,FCD56D35D4272F9C4C1ADA876DB559408917338D22063ABEB7D56CF1E03A8E7C,True
4,Account1,Account2,83000000000,1FF8FEF9CE55BC008C5B000A22B6D7A3594B2761261FCB915B3D55348F4DA861,False
