node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,6F49BBBDB2C18DD7D39922934D8BE1299435896A8D1183052BFC1A5EA7166CE6,False
0,None,Account3,100001000000,21C0FE818B9BE50F64F906B91A997CC4448E3F82FB82E788217B42CF56C0B60C,False
0,None,Account1,100001000000,59785AA707F694DC2954478478F2E5B1AEF1BE7A6E9717388794D4DF1FC13390,False
0,Account1,Account2,80000000000,84A79799426D13241A3D163D1599E5FE3BF5FDCCF2BCF27E94ED4832303BE68A,False
0,Account1,Account3,81000000000,866AA73EB86F2B59C9E02FE28C645159AB15EFFB54ED83F65BCB0D8BE5B97BA9,False
0,Account1,Account2,83000000000,91587710BEA9862FFDFF960DCCDE252A9D01114D684434528455A1871645692E,False
0,Account1,Account3,82000000000,DDAF4AD7C38ECF1C1E3CB4BC21A0C64844151A855BDFA04E0CD8D956CFE4BFF1,False
1,None,Account2,100001000000,6F49BBBDB2C18DD7D39922934D8BE1299435896A8D1183052BFC1A5EA7166CE6,False
1,None,Account3,100001000000,21C0FE818B9BE50F64F906B91A997CC4448E3F82FB82E788217B42CF56C0B60C,False
1,None,Account1,100001000000,59785AA707F694DC2954478478F2E5B1AEF1BE7A6E9717388794D4DF1FC13390,False
1,Account1,Account2,80000000000,84A79799426D13241A3D163D1599E5FE3BF5FDCCF2BCF27E94ED4832303BE68A,False
1,Account1,Account3,81000000000,866AA73EB86F2B59C9E02FE28C645159AB15EFFB54ED83F65BCB0D8BE5B97BA9,False
1,Account1,Account2,83000000000,91587710BEA9862FFDFF960DCCDE252A9D01114D684434528455A1871645692E,False
1,Account1,Account3,82000000000,DDAF4AD7C38ECF1C1E3CB4BC21A0C64844151A855BDFA04E0CD8D956CFE4BFF1,False
2,None,Account2,100001000000,6F49BBBDB2C18DD7D39922934D8BE1299435896A8D1183052BFC1A5EA7166CE6,False
2,None,Account3,100001000000,21C0FE818B9BE50F64F906B91A997CC4448E3F82FB82E788217B42CF56C0B60C,False
2,None,Account1,100001000000,59785AA707F694DC2954478478F2E5B1AEF1BE7A6E9717388794D4DF1FC13390,False
2,Account1,Account2,80000000000,84A79799426D13241A3D163D1599E5FE3BF5FDCCF2BCF27E94ED4832303BE68A,False
2,Account1,Account3,81000000000,866AA73EB86F2B59C9E02FE28C645159AB15EFFB54ED83F65BCB0D8BE5B97BA9,False
2,Account1,Account2,83000000000,91587710BEA9862FFDFF960DCCDE252A9D01114D684434528455A1871645692E,False
2,Account1,Account3,82000000000,DDAF4AD7C38ECF1C1E3CB4BC21A0C64844151A855BDFA04E0CD8D956CFE4BFF1,False
3,None,Account2,100001000000,6F49BBBDB2C18DD7D39922934D8BE1299435896A8D1183052BFC1A5EA7166CE6,False
3,None,Account3,100001000000,21C0FE818B9BE50F64F906B91A997CC4448E3F82FB82E788217B42CF56C0B60C,False
3,None,Account1,100001000000,59785AA707F694DC2954478478F2E5B1AEF1BE7A6E9717388794D4DF1FC13390,False
3,Account1,Account2,80000000000,84A79799426D13241A3D163D1599E5FE3BF5FDCCF2BCF27E94ED4832303BE68A,False
3,Account1,Account3,81000000000,866AA73EB86F2B59C9E02FE28C645159AB15EFFB54ED83F65BCB0D8BE5B97BA9,False
3,Account1,Account2,83000000000,91587710BEA9862FFDFF960DCCDE252A9D01114D684434528455A1871645692E,False
3,Account1,Account3,82000000000,DDAF4AD7C38ECF1C1E3CB4BC21A0C64844151A855BDFA04E0CD8D956CFE4BFF1,False
4,None,Account2,100001000000,6F49BBBDB2C18DD7D39922934D8BE1299435896A8D1183052BFC1A5EA7166CE6,False
4,None,Account3,100001000000,21C0FE818B9BE50F64F906B91A997CC4448E3F82FB82E788217B42CF56C0B60C,False
4,None,Account1,100001000000,59785AA707F694DC2954478478F2E5B1AEF1BE7A6E9717388794D4DF1FC13390,False
4,Account1,Account2,80000000000,84A79799426D13241A3D163D1599E5FE3BF5FDCCF2BCF27E94ED4832303BE68A,False
4,Account1,Account3,81000000000,866AA73EB86F2B59C9E02FE28C645159AB15EFFB54ED83F65BCB0D8BE5B97BA9,False
4,Account1,Account2,83000000000,91587710BEA9862FFDFF960DCCDE252A9D01114D684434528455A1871645692E,False
4,Account1,Account3,82000000000,DDAF4AD7C38ECF1C1E3CB4BC21A0C64844151A855BDFA04E0CD8D956CFE4BFF1,False
