node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.001957,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
0,3,20,3.001963,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
4,3,20,2.992740,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
3,3,20,3.001463,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
1,3,20,4.001093,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
1,2,20,18.814149,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
2,2,20,18.964992,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
0,2,20,19.138787,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
4,2,20,19.215201,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
3,2,20,19.346144,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
2,4,20,3.000914,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
0,4,20,3.000431,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
4,4,20,2.996636,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
1,4,20,2.999639,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
3,4,20,4.000568,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
0,5,20,3.000533,803859770,CF7AD3B1E2E6719D6D69AF67072AB9C50A7679F0239EDE05012C20EB8D63D166,5
4,5,20,3.002493,803859770,AA6B3826E3CCF07300C95F77CBED280849F01CC14150013E5E6076CD7E10F67F,5
2,5,20,6.003314,803859770,CF7AD3B1E2E6719D6D69AF67072AB9C50A7679F0239EDE05012C20EB8D63D166,5
1,5,20,7.005587,803859770,B8CED5BD0E822916489811D202D5D1F933481B55E0B66FF54CD6445F7CB3C9CD,5
3,5,20,7.004431,803859770,B8CED5BD0E822916489811D202D5D1F933481B55E0B66FF54CD6445F7CB3C9CD,5
0,6,20,6.005649,803859771,08212C643BE396E00081798034A907004B9BBF39D6CA37182669491846D28048,6
2,6,20,6.006310,803859771,08212C643BE396E00081798034A907004B9BBF39D6CA37182669491846D28048,6
