2025-06-22T00:26:23.072463139Z 2025-06-22 00:26:23.071 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:26:23.072516830Z 	{'encoding': [2388, 3080, 2554, 3611, 3502, 1686, 3290, 1632, 3932, 3752, 2778, 37, 2953, 1739, 2279, 2656, 2583, 833, 3804, 2225, 2251, 3878, 3892, 2593, 3008, 1035, 293, 70, 1433, 2566, 1495, 2361, 3098, 2981, 3480, 259, 2388, 2385, 3894, 3094, 3211, 3846, 1653, 2148, 3792, 1988, 624, 1669, 2831, 734, 1132, 1024, 1235, 2313, 3328, 768, 473, 3725, 2597, 3409, 2100, 2173, 91, 513, 2166, 1323, 3366, 1994, 2710, 554, 3846, 3012, 1958, 1674, 3097, 622, 3406, 614, 3287, 2715, 1944, 3172, 3104, 2421, 3973, 1435, 2390, 3088, 3989, 2936, 1459, 229, 2013, 189, 3511, 189, 401, 1002, 2786, 864, 3547, 2898, 1810, 254, 3419, 2199, 2260, 1120, 3662, 504, 1749, 1597, 439, 393, 665, 3608, 1240, 2437, 2950, 3664, 1844, 174, 2462, 525, 1890, 2297, 1868, 3195, 300, 1555, 1061, 1963, 1330, 2474, 3557, 3688, 451, 3926, 1594, 1496]}
2025-06-22T00:26:23.072527901Z 2025-06-22 00:26:23.072 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:26:23.072535726Z 	{'hostname_prefix': 'AMG_TimeTournament_G25T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:26:23.080897983Z 2025-06-22 00:26:23.080 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:26:23.080935383Z 2025-06-22 00:26:23.080 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:26:23.081560083Z 2025-06-22 00:26:23.081 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:26:23.081586653Z 2025-06-22 00:26:23.081 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:26:23.083016773Z 2025-06-22 00:26:23.082 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:26:39.035915563Z 2025-06-22 00:26:39.035 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:26:43.083948403Z 2025-06-22 00:26:43.083 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:26:43.084231948Z 2025-06-22 00:26:43.083 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:26:43.084403592Z 2025-06-22 00:26:43.084 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:27:00.115966731Z 2025-06-22 00:27:00.115 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.032762
2025-06-22T00:27:00.192718331Z 2025-06-22 00:27:00.192 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.114071
2025-06-22T00:27:00.668163164Z 2025-06-22 00:27:00.667 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.571345
2025-06-22T00:27:00.946479889Z 2025-06-22 00:27:00.945 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.831121
2025-06-22T00:27:01.026305862Z 2025-06-22 00:27:01.025 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.914261
2025-06-22T00:27:02.086802766Z 2025-06-22 00:27:02.086 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:27:02.086941518Z 2025-06-22 00:27:02.086 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:27:02.098438733Z 2025-06-22 00:27:02.098 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:27:02.125278995Z 2025-06-22 00:27:02.124 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssioQHFanarRoecdMpdTRLF6y1R1w and address rKfstJgbHvEBGxMuAwPdKC7nZiiPizweUg
2025-06-22T00:27:02.126655494Z 2025-06-22 00:27:02.125 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:27:02.215630500Z 2025-06-22 00:27:02.215 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shfJTFRapg4foRweTbBmjKdfQaN7L and address rEzjFDGJkDPxUKdFEyJWsHRvUSrVxpRANe
2025-06-22T00:27:02.228411238Z 2025-06-22 00:27:02.227 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sp5qCnffbFTgzfYYjSmZDqGVf8ZxH and address r4ZS48VMJSfqJ21tiuqQfqpxF7JnMBYkgY
2025-06-22T00:27:03.647695925Z 2025-06-22 00:27:03.647 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001573
2025-06-22T00:27:03.940245259Z 2025-06-22 00:27:03.939 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999364
2025-06-22T00:27:04.165439082Z 2025-06-22 00:27:04.165 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000344
2025-06-22T00:27:04.242818116Z 2025-06-22 00:27:04.242 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.018891
2025-06-22T00:27:04.960119849Z 2025-06-22 00:27:04.959 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B61C929C08FDA8ED64DA9AADD6B39D3944B6EDD0CD8A094133F75D80383EDFEA submitted successfully
2025-06-22T00:27:04.987765701Z 2025-06-22 00:27:04.987 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.978555
2025-06-22T00:27:05.838372139Z 2025-06-22 00:27:05.837 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C9D7711FEBBBB69D183C56C59B9B1A9715E87DA1889D06AFFE9D8210CBA3AA41 submitted successfully
2025-06-22T00:27:06.611563444Z 2025-06-22 00:27:06.611 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2CFD32B64F10959A6BF0F3428D742C36922506196A0D50BA3CDE62C6A5D44876 submitted successfully
2025-06-22T00:27:06.931938689Z 2025-06-22 00:27:06.931 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001631
2025-06-22T00:27:07.143706985Z 2025-06-22 00:27:07.143 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.002831
2025-06-22T00:27:07.230154769Z 2025-06-22 00:27:07.229 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.985835
2025-06-22T00:27:07.650247691Z 2025-06-22 00:27:07.649 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.001642
2025-06-22T00:27:07.967251922Z 2025-06-22 00:27:07.966 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000291
2025-06-22T00:27:09.947732649Z 2025-06-22 00:27:09.947 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001076
2025-06-22T00:27:10.146031195Z 2025-06-22 00:27:10.145 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.999361
2025-06-22T00:27:10.247032164Z 2025-06-22 00:27:10.246 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.001313
2025-06-22T00:27:10.687401845Z 2025-06-22 00:27:10.686 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002031
2025-06-22T00:27:11.003819617Z 2025-06-22 00:27:11.003 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.002009
2025-06-22T00:27:11.615509601Z 2025-06-22 00:27:11.614 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:27:11.616169998Z 2025-06-22 00:27:11.615 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:27:11.616690701Z 2025-06-22 00:27:11.616 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:27:11.617190144Z 2025-06-22 00:27:11.616 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:27:12.908033124Z 2025-06-22 00:27:12.907 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.000540
2025-06-22T00:27:13.113784289Z 2025-06-22 00:27:13.113 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.001554
2025-06-22T00:27:14.450046384Z 2025-06-22 00:27:14.449 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.001763
2025-06-22T00:27:15.058945387Z 2025-06-22 00:27:15.058 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B92439360764F744E48FD03A081E38CBEE8E9C90CE0E823BE46747452B2124C0 submitted successfully
2025-06-22T00:27:15.064654666Z 2025-06-22 00:27:15.064 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.001625
2025-06-22T00:27:15.161743819Z 2025-06-22 00:27:15.161 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D947D2EABFAEEF37AE4A6EA9034D2D209F38FE17A40EDCE9C936B0F3962C25DA submitted successfully
2025-06-22T00:27:15.183063308Z 2025-06-22 00:27:15.182 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 03207BC54BC47D9344E377465B564DDAA2D3A6A4A6CDB75326AF99941905CCE6 submitted successfully
2025-06-22T00:27:15.183670895Z 2025-06-22 00:27:15.183 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 46C5496F2345667AA15FE14006E9653419AE5FB08A1B09634A87A85DD3F23CA9 submitted successfully
2025-06-22T00:27:15.690754281Z 2025-06-22 00:27:15.690 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:05.003178
2025-06-22T00:27:15.910118506Z 2025-06-22 00:27:15.909 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.002090
2025-06-22T00:27:16.148143561Z 2025-06-22 00:27:16.147 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.002232
2025-06-22T00:27:18.950616007Z 2025-06-22 00:27:18.950 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.005009
2025-06-22T00:27:19.136691045Z 2025-06-22 00:27:19.136 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:03.002055
2025-06-22T00:27:21.997337208Z 2025-06-22 00:27:21.996 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:07.004752
2025-06-22T00:27:22.274328214Z 2025-06-22 00:27:22.273 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:08.008228
2025-06-22T00:27:22.697989266Z 2025-06-22 00:27:22.697 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:07.005331
2025-06-22T00:27:34.964407042Z 2025-06-22 00:27:34.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:16.011351
2025-06-22T00:27:35.152605917Z 2025-06-22 00:27:35.152 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:16.012280
2025-06-22T00:27:40.245966920Z 2025-06-22 00:27:40.245 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:18.007907
2025-06-22T00:27:40.706695753Z 2025-06-22 00:27:40.706 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:18.011663
2025-06-22T00:27:41.023373718Z 2025-06-22 00:27:41.023 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:19.010736
2025-06-22T00:27:50.952258887Z 2025-06-22 00:27:50.951 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:16.005487
2025-06-22T00:27:51.173842855Z 2025-06-22 00:27:51.173 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:16.009934
2025-06-22T00:28:00.259748988Z 2025-06-22 00:28:00.259 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:20.012857
2025-06-22T00:28:00.682021182Z 2025-06-22 00:28:00.681 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:20.009069
