node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,BE96AAF92B407CB3E2903F27E84319024912A7DA7BC5C4505F3F98BE8927BB91,True
0,None,Account2,100001000000,722F067982D21FC051E967E877B644A1B6C2CA9F9AE896728CFFB3EEBD670368,True
0,None,Account1,100001000000,1955D12499D4458754ED3049EE52F7297AD96463D1A495A28F8DD190AC9EFC30,True
0,Account1,Account3,81000000000,946562BCD0AC3D696C4194550F8DF294B6528CDC07811E8BDF30DC043923C9A7,False
0,Account1,Account2,83000000000,6769057054A50D5B96AB66C40C0C3557EEF9A780A2B577793F935557E07EB43F,True
0,Account1,Account3,82000000000,F593194AA321C84D84266E4A9B9E933E8DA0A9FDBE8910D5F3D0E5AA380C210F,True
0,Account1,Account2,80000000000,8FCD41F3526AAE98A9EBF9EDBCA55BF2C43F58975640FE5706C4E7DADDD712CC,False
1,None,Account3,100001000000,BE96AAF92B407CB3E2903F27E84319024912A7DA7BC5C4505F3F98BE8927BB91,True
1,None,Account2,100001000000,722F067982D21FC051E967E877B644A1B6C2CA9F9AE896728CFFB3EEBD670368,True
1,None,Account1,100001000000,1955D12499D4458754ED3049EE52F7297AD96463D1A495A28F8DD190AC9EFC30,True
1,Account1,Account3,81000000000,946562BCD0AC3D696C4194550F8DF294B6528CDC07811E8BDF30DC043923C9A7,False
1,Account1,Account2,83000000000,6769057054A50D5B96AB66C40C0C3557EEF9A780A2B577793F935557E07EB43F,True
1,Account1,Account3,82000000000,F593194AA321C84D84266E4A9B9E933E8DA0A9FDBE8910D5F3D0E5AA380C210F,True
1,Account1,Account2,80000000000,8FCD41F3526AAE98A9EBF9EDBCA55BF2C43F58975640FE5706C4E7DADDD712CC,False
2,None,Account3,100001000000,BE96AAF92B407CB3E2903F27E84319024912A7DA7BC5C4505F3F98BE8927BB91,True
2,None,Account2,100001000000,722F067982D21FC051E967E877B644A1B6C2CA9F9AE896728CFFB3EEBD670368,True
2,None,Account1,100001000000,1955D12499D4458754ED3049EE52F7297AD96463D1A495A28F8DD190AC9EFC30,True
2,Account1,Account3,81000000000,946562BCD0AC3D696C4194550F8DF294B6528CDC07811E8BDF30DC043923C9A7,False
2,Account1,Account2,83000000000,6769057054A50D5B96AB66C40C0C3557EEF9A780A2B577793F935557E07EB43F,True
2,Account1,Account3,82000000000,F593194AA321C84D84266E4A9B9E933E8DA0A9FDBE8910D5F3D0E5AA380C210F,True
2,Account1,Account2,80000000000,8FCD41F3526AAE98A9EBF9EDBCA55BF2C43F58975640FE5706C4E7DADDD712CC,False
3,None,Account3,100001000000,BE96AAF92B407CB3E2903F27E84319024912A7DA7BC5C4505F3F98BE8927BB91,True
3,None,Account2,100001000000,722F067982D21FC051E967E877B644A1B6C2CA9F9AE896728CFFB3EEBD670368,True
3,None,Account1,100001000000,1955D12499D4458754ED3049EE52F7297AD96463D1A495A28F8DD190AC9EFC30,True
3,Account1,Account3,81000000000,946562BCD0AC3D696C4194550F8DF294B6528CDC07811E8BDF30DC043923C9A7,False
3,Account1,Account2,83000000000,6769057054A50D5B96AB66C40C0C3557EEF9A780A2B577793F935557E07EB43F,True
3,Account1,Account3,82000000000,F593194AA321C84D84266E4A9B9E933E8DA0A9FDBE8910D5F3D0E5AA380C210F,True
3,Account1,Account2,80000000000,8FCD41F3526AAE98A9EBF9EDBCA55BF2C43F58975640FE5706C4E7DADDD712CC,False
4,None,Account3,100001000000,BE96AAF92B407CB3E2903F27E84319024912A7DA7BC5C4505F3F98BE8927BB91,True
4,None,Account2,100001000000,722F067982D21FC051E967E877B644A1B6C2CA9F9AE896728CFFB3EEBD670368,True
4,None,Account1,100001000000,1955D12499D4458754ED3049EE52F7297AD96463D1A495A28F8DD190AC9EFC30,True
4,Account1,Account3,81000000000,946562BCD0AC3D696C4194550F8DF294B6528CDC07811E8BDF30DC043923C9A7,False
4,Account1,Account2,83000000000,6769057054A50D5B96AB66C40C0C3557EEF9A780A2B577793F935557E07EB43F,True
4,Account1,Account3,82000000000,F593194AA321C84D84266E4A9B9E933E8DA0A9FDBE8910D5F3D0E5AA380C210F,True
4,Account1,Account2,80000000000,8FCD41F3526AAE98A9EBF9EDBCA55BF2C43F58975640FE5706C4E7DADDD712CC,False
