peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,b7cc47d195978d471eebf27f2089f40a16cef852080e8aa0ebba3b09f8cbc781,[]
2,1,2,b7cc47d195978d471eebf27f2089f40a16cef852080e8aa0ebba3b09f8cbc781,[]
0,4,2,b7cc47d195978d471eebf27f2089f40a16cef852080e8aa0ebba3b09f8cbc781,[]
1,3,2,b7cc47d195978d471eebf27f2089f40a16cef852080e8aa0ebba3b09f8cbc781,[]
3,4,2,b7cc47d195978d471eebf27f2089f40a16cef852080e8aa0ebba3b09f8cbc781,[]
0,4,3,69c92d529c3fbf95cb9ba9cf2a3f2c76d42f86e183738b97d278dd321b1ae980,[]
1,4,3,69c92d529c3fbf95cb9ba9cf2a3f2c76d42f86e183738b97d278dd321b1ae980,[]
3,4,3,69c92d529c3fbf95cb9ba9cf2a3f2c76d42f86e183738b97d278dd321b1ae980,[]
4,1,3,69c92d529c3fbf95cb9ba9cf2a3f2c76d42f86e183738b97d278dd321b1ae980,[]
2,3,3,69c92d529c3fbf95cb9ba9cf2a3f2c76d42f86e183738b97d278dd321b1ae980,[]
0,4,4,4370ac07e95d112a87ea8018051cc42f374830fd05d40743fea31ef94a5af9da,[]
1,3,4,4370ac07e95d112a87ea8018051cc42f374830fd05d40743fea31ef94a5af9da,[]
3,4,4,4370ac07e95d112a87ea8018051cc42f374830fd05d40743fea31ef94a5af9da,[]
4,3,4,4370ac07e95d112a87ea8018051cc42f374830fd05d40743fea31ef94a5af9da,[]
2,3,4,4370ac07e95d112a87ea8018051cc42f374830fd05d40743fea31ef94a5af9da,[]
0,4,5,aaf0903551084be16b6766e10093137deb4b0825e23bba66e5d9bea84a6b9b25,"['4A43A8C81F41FC7ABF564EA44B7DAA04C45E3006F780D2F266CA00A19387FD3C', 'A682E775CEB17D6F8C2AA58BE7DD5D5786E00FF44793F2C41DF81545AB82BDA3', 'C006F736767EB235FBC8B4C1D350A80E981C310D466DA7284AFF712F66B6AA8C']"
1,3,5,aaf0903551084be16b6766e10093137deb4b0825e23bba66e5d9bea84a6b9b25,"['4A43A8C81F41FC7ABF564EA44B7DAA04C45E3006F780D2F266CA00A19387FD3C', 'A682E775CEB17D6F8C2AA58BE7DD5D5786E00FF44793F2C41DF81545AB82BDA3', 'C006F736767EB235FBC8B4C1D350A80E981C310D466DA7284AFF712F66B6AA8C']"
3,4,5,aaf0903551084be16b6766e10093137deb4b0825e23bba66e5d9bea84a6b9b25,"['4A43A8C81F41FC7ABF564EA44B7DAA04C45E3006F780D2F266CA00A19387FD3C', 'A682E775CEB17D6F8C2AA58BE7DD5D5786E00FF44793F2C41DF81545AB82BDA3', 'C006F736767EB235FBC8B4C1D350A80E981C310D466DA7284AFF712F66B6AA8C']"
4,3,5,aaf0903551084be16b6766e10093137deb4b0825e23bba66e5d9bea84a6b9b25,"['4A43A8C81F41FC7ABF564EA44B7DAA04C45E3006F780D2F266CA00A19387FD3C', 'A682E775CEB17D6F8C2AA58BE7DD5D5786E00FF44793F2C41DF81545AB82BDA3', 'C006F736767EB235FBC8B4C1D350A80E981C310D466DA7284AFF712F66B6AA8C']"
2,3,5,aaf0903551084be16b6766e10093137deb4b0825e23bba66e5d9bea84a6b9b25,"['4A43A8C81F41FC7ABF564EA44B7DAA04C45E3006F780D2F266CA00A19387FD3C', 'A682E775CEB17D6F8C2AA58BE7DD5D5786E00FF44793F2C41DF81545AB82BDA3', 'C006F736767EB235FBC8B4C1D350A80E981C310D466DA7284AFF712F66B6AA8C']"
0,4,6,f04f9c7968ece334635bd4feb664be807fcadb6d55d28c087226ece9eba22410,[]
1,4,6,f04f9c7968ece334635bd4feb664be807fcadb6d55d28c087226ece9eba22410,[]
3,4,6,f04f9c7968ece334635bd4feb664be807fcadb6d55d28c087226ece9eba22410,[]
4,3,6,f04f9c7968ece334635bd4feb664be807fcadb6d55d28c087226ece9eba22410,[]
2,3,6,f04f9c7968ece334635bd4feb664be807fcadb6d55d28c087226ece9eba22410,[]
0,2,7,ba885a969620fee9bcf6012981bb7551d4d8052a22690c0696abccac4f889118,['B43D59FF67310FAF40D596A34C3C9FE7F0D8CF5BE7864FAD1F786CEB233B808C']
3,2,7,ba885a969620fee9bcf6012981bb7551d4d8052a22690c0696abccac4f889118,['B43D59FF67310FAF40D596A34C3C9FE7F0D8CF5BE7864FAD1F786CEB233B808C']
4,2,7,ba885a969620fee9bcf6012981bb7551d4d8052a22690c0696abccac4f889118,['B43D59FF67310FAF40D596A34C3C9FE7F0D8CF5BE7864FAD1F786CEB233B808C']
2,4,7,ba885a969620fee9bcf6012981bb7551d4d8052a22690c0696abccac4f889118,['B43D59FF67310FAF40D596A34C3C9FE7F0D8CF5BE7864FAD1F786CEB233B808C']
