node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,381434232035BDEA98B97458532E19B4CAD69BB2C979E93EF26AD711426FBA27,False
0,None,Account1,100001000000,A1A19A302CF5A06B71405D5264484B21220A4D02FB0DACED2E556CB20DB421AA,False
0,None,Account3,100001000000,CE7287EC66C8409FD4A0AF00CB8E43D94056EFADFA143A8D2B4815B722763EB8,False
0,Account1,Account3,81000000000,88476B0673867EC759659E85110C38246E5FB438C34480A92E0050FD84827E6C,False
0,Account1,Account2,83000000000,2197EB70625192E7F48354C61E06FEAFE4BD23357D5985E599889D78D11BDF74,False
0,Account1,Account2,80000000000,47FCE4E070E9F5318880E66632B0706D2EB3C3746B6548C7D6315460D1902A28,False
0,Account1,Account3,82000000000,746D7C15E9AA03B959B39A83AF3AB60A6F80AA1968D1FDA12631C66AEB42A894,False
1,None,Account2,100001000000,381434232035BDEA98B97458532E19B4CAD69BB2C979E93EF26AD711426FBA27,True
1,None,Account1,100001000000,A1A19A302CF5A06B71405D5264484B21220A4D02FB0DACED2E556CB20DB421AA,True
1,None,Account3,100001000000,CE7287EC66C8409FD4A0AF00CB8E43D94056EFADFA143A8D2B4815B722763EB8,True
1,Account1,Account3,81000000000,88476B0673867EC759659E85110C38246E5FB438C34480A92E0050FD84827E6C,False
1,Account1,Account2,83000000000,2197EB70625192E7F48354C61E06FEAFE4BD23357D5985E599889D78D11BDF74,True
1,Account1,Account2,80000000000,47FCE4E070E9F5318880E66632B0706D2EB3C3746B6548C7D6315460D1902A28,False
1,Account1,Account3,82000000000,746D7C15E9AA03B959B39A83AF3AB60A6F80AA1968D1FDA12631C66AEB42A894,False
2,None,Account2,100001000000,381434232035BDEA98B97458532E19B4CAD69BB2C979E93EF26AD711426FBA27,False
2,None,Account1,100001000000,A1A19A302CF5A06B71405D5264484B21220A4D02FB0DACED2E556CB20DB421AA,False
2,None,Account3,100001000000,CE7287EC66C8409FD4A0AF00CB8E43D94056EFADFA143A8D2B4815B722763EB8,False
2,Account1,Account3,81000000000,88476B0673867EC759659E85110C38246E5FB438C34480A92E0050FD84827E6C,False
2,Account1,Account2,83000000000,2197EB70625192E7F48354C61E06FEAFE4BD23357D5985E599889D78D11BDF74,False
2,Account1,Account2,80000000000,47FCE4E070E9F5318880E66632B0706D2EB3C3746B6548C7D6315460D1902A28,False
2,Account1,Account3,82000000000,746D7C15E9AA03B959B39A83AF3AB60A6F80AA1968D1FDA12631C66AEB42A894,False
3,None,Account2,100001000000,381434232035BDEA98B97458532E19B4CAD69BB2C979E93EF26AD711426FBA27,True
3,None,Account1,100001000000,A1A19A302CF5A06B71405D5264484B21220A4D02FB0DACED2E556CB20DB421AA,True
3,None,Account3,100001000000,CE7287EC66C8409FD4A0AF00CB8E43D94056EFADFA143A8D2B4815B722763EB8,True
3,Account1,Account3,81000000000,88476B0673867EC759659E85110C38246E5FB438C34480A92E0050FD84827E6C,False
3,Account1,Account2,83000000000,2197EB70625192E7F48354C61E06FEAFE4BD23357D5985E599889D78D11BDF74,True
3,Account1,Account2,80000000000,47FCE4E070E9F5318880E66632B0706D2EB3C3746B6548C7D6315460D1902A28,False
3,Account1,Account3,82000000000,746D7C15E9AA03B959B39A83AF3AB60A6F80AA1968D1FDA12631C66AEB42A894,False
4,None,Account2,100001000000,381434232035BDEA98B97458532E19B4CAD69BB2C979E93EF26AD711426FBA27,True
4,None,Account1,100001000000,A1A19A302CF5A06B71405D5264484B21220A4D02FB0DACED2E556CB20DB421AA,True
4,None,Account3,100001000000,CE7287EC66C8409FD4A0AF00CB8E43D94056EFADFA143A8D2B4815B722763EB8,True
4,Account1,Account3,81000000000,88476B0673867EC759659E85110C38246E5FB438C34480A92E0050FD84827E6C,False
4,Account1,Account2,83000000000,2197EB70625192E7F48354C61E06FEAFE4BD23357D5985E599889D78D11BDF74,True
4,Account1,Account2,80000000000,47FCE4E070E9F5318880E66632B0706D2EB3C3746B6548C7D6315460D1902A28,False
4,Account1,Account3,82000000000,746D7C15E9AA03B959B39A83AF3AB60A6F80AA1968D1FDA12631C66AEB42A894,False
