node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,F5CAF0136A424780D17C21BD9D7D549C7B9C6C3DF0E5D29391622A71065706D3,True
0,None,Account2,100001000000,CBDD882895468C1963097589E442A80C700904FEB296E405E6177A697B109FB1,True
0,None,Account1,100001000000,E15F61B0865891D304CABB6687556FC75BF4E82961E5940014A76980347FE2AE,True
0,Account1,Account2,80000000000,E827AF314A8484F60EB03BB4A312A414923015DA3F99713BE4DBB1425EAC9B1F,False
0,Account1,Account2,83000000000,A2CD874E2110A6D816959048395A94EF639F4EBF7800BBE6C5DDE8E7944EBF3D,False
0,Account1,Account3,82000000000,D0EE6F33FD4206BE6BBE3AFBB525F308A33298532A623D43B97B4AA543F5DF9E,True
0,Account1,Account3,81000000000,31AA4825766FBBBCF648310B9D12B6038872580AFA1EF703C2E394195226E630,False
1,None,Account3,100001000000,F5CAF0136A424780D17C21BD9D7D549C7B9C6C3DF0E5D29391622A71065706D3,False
1,None,Account2,100001000000,CBDD882895468C1963097589E442A80C700904FEB296E405E6177A697B109FB1,False
1,None,Account1,100001000000,E15F61B0865891D304CABB6687556FC75BF4E82961E5940014A76980347FE2AE,False
1,Account1,Account2,80000000000,E827AF314A8484F60EB03BB4A312A414923015DA3F99713BE4DBB1425EAC9B1F,False
1,Account1,Account2,83000000000,A2CD874E2110A6D816959048395A94EF639F4EBF7800BBE6C5DDE8E7944EBF3D,False
1,Account1,Account3,82000000000,D0EE6F33FD4206BE6BBE3AFBB525F308A33298532A623D43B97B4AA543F5DF9E,False
1,Account1,Account3,81000000000,31AA4825766FBBBCF648310B9D12B6038872580AFA1EF703C2E394195226E630,False
2,None,Account3,100001000000,F5CAF0136A424780D17C21BD9D7D549C7B9C6C3DF0E5D29391622A71065706D3,True
2,None,Account2,100001000000,CBDD882895468C1963097589E442A80C700904FEB296E405E6177A697B109FB1,True
2,None,Account1,100001000000,E15F61B0865891D304CABB6687556FC75BF4E82961E5940014A76980347FE2AE,True
2,Account1,Account2,80000000000,E827AF314A8484F60EB03BB4A312A414923015DA3F99713BE4DBB1425EAC9B1F,False
2,Account1,Account2,83000000000,A2CD874E2110A6D816959048395A94EF639F4EBF7800BBE6C5DDE8E7944EBF3D,False
2,Account1,Account3,82000000000,D0EE6F33FD4206BE6BBE3AFBB525F308A33298532A623D43B97B4AA543F5DF9E,True
2,Account1,Account3,81000000000,31AA4825766FBBBCF648310B9D12B6038872580AFA1EF703C2E394195226E630,False
3,None,Account3,100001000000,F5CAF0136A424780D17C21BD9D7D549C7B9C6C3DF0E5D29391622A71065706D3,False
3,None,Account2,100001000000,CBDD882895468C1963097589E442A80C700904FEB296E405E6177A697B109FB1,False
3,None,Account1,100001000000,E15F61B0865891D304CABB6687556FC75BF4E82961E5940014A76980347FE2AE,False
3,Account1,Account2,80000000000,E827AF314A8484F60EB03BB4A312A414923015DA3F99713BE4DBB1425EAC9B1F,False
3,Account1,Account2,83000000000,A2CD874E2110A6D816959048395A94EF639F4EBF7800BBE6C5DDE8E7944EBF3D,False
3,Account1,Account3,82000000000,D0EE6F33FD4206BE6BBE3AFBB525F308A33298532A623D43B97B4AA543F5DF9E,False
3,Account1,Account3,81000000000,31AA4825766FBBBCF648310B9D12B6038872580AFA1EF703C2E394195226E630,False
4,None,Account3,100001000000,F5CAF0136A424780D17C21BD9D7D549C7B9C6C3DF0E5D29391622A71065706D3,False
4,None,Account2,100001000000,CBDD882895468C1963097589E442A80C700904FEB296E405E6177A697B109FB1,False
4,None,Account1,100001000000,E15F61B0865891D304CABB6687556FC75BF4E82961E5940014A76980347FE2AE,False
4,Account1,Account2,80000000000,E827AF314A8484F60EB03BB4A312A414923015DA3F99713BE4DBB1425EAC9B1F,False
4,Account1,Account2,83000000000,A2CD874E2110A6D816959048395A94EF639F4EBF7800BBE6C5DDE8E7944EBF3D,False
4,Account1,Account3,82000000000,D0EE6F33FD4206BE6BBE3AFBB525F308A33298532A623D43B97B4AA543F5DF9E,False
4,Account1,Account3,81000000000,31AA4825766FBBBCF648310B9D12B6038872580AFA1EF703C2E394195226E630,False
