node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,109072CE617480221F9278077982EB955CFB7509968956175526ED1B6572A9D7,True
0,None,Account3,100001000000,EDF4A305D7197CE11EF58399B6E066CFA5FA36EEA9D796D02C05F8311EC4F79F,True
0,None,Account2,100001000000,5CB36D819134FC305A7D79B8814575DEBEE6CC3AD982BEA34AF7B3EDE67AD261,True
0,Account1,Account3,82000000000,C2C9DC8A4E79FBD58940955830EAE0D2718B002C8F4D00627CDC3E05E206100C,False
0,Account1,Account3,81000000000,6B43DD0CE7C5A28EB982774810CE902CF9EB8F84154E17FCB2D3BCA71B4643D8,False
0,Account1,Account2,83000000000,DB896BE5D4D9999F7F790859049FCE3D2A753327BBB7730742611EDD86DE3121,False
0,Account1,Account2,80000000000,943FB46B7E026DB8F45F9F1F5F940F947903E52C737F19B7717B55992C018EFB,True
1,None,Account1,100001000000,109072CE617480221F9278077982EB955CFB7509968956175526ED1B6572A9D7,True
1,None,Account3,100001000000,EDF4A305D7197CE11EF58399B6E066CFA5FA36EEA9D796D02C05F8311EC4F79F,True
1,None,Account2,100001000000,5CB36D819134FC305A7D79B8814575DEBEE6CC3AD982BEA34AF7B3EDE67AD261,True
1,Account1,Account3,82000000000,C2C9DC8A4E79FBD58940955830EAE0D2718B002C8F4D00627CDC3E05E206100C,False
1,Account1,Account3,81000000000,6B43DD0CE7C5A28EB982774810CE902CF9EB8F84154E17FCB2D3BCA71B4643D8,False
1,Account1,Account2,83000000000,DB896BE5D4D9999F7F790859049FCE3D2A753327BBB7730742611EDD86DE3121,False
1,Account1,Account2,80000000000,943FB46B7E026DB8F45F9F1F5F940F947903E52C737F19B7717B55992C018EFB,True
2,None,Account1,100001000000,109072CE617480221F9278077982EB955CFB7509968956175526ED1B6572A9D7,True
2,None,Account3,100001000000,EDF4A305D7197CE11EF58399B6E066CFA5FA36EEA9D796D02C05F8311EC4F79F,True
2,None,Account2,100001000000,5CB36D819134FC305A7D79B8814575DEBEE6CC3AD982BEA34AF7B3EDE67AD261,True
2,Account1,Account3,82000000000,C2C9DC8A4E79FBD58940955830EAE0D2718B002C8F4D00627CDC3E05E206100C,False
2,Account1,Account3,81000000000,6B43DD0CE7C5A28EB982774810CE902CF9EB8F84154E17FCB2D3BCA71B4643D8,False
2,Account1,Account2,83000000000,DB896BE5D4D9999F7F790859049FCE3D2A753327BBB7730742611EDD86DE3121,False
2,Account1,Account2,80000000000,943FB46B7E026DB8F45F9F1F5F940F947903E52C737F19B7717B55992C018EFB,True
3,None,Account1,100001000000,109072CE617480221F9278077982EB955CFB7509968956175526ED1B6572A9D7,True
3,None,Account3,100001000000,EDF4A305D7197CE11EF58399B6E066CFA5FA36EEA9D796D02C05F8311EC4F79F,True
3,None,Account2,100001000000,5CB36D819134FC305A7D79B8814575DEBEE6CC3AD982BEA34AF7B3EDE67AD261,True
3,Account1,Account3,82000000000,C2C9DC8A4E79FBD58940955830EAE0D2718B002C8F4D00627CDC3E05E206100C,False
3,Account1,Account3,81000000000,6B43DD0CE7C5A28EB982774810CE902CF9EB8F84154E17FCB2D3BCA71B4643D8,False
3,Account1,Account2,83000000000,DB896BE5D4D9999F7F790859049FCE3D2A753327BBB7730742611EDD86DE3121,False
3,Account1,Account2,80000000000,943FB46B7E026DB8F45F9F1F5F940F947903E52C737F19B7717B55992C018EFB,True
4,None,Account1,100001000000,109072CE617480221F9278077982EB955CFB7509968956175526ED1B6572A9D7,True
4,None,Account3,100001000000,EDF4A305D7197CE11EF58399B6E066CFA5FA36EEA9D796D02C05F8311EC4F79F,True
4,None,Account2,100001000000,5CB36D819134FC305A7D79B8814575DEBEE6CC3AD982BEA34AF7B3EDE67AD261,True
4,Account1,Account3,82000000000,C2C9DC8A4E79FBD58940955830EAE0D2718B002C8F4D00627CDC3E05E206100C,False
4,Account1,Account3,81000000000,6B43DD0CE7C5A28EB982774810CE902CF9EB8F84154E17FCB2D3BCA71B4643D8,False
4,Account1,Account2,83000000000,DB896BE5D4D9999F7F790859049FCE3D2A753327BBB7730742611EDD86DE3121,False
4,Account1,Account2,80000000000,943FB46B7E026DB8F45F9F1F5F940F947903E52C737F19B7717B55992C018EFB,True
