node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.000440,803890210,33AB24C40761450D4DC0856A569371B44F56E6168CED7697B5E281A242D4A2A2,3
0,3,20,3.000381,803890210,33AB24C40761450D4DC0856A569371B44F56E6168CED7697B5E281A242D4A2A2,3
4,3,20,3.000183,803890210,33AB24C40761450D4DC0856A569371B44F56E6168CED7697B5E281A242D4A2A2,3
2,3,20,3.001824,803890210,33AB24C40761450D4DC0856A569371B44F56E6168CED7697B5E281A242D4A2A2,3
3,3,20,4.002628,803890210,33AB24C40761450D4DC0856A569371B44F56E6168CED7697B5E281A242D4A2A2,3
1,2,20,20.772257,803890190,8C00C83187A87ABB272AB58442A43166AB3C137429BBBBDCA111E64221621FE5,2
0,2,20,20.847438,803890190,8C00C83187A87ABB272AB58442A43166AB3C137429BBBBDCA111E64221621FE5,2
3,2,20,20.964682,803890190,8C00C83187A87ABB272AB58442A43166AB3C137429BBBBDCA111E64221621FE5,2
4,2,20,21.110769,803890190,8C00C83187A87ABB272AB58442A43166AB3C137429BBBBDCA111E64221621FE5,2
2,2,20,21.542455,803890190,8C00C83187A87ABB272AB58442A43166AB3C137429BBBBDCA111E64221621FE5,2
0,4,20,2.927917,803890211,96FCB663B3F72CC56B3D41C029E26A7A2DFF272EB3CA5A5756CB4285F52D7550,4
1,4,20,3.045814,803890211,96FCB663B3F72CC56B3D41C029E26A7A2DFF272EB3CA5A5756CB4285F52D7550,4
4,4,20,3.001482,803890211,96FCB663B3F72CC56B3D41C029E26A7A2DFF272EB3CA5A5756CB4285F52D7550,4
2,4,20,3.000043,803890211,96FCB663B3F72CC56B3D41C029E26A7A2DFF272EB3CA5A5756CB4285F52D7550,4
3,4,20,2.999590,803890211,96FCB663B3F72CC56B3D41C029E26A7A2DFF272EB3CA5A5756CB4285F52D7550,4
4,5,20,3.001014,803890220,2BD4EBED410E51167B6F96C073CC0A0DA53FCE257C3279F30766585DB86860FF,5
2,5,20,3.001378,803890220,2BD4EBED410E51167B6F96C073CC0A0DA53FCE257C3279F30766585DB86860FF,5
1,5,20,3.964815,803890220,2BD4EBED410E51167B6F96C073CC0A0DA53FCE257C3279F30766585DB86860FF,5
3,5,20,3.001833,803890220,2BD4EBED410E51167B6F96C073CC0A0DA53FCE257C3279F30766585DB86860FF,5
0,5,20,5.004026,803890220,2BD4EBED410E51167B6F96C073CC0A0DA53FCE257C3279F30766585DB86860FF,5
2,6,20,3.001561,803890221,4D94929D6BC93DAC9A54569FB19560D1CF8A3A34658BE14CDB4A97291687A4DF,6
4,6,20,4.001094,803890221,4D94929D6BC93DAC9A54569FB19560D1CF8A3A34658BE14CDB4A97291687A4DF,6
0,6,20,2.999474,803890221,4D94929D6BC93DAC9A54569FB19560D1CF8A3A34658BE14CDB4A97291687A4DF,6
1,6,20,4.081361,803890221,4D94929D6BC93DAC9A54569FB19560D1CF8A3A34658BE14CDB4A97291687A4DF,6
3,6,20,4.000757,803890221,4D94929D6BC93DAC9A54569FB19560D1CF8A3A34658BE14CDB4A97291687A4DF,6
4,7,20,5.003709,803890222,4118A5A8E6A55C4804A39FFCB00DAAED5A293B2DFA40445A0D13357C27BEB16B,7
2,7,20,6.009763,803890222,4118A5A8E6A55C4804A39FFCB00DAAED5A293B2DFA40445A0D13357C27BEB16B,7
3,7,20,5.001649,803890222,4118A5A8E6A55C4804A39FFCB00DAAED5A293B2DFA40445A0D13357C27BEB16B,7
0,7,20,6.005324,803890222,4118A5A8E6A55C4804A39FFCB00DAAED5A293B2DFA40445A0D13357C27BEB16B,7
1,7,20,5.964781,803890222,4118A5A8E6A55C4804A39FFCB00DAAED5A293B2DFA40445A0D13357C27BEB16B,7
2,8,20,4.002430,803890230,EAF0FE9C16103840D2513078355D81F51C1B05FEF3AA2168D77E71ED71AFB90D,8
0,8,20,2.998937,803890230,EAF0FE9C16103840D2513078355D81F51C1B05FEF3AA2168D77E71ED71AFB90D,8
1,8,20,2.995167,803890230,EAF0FE9C16103840D2513078355D81F51C1B05FEF3AA2168D77E71ED71AFB90D,8
3,8,20,4.002386,803890230,EAF0FE9C16103840D2513078355D81F51C1B05FEF3AA2168D77E71ED71AFB90D,8
4,8,20,5.004721,803890230,EAF0FE9C16103840D2513078355D81F51C1B05FEF3AA2168D77E71ED71AFB90D,8
0,9,20,3.001643,803890231,7223648E56ECDA167EDD5FB2E571CDA27A2D1B27CC95695CBD5FFA9CE7782424,9
1,9,20,3.002153,803890231,7223648E56ECDA167EDD5FB2E571CDA27A2D1B27CC95695CBD5FFA9CE7782424,9
4,9,20,3.002175,803890231,7223648E56ECDA167EDD5FB2E571CDA27A2D1B27CC95695CBD5FFA9CE7782424,9
2,9,20,4.001504,803890231,7223648E56ECDA167EDD5FB2E571CDA27A2D1B27CC95695CBD5FFA9CE7782424,9
3,9,20,4.001544,803890231,7223648E56ECDA167EDD5FB2E571CDA27A2D1B27CC95695CBD5FFA9CE7782424,9
0,10,20,3.002047,803890240,5C6655DF6BA783668342ED5E0DAD7EAC51D86B6420AA958B2529A2D6FADF082F,10
1,10,20,3.021665,803890240,5C6655DF6BA783668342ED5E0DAD7EAC51D86B6420AA958B2529A2D6FADF082F,10
4,10,20,3.000993,803890240,5C6655DF6BA783668342ED5E0DAD7EAC51D86B6420AA958B2529A2D6FADF082F,10
2,10,20,3.000743,803890240,5C6655DF6BA783668342ED5E0DAD7EAC51D86B6420AA958B2529A2D6FADF082F,10
3,10,20,3.000208,803890240,5C6655DF6BA783668342ED5E0DAD7EAC51D86B6420AA958B2529A2D6FADF082F,10
0,11,20,3.000721,803890241,2CFFEDE655304698C5987E06A481892D7550CC86CC13A63598D873BA1D03181E,11
1,11,20,2.978838,803890241,2CFFEDE655304698C5987E06A481892D7550CC86CC13A63598D873BA1D03181E,11
4,11,20,3.011552,803890241,2CFFEDE655304698C5987E06A481892D7550CC86CC13A63598D873BA1D03181E,11
2,11,20,3.001453,803890241,2CFFEDE655304698C5987E06A481892D7550CC86CC13A63598D873BA1D03181E,11
3,11,20,3.003107,803890241,2CFFEDE655304698C5987E06A481892D7550CC86CC13A63598D873BA1D03181E,11
0,12,20,3.001730,803890242,F335A9C13144BFA0D992C36B69C159E7D62FB17E7CFF2733CD84E1D884568F94,12
1,12,20,3.032083,803890242,F335A9C13144BFA0D992C36B69C159E7D62FB17E7CFF2733CD84E1D884568F94,12
4,12,20,3.000861,803890242,F335A9C13144BFA0D992C36B69C159E7D62FB17E7CFF2733CD84E1D884568F94,12
2,12,20,3.001956,803890242,F335A9C13144BFA0D992C36B69C159E7D62FB17E7CFF2733CD84E1D884568F94,12
3,12,20,3.000814,803890242,F335A9C13144BFA0D992C36B69C159E7D62FB17E7CFF2733CD84E1D884568F94,12
0,13,20,3.001206,803890250,AD9475608E840851315DABEA7924AEADD37EE3F51DC02419ACC7CC71907D95FD,13
1,13,20,2.973635,803890250,AD9475608E840851315DABEA7924AEADD37EE3F51DC02419ACC7CC71907D95FD,13
4,13,20,3.001261,803890250,AD9475608E840851315DABEA7924AEADD37EE3F51DC02419ACC7CC71907D95FD,13
2,13,20,3.001190,803890250,AD9475608E840851315DABEA7924AEADD37EE3F51DC02419ACC7CC71907D95FD,13
3,13,20,3.001404,803890250,AD9475608E840851315DABEA7924AEADD37EE3F51DC02419ACC7CC71907D95FD,13
0,14,20,3.000928,803890251,5DAC17EB65F46CAA2BE59D3CA2EF8DD2E4F268A19EFEC4B725990A49CD838953,14
1,14,20,2.999126,803890251,5DAC17EB65F46CAA2BE59D3CA2EF8DD2E4F268A19EFEC4B725990A49CD838953,14
4,14,20,3.001933,803890251,5DAC17EB65F46CAA2BE59D3CA2EF8DD2E4F268A19EFEC4B725990A49CD838953,14
2,14,20,3.001201,803890251,5DAC17EB65F46CAA2BE59D3CA2EF8DD2E4F268A19EFEC4B725990A49CD838953,14
3,14,20,3.005315,803890251,5DAC17EB65F46CAA2BE59D3CA2EF8DD2E4F268A19EFEC4B725990A49CD838953,14
0,15,20,3.001667,803890252,A0EC02386034A458640F7DDDA51566B9FCF0998C2B0E1DE5ABF3496B2E4E4EC7,15
1,15,20,3.003393,803890252,A0EC02386034A458640F7DDDA51566B9FCF0998C2B0E1DE5ABF3496B2E4E4EC7,15
4,15,20,3.005791,803890252,A0EC02386034A458640F7DDDA51566B9FCF0998C2B0E1DE5ABF3496B2E4E4EC7,15
