2025-06-21T17:32:27.588376874Z 2025-06-21 17:32:27.588 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:32:27.588426928Z 	{'encoding': [2553, 368, 3890, 911, 2619, 488, 3448, 1482, 3750, 685, 1496, 2876, 3021, 936, 2782, 92, 1207, 882, 1905, 3040, 3848, 989, 2281, 1691, 3440, 1459, 2008, 1098, 3693, 3277, 325, 2752, 3341, 1293, 309, 2524, 1701, 2003, 3443, 2237, 2424, 3516, 687, 1079, 441, 1160, 10, 552, 2542, 2404, 244, 2031, 2194, 3894, 3665, 2653, 3388, 2852, 2273, 324, 2583, 3900, 1909, 2693, 151, 2450, 384, 117, 1437, 3287, 148, 2151, 1659, 3346, 1410, 3385, 1554, 3808, 2752, 3816, 1466, 337, 2841, 3183, 3504, 2595, 3483, 2506, 417, 3661, 2158, 2274, 2171, 1649, 1451, 3298, 1704, 1986, 3039, 880, 666, 1693, 3585, 1547, 932, 2757, 1645, 3501, 736, 3023, 293, 2706, 438, 845, 1822, 1212, 2039, 83, 3573, 971, 14, 1631, 1458, 194, 2454, 327, 1801, 1728, 3098, 1647, 3273, 1714, 2692, 1812, 3943, 1629, 3703, 1537, 1266, 760]}
2025-06-21T17:32:27.588542396Z 2025-06-21 17:32:27.588 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:32:27.588575859Z 	{'hostname_prefix': 'AMG_NSGAII_G24T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:32:27.596655318Z 2025-06-21 17:32:27.596 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:32:27.596712355Z 2025-06-21 17:32:27.596 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:32:27.597394011Z 2025-06-21 17:32:27.597 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:32:27.597470445Z 2025-06-21 17:32:27.597 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:32:27.598870105Z 2025-06-21 17:32:27.598 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:32:47.417996594Z 2025-06-21 17:32:47.416 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:32:47.599523085Z 2025-06-21 17:32:47.599 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:32:47.599573440Z 2025-06-21 17:32:47.599 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:32:47.599649784Z 2025-06-21 17:32:47.599 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:33:10.177481552Z 2025-06-21 17:33:10.177 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.690831
