node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,E85FCEBE65A163AF623FA68E56BFE3875DF7A9D020406D5715A01AAB3573FCBA,True
0,None,Account2,100001000000,342702513FC86BE3220CC9EF5D4D58867025B39C5639FCD1743157D938F40799,True
0,None,Account1,100001000000,07CC6B015FFC1BFEA3D6843C39E5CA97B8A4DDE04208EA67C02997166CE98341,True
0,Account1,Account2,80000000000,4EBC3AD926CA026E805B19CA4A808A3578A417D097C152BEFCA24C0E44B5461C,False
0,Account1,Account3,82000000000,8E1219AA0E9AE1D04D4B44329C051F630CA310B24BABE5A67D09BDF80F1807B0,False
0,Account1,Account3,81000000000,FCFC752A612A7C8000689902EAC0888347FD23BC7DC74166BA4B36E6C7B1BEDD,True
0,Account1,Account2,83000000000,77C9FC8848CA4A7F33FC8E48D84B8F26D11A46B04EA8DEC8F06A05EF5072093E,False
1,None,Account3,100001000000,E85FCEBE65A163AF623FA68E56BFE3875DF7A9D020406D5715A01AAB3573FCBA,True
1,None,Account2,100001000000,342702513FC86BE3220CC9EF5D4D58867025B39C5639FCD1743157D938F40799,True
1,None,Account1,100001000000,07CC6B015FFC1BFEA3D6843C39E5CA97B8A4DDE04208EA67C02997166CE98341,True
1,Account1,Account2,80000000000,4EBC3AD926CA026E805B19CA4A808A3578A417D097C152BEFCA24C0E44B5461C,False
1,Account1,Account3,82000000000,8E1219AA0E9AE1D04D4B44329C051F630CA310B24BABE5A67D09BDF80F1807B0,False
1,Account1,Account3,81000000000,FCFC752A612A7C8000689902EAC0888347FD23BC7DC74166BA4B36E6C7B1BEDD,True
1,Account1,Account2,83000000000,77C9FC8848CA4A7F33FC8E48D84B8F26D11A46B04EA8DEC8F06A05EF5072093E,False
2,None,Account3,100001000000,E85FCEBE65A163AF623FA68E56BFE3875DF7A9D020406D5715A01AAB3573FCBA,True
2,None,Account2,100001000000,342702513FC86BE3220CC9EF5D4D58867025B39C5639FCD1743157D938F40799,True
2,None,Account1,100001000000,07CC6B015FFC1BFEA3D6843C39E5CA97B8A4DDE04208EA67C02997166CE98341,True
2,Account1,Account2,80000000000,4EBC3AD926CA026E805B19CA4A808A3578A417D097C152BEFCA24C0E44B5461C,False
2,Account1,Account3,82000000000,8E1219AA0E9AE1D04D4B44329C051F630CA310B24BABE5A67D09BDF80F1807B0,False
2,Account1,Account3,81000000000,FCFC752A612A7C8000689902EAC0888347FD23BC7DC74166BA4B36E6C7B1BEDD,True
2,Account1,Account2,83000000000,77C9FC8848CA4A7F33FC8E48D84B8F26D11A46B04EA8DEC8F06A05EF5072093E,False
3,None,Account3,100001000000,E85FCEBE65A163AF623FA68E56BFE3875DF7A9D020406D5715A01AAB3573FCBA,True
3,None,Account2,100001000000,342702513FC86BE3220CC9EF5D4D58867025B39C5639FCD1743157D938F40799,True
3,None,Account1,100001000000,07CC6B015FFC1BFEA3D6843C39E5CA97B8A4DDE04208EA67C02997166CE98341,True
3,Account1,Account2,80000000000,4EBC3AD926CA026E805B19CA4A808A3578A417D097C152BEFCA24C0E44B5461C,False
3,Account1,Account3,82000000000,8E1219AA0E9AE1D04D4B44329C051F630CA310B24BABE5A67D09BDF80F1807B0,False
3,Account1,Account3,81000000000,FCFC752A612A7C8000689902EAC0888347FD23BC7DC74166BA4B36E6C7B1BEDD,True
3,Account1,Account2,83000000000,77C9FC8848CA4A7F33FC8E48D84B8F26D11A46B04EA8DEC8F06A05EF5072093E,False
4,None,Account3,100001000000,E85FCEBE65A163AF623FA68E56BFE3875DF7A9D020406D5715A01AAB3573FCBA,True
4,None,Account2,100001000000,342702513FC86BE3220CC9EF5D4D58867025B39C5639FCD1743157D938F40799,True
4,None,Account1,100001000000,07CC6B015FFC1BFEA3D6843C39E5CA97B8A4DDE04208EA67C02997166CE98341,True
4,Account1,Account2,80000000000,4EBC3AD926CA026E805B19CA4A808A3578A417D097C152BEFCA24C0E44B5461C,False
4,Account1,Account3,82000000000,8E1219AA0E9AE1D04D4B44329C051F630CA310B24BABE5A67D09BDF80F1807B0,False
4,Account1,Account3,81000000000,FCFC752A612A7C8000689902EAC0888347FD23BC7DC74166BA4B36E6C7B1BEDD,True
4,Account1,Account2,83000000000,77C9FC8848CA4A7F33FC8E48D84B8F26D11A46B04EA8DEC8F06A05EF5072093E,False
