node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.999730,803850030,2365E37F0B5F3E871998D6134F2DF46864D32A5F46AD2C6867749A5818F77196,3
3,3,20,3.000454,803850030,2365E37F0B5F3E871998D6134F2DF46864D32A5F46AD2C6867749A5818F77196,3
1,3,20,3.000526,803850030,2365E37F0B5F3E871998D6134F2DF46864D32A5F46AD2C6867749A5818F77196,3
2,3,20,3.999596,803850030,2365E37F0B5F3E871998D6134F2DF46864D32A5F46AD2C6867749A5818F77196,3
0,2,20,23.492350,803850010,3E345743AF59A48839970F94059373A8B04E86A3A52AF40FF4D4C05356A6C4CD,2
2,2,20,23.715962,803850010,3E345743AF59A48839970F94059373A8B04E86A3A52AF40FF4D4C05356A6C4CD,2
4,3,20,5.000571,803850030,2365E37F0B5F3E871998D6134F2DF46864D32A5F46AD2C6867749A5818F77196,3
4,2,20,24.238239,803850010,3E345743AF59A48839970F94059373A8B04E86A3A52AF40FF4D4C05356A6C4CD,2
3,2,20,24.418296,803850010,3E345743AF59A48839970F94059373A8B04E86A3A52AF40FF4D4C05356A6C4CD,2
1,2,20,24.492895,803850010,3E345743AF59A48839970F94059373A8B04E86A3A52AF40FF4D4C05356A6C4CD,2
1,4,20,2.959561,803850031,5C6D8CA7C688526425821CAF2212C0C1329B9C5398FC43F09353DBF241C9A69C,4
0,4,20,4.003605,803850031,5C6D8CA7C688526425821CAF2212C0C1329B9C5398FC43F09353DBF241C9A69C,4
2,4,20,3.003377,803850031,5C6D8CA7C688526425821CAF2212C0C1329B9C5398FC43F09353DBF241C9A69C,4
3,4,20,4.001797,803850031,5C6D8CA7C688526425821CAF2212C0C1329B9C5398FC43F09353DBF241C9A69C,4
4,4,20,3.001186,803850031,5C6D8CA7C688526425821CAF2212C0C1329B9C5398FC43F09353DBF241C9A69C,4
0,5,20,3.000908,803850040,D575EC449FCFE3B7BE45896AE8F54CAC3E98F10EA3FFEC48C2C429467F41E3C4,5
3,5,20,3.003663,803850040,D575EC449FCFE3B7BE45896AE8F54CAC3E98F10EA3FFEC48C2C429467F41E3C4,5
1,5,20,4.027171,803850040,D575EC449FCFE3B7BE45896AE8F54CAC3E98F10EA3FFEC48C2C429467F41E3C4,5
2,5,20,3.999863,803850040,D575EC449FCFE3B7BE45896AE8F54CAC3E98F10EA3FFEC48C2C429467F41E3C4,5
4,5,20,4.002146,803850040,D575EC449FCFE3B7BE45896AE8F54CAC3E98F10EA3FFEC48C2C429467F41E3C4,5
