2025-06-22T00:04:18.810456330Z 2025-06-22 00:04:18.810 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:04:18.810498740Z 	{'encoding': [3366, 37, 3804, 3513, 3974, 537, 2264, 406, 244, 3004, 33, 3559, 661, 1665, 638, 3379, 2847, 1292, 3774, 2518, 2155, 2391, 1225, 1757, 183, 3801, 345, 1185, 1095, 3195, 864, 3615, 3644, 936, 3088, 2787, 244, 2123, 2848, 2596, 1207, 2995, 2500, 2446, 140, 2041, 3327, 545, 3336, 2744, 437, 3606, 3335, 1274, 3383, 1632, 107, 1245, 1812, 524, 605, 1654, 2750, 3718, 2046, 2603, 1991, 150, 1724, 3370, 3034, 1878, 3088, 165, 2422, 1718, 3118, 1601, 1094, 3678, 1238, 968, 1954, 242, 2922, 2200, 1163, 1521, 1904, 466, 1178, 1378, 3098, 437, 862, 3845, 2267, 2950, 3321, 2440, 1583, 3865, 3451, 3578, 923, 3862, 495, 2636, 867, 1663, 511, 2804, 3620, 1024, 1444, 3401, 88, 1478, 2822, 1061, 1775, 2614, 3444, 3938, 3186, 3021, 2591, 546, 39, 1949, 2138, 2637, 3740, 156, 2167, 1952, 2302, 2710, 2380, 3508]}
2025-06-22T00:04:18.810531992Z 2025-06-22 00:04:18.810 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:04:18.810551459Z 	{'hostname_prefix': 'AMG_TimeTournament_G22T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:04:18.818913978Z 2025-06-22 00:04:18.818 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:04:18.818942432Z 2025-06-22 00:04:18.818 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:04:18.819618577Z 2025-06-22 00:04:18.819 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:04:18.819684522Z 2025-06-22 00:04:18.819 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:04:18.820994984Z 2025-06-22 00:04:18.820 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:04:38.821605263Z 2025-06-22 00:04:38.821 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:04:41.490697615Z 2025-06-22 00:04:41.490 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:04:43.821999522Z 2025-06-22 00:04:43.821 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:04:43.822190622Z 2025-06-22 00:04:43.821 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:05:00.249329908Z 2025-06-22 00:05:00.248 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.711627
2025-06-22T00:05:00.289599661Z 2025-06-22 00:05:00.289 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.759567
2025-06-22T00:05:00.713423264Z 2025-06-22 00:05:00.713 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.149089
2025-06-22T00:05:00.759653083Z 2025-06-22 00:05:00.759 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.224143
2025-06-22T00:05:00.801232547Z 2025-06-22 00:05:00.800 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.270351
2025-06-22T00:05:01.824455349Z 2025-06-22 00:05:01.823 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:05:01.824630169Z 2025-06-22 00:05:01.824 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:05:01.830550610Z 2025-06-22 00:05:01.830 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:05:01.836306591Z 2025-06-22 00:05:01.835 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:05:01.901128590Z 2025-06-22 00:05:01.900 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssq86xFaQeXMV8Ypr3y2K3Vy54urz and address r4gzQ2dLJbigABcJDGyqfHoAg3BaAyxQkF
2025-06-22T00:05:01.922562023Z 2025-06-22 00:05:01.922 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed spmp65bFwYUdWN3WXMhnXu2LfGjs5 and address rPZFb2mNSHDC3v2kJYKs3MeA13SbBVfEQG
2025-06-22T00:05:01.928338452Z 2025-06-22 00:05:01.927 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed safYUyLeNyBn636LhwUWh6HjWphUj and address rfugSHeix8MaCucbM7EAC9pajkxz21YCtZ
2025-06-22T00:05:03.391982335Z 2025-06-22 00:05:03.391 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000989
2025-06-22T00:05:03.876866992Z 2025-06-22 00:05:03.876 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002095
2025-06-22T00:05:03.884377784Z 2025-06-22 00:05:03.883 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7A6155F6924CA858222064B67A21D3406AA72F45B6CCE681BB092749A774EEB0 submitted successfully
2025-06-22T00:05:03.943765300Z 2025-06-22 00:05:03.943 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.165340
2025-06-22T00:05:03.981234749Z 2025-06-22 00:05:03.980 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.183445
2025-06-22T00:05:04.793045569Z 2025-06-22 00:05:04.792 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A0AABF0AC198DB71711F4033B01BD68367C218EBCD0BD628CB384A0B03E93A9D submitted successfully
2025-06-22T00:05:05.265943760Z 2025-06-22 00:05:05.265 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.969984
2025-06-22T00:05:05.562272449Z 2025-06-22 00:05:05.562 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E130239A32ED6867E78BA6BA30B2620EDDBE9D437A69BFAE8375A7128EC35517 submitted successfully
2025-06-22T00:05:06.242770230Z 2025-06-22 00:05:06.242 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000689
2025-06-22T00:05:06.706893524Z 2025-06-22 00:05:06.706 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001781
2025-06-22T00:05:06.769420253Z 2025-06-22 00:05:06.769 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.827793
2025-06-22T00:05:06.832425906Z 2025-06-22 00:05:06.832 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.826082
2025-06-22T00:05:08.299716704Z 2025-06-22 00:05:08.299 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001835
2025-06-22T00:05:09.734803889Z 2025-06-22 00:05:09.734 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:02.988993
2025-06-22T00:05:09.795344000Z 2025-06-22 00:05:09.795 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.965326
2025-06-22T00:05:10.563781192Z 2025-06-22 00:05:10.563 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:05:10.564117677Z 2025-06-22 00:05:10.563 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:05:10.564387726Z 2025-06-22 00:05:10.564 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:05:10.564800225Z 2025-06-22 00:05:10.564 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:05:10.719153447Z 2025-06-22 00:05:10.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.000774
2025-06-22T00:05:12.249625161Z 2025-06-22 00:05:12.249 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:06.002904
2025-06-22T00:05:12.312639580Z 2025-06-22 00:05:12.312 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.029876
2025-06-22T00:05:13.278996951Z 2025-06-22 00:05:13.278 | ERROR    | rocket_controller.iteration_type:perform_transaction:245 - Error while submitting transaction: Request failed, actNotFound: Account not found.
2025-06-22T00:05:13.619664172Z 2025-06-22 00:05:13.619 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AAA1E8CE4226F3C7933A0F4BD705BD6D40E75C9ECF4CB9CC033DFCDE34721158 submitted successfully
2025-06-22T00:05:13.671925963Z 2025-06-22 00:05:13.671 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 28D5FCD3B54DC7B340C6E04131460621C24DA35C3AC70DD0E80EC534C08097A4 submitted successfully
2025-06-22T00:05:13.672387804Z 2025-06-22 00:05:13.672 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B831B12C4ED35DD229DA20097D49DC5CE0B35E5FC0B6D84AC9CF0C26F2EA7C19 submitted successfully
2025-06-22T00:05:15.712738871Z 2025-06-22 00:05:15.712 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.003663
2025-06-22T00:05:15.789347631Z 2025-06-22 00:05:15.788 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:05.990554
2025-06-22T00:05:17.304371571Z 2025-06-22 00:05:17.303 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.976819
2025-06-22T00:05:18.272813467Z 2025-06-22 00:05:18.272 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:06.003280
2025-06-22T00:05:19.701717601Z 2025-06-22 00:05:19.701 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.007753
2025-06-22T00:05:21.250942045Z 2025-06-22 00:05:21.250 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.002068
2025-06-22T00:05:32.815281068Z 2025-06-22 00:05:32.814 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:23.043840
2025-06-22T00:05:35.706250297Z 2025-06-22 00:05:35.705 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:16.010943
2025-06-22T00:05:37.272339052Z 2025-06-22 00:05:37.271 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:16.019611
2025-06-22T00:05:40.329652407Z 2025-06-22 00:05:40.329 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:23.025994
2025-06-22T00:05:40.780011967Z 2025-06-22 00:05:40.779 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:25.012673
2025-06-22T00:05:40.819760427Z 2025-06-22 00:05:40.819 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:08.040143
2025-06-22T00:05:51.711622876Z 2025-06-22 00:05:51.711 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:16.004775
2025-06-22T00:05:53.298233604Z 2025-06-22 00:05:53.297 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:16.006450
2025-06-22T00:05:56.793314824Z 2025-06-22 00:05:56.793 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:15.973285
2025-06-22T00:06:00.352174020Z 2025-06-22 00:06:00.351 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:20.021122
2025-06-22T00:06:00.823935858Z 2025-06-22 00:06:00.823 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:20.010725
2025-06-22T00:06:07.719064896Z 2025-06-22 00:06:07.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:16.008072
2025-06-22T00:06:09.299275478Z 2025-06-22 00:06:09.298 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:16.009415
2025-06-22T00:06:12.801623001Z 2025-06-22 00:06:12.801 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:16.007926
2025-06-22T00:06:23.760067283Z 2025-06-22 00:06:23.759 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:16.006099
2025-06-22T00:06:25.296091891Z 2025-06-22 00:06:25.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:16.010681
2025-06-22T00:06:28.808045441Z 2025-06-22 00:06:28.807 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:16.007602
2025-06-22T00:06:39.754407331Z 2025-06-22 00:06:39.753 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:16.008482
2025-06-22T00:06:41.326286573Z 2025-06-22 00:06:41.325 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:16.006089
2025-06-22T00:06:55.774494018Z 2025-06-22 00:06:55.774 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:16.008341
2025-06-22T00:06:57.312652681Z 2025-06-22 00:06:57.312 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 13 in 0:00:16.007787
2025-06-22T00:07:00.380822817Z 2025-06-22 00:07:00.380 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:01:00.049481
2025-06-22T00:07:00.872720159Z 2025-06-22 00:07:00.872 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:01:00.030036
2025-06-22T00:07:03.404382200Z 2025-06-22 00:07:03.403 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:03.002400
2025-06-22T00:07:03.852155636Z 2025-06-22 00:07:03.851 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:03.003555
2025-06-22T00:07:06.367076810Z 2025-06-22 00:07:06.366 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.000290
2025-06-22T00:07:06.821652602Z 2025-06-22 00:07:06.821 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:02.999646
2025-06-22T00:07:06.865403646Z 2025-06-22 00:07:06.864 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:38.053628
2025-06-22T00:07:09.400222980Z 2025-06-22 00:07:09.399 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.000647
2025-06-22T00:07:09.840577187Z 2025-06-22 00:07:09.840 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:02.999809
2025-06-22T00:07:09.901434538Z 2025-06-22 00:07:09.901 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:03.018906
2025-06-22T00:07:12.404454012Z 2025-06-22 00:07:12.403 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:03.001215
2025-06-22T00:07:12.825566131Z 2025-06-22 00:07:12.825 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:03.002270
2025-06-22T00:07:12.866967351Z 2025-06-22 00:07:12.866 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 13 in 0:00:02.985116
2025-06-22T00:07:15.344430925Z 2025-06-22 00:07:15.343 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 14 in 0:00:18.007244
2025-06-22T00:07:15.409539079Z 2025-06-22 00:07:15.409 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 14 in 0:00:03.017562
2025-06-22T00:07:15.774388756Z 2025-06-22 00:07:15.773 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 14 in 0:00:20.006366
2025-06-22T00:07:15.861578385Z 2025-06-22 00:07:15.861 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 14 in 0:00:03.001602
2025-06-22T00:07:15.931348945Z 2025-06-22 00:07:15.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 14 in 0:00:03.041650
2025-06-22T00:07:18.344133178Z 2025-06-22 00:07:18.343 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 15 in 0:00:03.001225
2025-06-22T00:07:18.421946936Z 2025-06-22 00:07:18.421 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 15 in 0:00:03.000062
2025-06-22T00:07:18.795248572Z 2025-06-22 00:07:18.794 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 15 in 0:00:03.001368
2025-06-22T00:07:18.857805301Z 2025-06-22 00:07:18.857 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 15 in 0:00:03.009785
