peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,c15c6166bced7455c75d6f6a07f2a22352b6e187d06b8bbccd276d26254094a5,[]
1,4,2,c15c6166bced7455c75d6f6a07f2a22352b6e187d06b8bbccd276d26254094a5,[]
0,4,2,c15c6166bced7455c75d6f6a07f2a22352b6e187d06b8bbccd276d26254094a5,[]
3,1,2,c15c6166bced7455c75d6f6a07f2a22352b6e187d06b8bbccd276d26254094a5,[]
4,2,2,c15c6166bced7455c75d6f6a07f2a22352b6e187d06b8bbccd276d26254094a5,[]
2,4,3,edfbcd137b0f7d78c8502af7badbbc82edc346bc480965077fbb6a2af33becf1,[]
1,4,3,edfbcd137b0f7d78c8502af7badbbc82edc346bc480965077fbb6a2af33becf1,[]
0,2,3,edfbcd137b0f7d78c8502af7badbbc82edc346bc480965077fbb6a2af33becf1,[]
3,2,3,edfbcd137b0f7d78c8502af7badbbc82edc346bc480965077fbb6a2af33becf1,[]
4,1,3,edfbcd137b0f7d78c8502af7badbbc82edc346bc480965077fbb6a2af33becf1,[]
2,4,4,a4dd515a814a57f6d9827d07dc5e47deaa404af51e66d55c4208909f3a9b9e76,[]
1,0,4,a4dd515a814a57f6d9827d07dc5e47deaa404af51e66d55c4208909f3a9b9e76,[]
0,4,4,a4dd515a814a57f6d9827d07dc5e47deaa404af51e66d55c4208909f3a9b9e76,[]
3,2,4,a4dd515a814a57f6d9827d07dc5e47deaa404af51e66d55c4208909f3a9b9e76,[]
4,1,4,a4dd515a814a57f6d9827d07dc5e47deaa404af51e66d55c4208909f3a9b9e76,[]
2,0,5,20400d7efbf29bcaeaef643daf4bedafb837f807d55be5c1d8ec6ba2127b3b45,[]
1,0,5,53fe14aa6887465b2b019a8fbc18294d462b9580d0b6b197f51e35d3ec752745,"['95CF3C3F60B256EE16F217BDA84864CCB5C71A7DB2306B34F7B5B51615C5847A', 'DD4B7D24AD6C3918C5106255AFF68D44CB04C82024F4516BF8F01D514EC4B667']"
3,1,5,53fe14aa6887465b2b019a8fbc18294d462b9580d0b6b197f51e35d3ec752745,"['95CF3C3F60B256EE16F217BDA84864CCB5C71A7DB2306B34F7B5B51615C5847A', 'DD4B7D24AD6C3918C5106255AFF68D44CB04C82024F4516BF8F01D514EC4B667']"
4,2,5,53fe14aa6887465b2b019a8fbc18294d462b9580d0b6b197f51e35d3ec752745,"['95CF3C3F60B256EE16F217BDA84864CCB5C71A7DB2306B34F7B5B51615C5847A', 'DD4B7D24AD6C3918C5106255AFF68D44CB04C82024F4516BF8F01D514EC4B667']"
0,1,5,53fe14aa6887465b2b019a8fbc18294d462b9580d0b6b197f51e35d3ec752745,"['95CF3C3F60B256EE16F217BDA84864CCB5C71A7DB2306B34F7B5B51615C5847A', 'DD4B7D24AD6C3918C5106255AFF68D44CB04C82024F4516BF8F01D514EC4B667']"
3,2,6,2709a3c3d009439a7731fdeba4b1113c71882c560342614892c304b65ed40a07,['103F66B413513D9640B316687A453BC32DD311DDC92F6318BF2E140BCA61ACB9']
1,3,6,2709a3c3d009439a7731fdeba4b1113c71882c560342614892c304b65ed40a07,['103F66B413513D9640B316687A453BC32DD311DDC92F6318BF2E140BCA61ACB9']
0,4,6,2709a3c3d009439a7731fdeba4b1113c71882c560342614892c304b65ed40a07,['103F66B413513D9640B316687A453BC32DD311DDC92F6318BF2E140BCA61ACB9']
4,3,6,2709a3c3d009439a7731fdeba4b1113c71882c560342614892c304b65ed40a07,['103F66B413513D9640B316687A453BC32DD311DDC92F6318BF2E140BCA61ACB9']
3,1,7,b1c36ecb5ee83aecb485a6596fdb075ab48f93ad52af53634933585bd3a36ee9,[]
4,2,7,b1c36ecb5ee83aecb485a6596fdb075ab48f93ad52af53634933585bd3a36ee9,[]
0,4,7,b1c36ecb5ee83aecb485a6596fdb075ab48f93ad52af53634933585bd3a36ee9,[]
1,3,7,b1c36ecb5ee83aecb485a6596fdb075ab48f93ad52af53634933585bd3a36ee9,[]
3,4,8,964487ed8eda934f9d7e0e203184e4f46597ed49f480ba4895aa7a5c2f69e9e4,"['35CD6B4059FC3F27123A87A860EDE18E57857CAF9C4BFD571675DEFEDA5A688C', 'E3E22B74703E0A545B3F44FCE828468AFA859D16E382F1890CE76853C9A98C07']"
4,3,8,964487ed8eda934f9d7e0e203184e4f46597ed49f480ba4895aa7a5c2f69e9e4,"['35CD6B4059FC3F27123A87A860EDE18E57857CAF9C4BFD571675DEFEDA5A688C', 'E3E22B74703E0A545B3F44FCE828468AFA859D16E382F1890CE76853C9A98C07']"
1,3,8,964487ed8eda934f9d7e0e203184e4f46597ed49f480ba4895aa7a5c2f69e9e4,"['35CD6B4059FC3F27123A87A860EDE18E57857CAF9C4BFD571675DEFEDA5A688C', 'E3E22B74703E0A545B3F44FCE828468AFA859D16E382F1890CE76853C9A98C07']"
0,4,8,964487ed8eda934f9d7e0e203184e4f46597ed49f480ba4895aa7a5c2f69e9e4,"['35CD6B4059FC3F27123A87A860EDE18E57857CAF9C4BFD571675DEFEDA5A688C', 'E3E22B74703E0A545B3F44FCE828468AFA859D16E382F1890CE76853C9A98C07']"
3,4,9,8cf3eaf1078993efb2aa89e2d30046eadf8167e3d9d25605b5d331fd501c7dad,[]
4,3,9,8cf3eaf1078993efb2aa89e2d30046eadf8167e3d9d25605b5d331fd501c7dad,[]
0,3,9,8cf3eaf1078993efb2aa89e2d30046eadf8167e3d9d25605b5d331fd501c7dad,[]
1,4,9,8cf3eaf1078993efb2aa89e2d30046eadf8167e3d9d25605b5d331fd501c7dad,[]
3,4,10,99bac1c07db97ab71b16b8b7830129acb3928f56126c7cd058622592f8572e74,[]
4,3,10,99bac1c07db97ab71b16b8b7830129acb3928f56126c7cd058622592f8572e74,[]
3,4,11,1ca918dbf1fd7b91bad11d3acf879fab7ddfc04837a3a406d88bbcd91df39ebd,[]
4,3,11,1ca918dbf1fd7b91bad11d3acf879fab7ddfc04837a3a406d88bbcd91df39ebd,[]
