node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.992870,803880230,9C493DAB002C44260EF098CD7F492E91533E05F5938E556B483616E1EBB771F3,3
4,3,20,2.999696,803880230,9C493DAB002C44260EF098CD7F492E91533E05F5938E556B483616E1EBB771F3,3
1,3,20,3.003280,803880230,9C493DAB002C44260EF098CD7F492E91533E05F5938E556B483616E1EBB771F3,3
3,3,20,4.001860,803880230,9C493DAB002C44260EF098CD7F492E91533E05F5938E556B483616E1EBB771F3,3
0,2,20,25.659415,803880210,DBDB2E90F87BF599A0B3D4BC22C62A89869B49AABA8AFA8D49F67F1B99B97417,2
2,2,20,25.730196,803880210,DBDB2E90F87BF599A0B3D4BC22C62A89869B49AABA8AFA8D49F67F1B99B97417,2
3,2,20,25.831172,803880210,DBDB2E90F87BF599A0B3D4BC22C62A89869B49AABA8AFA8D49F67F1B99B97417,2
4,2,20,26.145426,803880210,DBDB2E90F87BF599A0B3D4BC22C62A89869B49AABA8AFA8D49F67F1B99B97417,2
1,2,20,26.467439,803880210,DBDB2E90F87BF599A0B3D4BC22C62A89869B49AABA8AFA8D49F67F1B99B97417,2
0,4,20,3.000013,803880231,A45881FCF19CE31CA8A5E58BF186119468DEF8EED11FE43CE474B2D3E21B4C90,4
2,4,20,3.013832,803880231,A45881FCF19CE31CA8A5E58BF186119468DEF8EED11FE43CE474B2D3E21B4C90,4
4,4,20,3.001659,803880231,A45881FCF19CE31CA8A5E58BF186119468DEF8EED11FE43CE474B2D3E21B4C90,4
1,4,20,3.001788,803880231,A45881FCF19CE31CA8A5E58BF186119468DEF8EED11FE43CE474B2D3E21B4C90,4
3,4,20,3.001839,803880231,A45881FCF19CE31CA8A5E58BF186119468DEF8EED11FE43CE474B2D3E21B4C90,4
0,3,20,3.000730,803880230,9C493DAB002C44260EF098CD7F492E91533E05F5938E556B483616E1EBB771F3,3
0,5,20,3.000942,803880240,3EDF45D779B121F723FFFA3D857C45CCBFFB52380B17BA1E614489C7CDA8E2C0,5
2,5,20,2.977717,803880240,3EDF45D779B121F723FFFA3D857C45CCBFFB52380B17BA1E614489C7CDA8E2C0,5
4,5,20,3.000316,803880240,C8BD56000E9AEE5F8913BF8E983C5B8DEC73DDC1E9239DBD016AC08136EC0E8D,5
1,5,20,3.000421,803880240,C8BD56000E9AEE5F8913BF8E983C5B8DEC73DDC1E9239DBD016AC08136EC0E8D,5
3,5,20,3.002255,803880240,3EDF45D779B121F723FFFA3D857C45CCBFFB52380B17BA1E614489C7CDA8E2C0,5
4,6,20,3.003293,803880241,420565DA5A753E9A5E188CBE8D22B96460AD0FB4EC9EBB51F28232AB8A4F49AF,6
0,6,20,5.003665,803880241,4A6C8E0D0B89C406E55A9E804CE926B13E1ADB01AF318D5CE63111BB23C2EF58,6
2,6,20,5.965710,803880241,4A6C8E0D0B89C406E55A9E804CE926B13E1ADB01AF318D5CE63111BB23C2EF58,6
3,6,20,5.002140,803880241,4A6C8E0D0B89C406E55A9E804CE926B13E1ADB01AF318D5CE63111BB23C2EF58,6
1,6,20,6.006523,803880241,4A6C8E0D0B89C406E55A9E804CE926B13E1ADB01AF318D5CE63111BB23C2EF58,6
0,7,20,4.003329,803880250,913B8E503ADD314611CE38E17B8FCF27D9936CFB6DBE58B304197CCCEA689E5E,7
1,7,20,6.006612,803880250,3B34A5708DD2E502322DE21C5CE3E5979D5637F1A4294093A7C95640789CBBA3,7
2,7,20,7.004657,803880250,3B34A5708DD2E502322DE21C5CE3E5979D5637F1A4294093A7C95640789CBBA3,7
3,7,20,8.006671,803880250,3B34A5708DD2E502322DE21C5CE3E5979D5637F1A4294093A7C95640789CBBA3,7
2,8,20,5.002512,803880251,92268DF35D46BA8AA111193BBD79C3493C00AD7FC831D9B3905A2247A6BED9F9,8
3,8,20,4.001732,803880251,92268DF35D46BA8AA111193BBD79C3493C00AD7FC831D9B3905A2247A6BED9F9,8
1,8,20,6.004689,803880251,92268DF35D46BA8AA111193BBD79C3493C00AD7FC831D9B3905A2247A6BED9F9,8
2,9,20,3.002439,803880260,415E33D3D5BAD1BA1A3A979C0400F5944C395DD18B36030734544EEA57F8064A,9
1,9,20,3.003197,803880260,14056AB74FC38C08C6F086218957499A4CCCB3F0F990993B686A6936E1577F47,9
3,9,20,4.006544,803880260,415E33D3D5BAD1BA1A3A979C0400F5944C395DD18B36030734544EEA57F8064A,9
4,7,20,20.014132,803880250,3B34A5708DD2E502322DE21C5CE3E5979D5637F1A4294093A7C95640789CBBA3,7
2,10,20,4.003860,803880261,0E243887C11564D718BBAFF4984BE16846438C538D66BE79D053F69AC6A97E33,10
3,10,20,3.002700,803880261,0E243887C11564D718BBAFF4984BE16846438C538D66BE79D053F69AC6A97E33,10
2,11,20,3.001681,803880262,0C21B8585F0D0E89238A8902A35521B304BE66C140C963CC3B0416BC9C6A6B41,11
3,11,20,3.002293,803880262,0C21B8585F0D0E89238A8902A35521B304BE66C140C963CC3B0416BC9C6A6B41,11
0,8,20,20.020042,803880251,92268DF35D46BA8AA111193BBD79C3493C00AD7FC831D9B3905A2247A6BED9F9,8
2,12,20,3.001511,803880270,C7671B3952B15E55A13EC2FD73A8EAD1A02AF29B464FCE77039A6610D123B3B5,12
