node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.018617,803832940,C9F0DBC45414FDC66D732ED0EBB3766A60C1F86AB51DDA6B9B0C76FE13FBE410,3
2,3,20,3.028808,803832940,C9F0DBC45414FDC66D732ED0EBB3766A60C1F86AB51DDA6B9B0C76FE13FBE410,3
3,3,20,3.001163,803832940,C9F0DBC45414FDC66D732ED0EBB3766A60C1F86AB51DDA6B9B0C76FE13FBE410,3
0,3,20,3.001020,803832940,C9F0DBC45414FDC66D732ED0EBB3766A60C1F86AB51DDA6B9B0C76FE13FBE410,3
4,3,20,3.000188,803832940,C9F0DBC45414FDC66D732ED0EBB3766A60C1F86AB51DDA6B9B0C76FE13FBE410,3
1,2,20,24.438526,803832920,42CEA8C53BF57A5758567A2EAE0434F688D23679DFC699EB2D3C39B622B9D8BD,2
2,2,20,24.608017,803832920,42CEA8C53BF57A5758567A2EAE0434F688D23679DFC699EB2D3C39B622B9D8BD,2
3,2,20,24.756604,803832920,42CEA8C53BF57A5758567A2EAE0434F688D23679DFC699EB2D3C39B622B9D8BD,2
0,2,20,24.995749,803832920,42CEA8C53BF57A5758567A2EAE0434F688D23679DFC699EB2D3C39B622B9D8BD,2
4,2,20,25.233264,803832920,42CEA8C53BF57A5758567A2EAE0434F688D23679DFC699EB2D3C39B622B9D8BD,2
1,4,20,2.982242,803832941,F4114DE988CEAEB1C3D089709D06897319B68213B901701CD70443C448A2440B,4
2,4,20,2.973576,803832941,F4114DE988CEAEB1C3D089709D06897319B68213B901701CD70443C448A2440B,4
3,4,20,3.000877,803832941,F4114DE988CEAEB1C3D089709D06897319B68213B901701CD70443C448A2440B,4
0,4,20,3.011939,803832941,F4114DE988CEAEB1C3D089709D06897319B68213B901701CD70443C448A2440B,4
4,4,20,3.009389,803832941,F4114DE988CEAEB1C3D089709D06897319B68213B901701CD70443C448A2440B,4
1,5,20,3.003250,803832950,F31DF061FDA494EF48628DB030E7D3507510B95C802563DC54D6E32AE14B8293,5
2,5,20,3.001216,803832950,F31DF061FDA494EF48628DB030E7D3507510B95C802563DC54D6E32AE14B8293,5
3,5,20,3.001492,803832950,F31DF061FDA494EF48628DB030E7D3507510B95C802563DC54D6E32AE14B8293,5
0,5,20,3.000682,803832950,F31DF061FDA494EF48628DB030E7D3507510B95C802563DC54D6E32AE14B8293,5
4,5,20,3.000595,803832950,F31DF061FDA494EF48628DB030E7D3507510B95C802563DC54D6E32AE14B8293,5
1,6,20,3.012591,803832951,8AFDF1065225627E57236E81B9C1731D05BB137167991BABEB635CFDBBAF1EE2,6
2,6,20,3.156839,803832951,8AFDF1065225627E57236E81B9C1731D05BB137167991BABEB635CFDBBAF1EE2,6
