peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,1d11721f443aa9d960168fe3e38a599a23a586390cc343e4f7930e575d4baed8,[]
3,4,2,1d11721f443aa9d960168fe3e38a599a23a586390cc343e4f7930e575d4baed8,[]
4,2,2,1d11721f443aa9d960168fe3e38a599a23a586390cc343e4f7930e575d4baed8,[]
1,4,2,1d11721f443aa9d960168fe3e38a599a23a586390cc343e4f7930e575d4baed8,[]
0,4,2,1d11721f443aa9d960168fe3e38a599a23a586390cc343e4f7930e575d4baed8,[]
1,4,3,e63d75b8bc626499e698a7b63548f8c33bd6ef36ff909b9849fff85efe67dae0,[]
0,3,3,e63d75b8bc626499e698a7b63548f8c33bd6ef36ff909b9849fff85efe67dae0,[]
2,4,3,e63d75b8bc626499e698a7b63548f8c33bd6ef36ff909b9849fff85efe67dae0,[]
3,4,3,e63d75b8bc626499e698a7b63548f8c33bd6ef36ff909b9849fff85efe67dae0,[]
4,3,3,e63d75b8bc626499e698a7b63548f8c33bd6ef36ff909b9849fff85efe67dae0,[]
4,3,4,791ce0746dab1cad75f11838a377cd8aab6e6a3ed930a6570070e65bb9de07d4,[]
1,4,4,791ce0746dab1cad75f11838a377cd8aab6e6a3ed930a6570070e65bb9de07d4,[]
0,1,4,791ce0746dab1cad75f11838a377cd8aab6e6a3ed930a6570070e65bb9de07d4,[]
2,3,4,791ce0746dab1cad75f11838a377cd8aab6e6a3ed930a6570070e65bb9de07d4,[]
3,4,4,791ce0746dab1cad75f11838a377cd8aab6e6a3ed930a6570070e65bb9de07d4,[]
2,4,5,bd960efbf7ddc951871a5e8fb7c42aea5f6567fd77775e6671108586ff057e3c,"['0989C0C153E98AB107EE009A08D1D2ED5DFD64C59078CC8C2786AFA71DB87A33', '4C5C3DF4668910409935CBAC714A7CB99050990FA237C2191B212FCA17C15213', '53D530535B19A2F5BF3B77A2CA8C6F89D415289EFEF52C540A766ACAD0913508']"
0,3,5,bd960efbf7ddc951871a5e8fb7c42aea5f6567fd77775e6671108586ff057e3c,"['0989C0C153E98AB107EE009A08D1D2ED5DFD64C59078CC8C2786AFA71DB87A33', '4C5C3DF4668910409935CBAC714A7CB99050990FA237C2191B212FCA17C15213', '53D530535B19A2F5BF3B77A2CA8C6F89D415289EFEF52C540A766ACAD0913508']"
3,4,5,bd960efbf7ddc951871a5e8fb7c42aea5f6567fd77775e6671108586ff057e3c,"['0989C0C153E98AB107EE009A08D1D2ED5DFD64C59078CC8C2786AFA71DB87A33', '4C5C3DF4668910409935CBAC714A7CB99050990FA237C2191B212FCA17C15213', '53D530535B19A2F5BF3B77A2CA8C6F89D415289EFEF52C540A766ACAD0913508']"
1,2,5,bd960efbf7ddc951871a5e8fb7c42aea5f6567fd77775e6671108586ff057e3c,"['0989C0C153E98AB107EE009A08D1D2ED5DFD64C59078CC8C2786AFA71DB87A33', '4C5C3DF4668910409935CBAC714A7CB99050990FA237C2191B212FCA17C15213', '53D530535B19A2F5BF3B77A2CA8C6F89D415289EFEF52C540A766ACAD0913508']"
4,3,5,79d9586672daadab6d3ad60a3c1356f2e73286d252395590c13903f7f19112a5,"['0989C0C153E98AB107EE009A08D1D2ED5DFD64C59078CC8C2786AFA71DB87A33', '53D530535B19A2F5BF3B77A2CA8C6F89D415289EFEF52C540A766ACAD0913508']"
2,3,6,177d77b524f3c72f178c22c5cb9a7af85fc3db45004129395194fffcf1631a45,[]
1,4,6,177d77b524f3c72f178c22c5cb9a7af85fc3db45004129395194fffcf1631a45,[]
0,4,6,177d77b524f3c72f178c22c5cb9a7af85fc3db45004129395194fffcf1631a45,[]
3,4,6,177d77b524f3c72f178c22c5cb9a7af85fc3db45004129395194fffcf1631a45,[]
4,3,6,177d77b524f3c72f178c22c5cb9a7af85fc3db45004129395194fffcf1631a45,[]
0,2,7,d9ce568c123fdf2633c3322ed31b8fdded9af5688415a273711e0d435686259d,"['B52F34362797FBC5A4D1413B7E098E95CE16839BDBB3473924D868829C5B757B', 'B5646FBECD55E7913AE72CC772EB1E43D7B57609BDB82222958429C21E33B8DA']"
2,4,7,d9ce568c123fdf2633c3322ed31b8fdded9af5688415a273711e0d435686259d,"['B52F34362797FBC5A4D1413B7E098E95CE16839BDBB3473924D868829C5B757B', 'B5646FBECD55E7913AE72CC772EB1E43D7B57609BDB82222958429C21E33B8DA']"
