node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,2.999795,803853860,28659A77B060DDB937098A46B1BC4D42FAFE600B0E422CC4D4F0E5BF181C4E28,3
3,3,20,3.080127,803853860,28659A77B060DDB937098A46B1BC4D42FAFE600B0E422CC4D4F0E5BF181C4E28,3
4,3,20,3.002827,803853860,28659A77B060DDB937098A46B1BC4D42FAFE600B0E422CC4D4F0E5BF181C4E28,3
0,3,20,2.992041,803853860,28659A77B060DDB937098A46B1BC4D42FAFE600B0E422CC4D4F0E5BF181C4E28,3
1,2,20,23.495909,803853840,0D6A473E5C2A766D794BA9C091E369ED183CE47B3AF00AAF35AA60A028647E91,2
3,2,20,23.583066,803853840,0D6A473E5C2A766D794BA9C091E369ED183CE47B3AF00AAF35AA60A028647E91,2
2,2,20,23.699540,803853840,0D6A473E5C2A766D794BA9C091E369ED183CE47B3AF00AAF35AA60A028647E91,2
4,2,20,24.168522,803853840,0D6A473E5C2A766D794BA9C091E369ED183CE47B3AF00AAF35AA60A028647E91,2
0,2,20,24.438079,803853840,0D6A473E5C2A766D794BA9C091E369ED183CE47B3AF00AAF35AA60A028647E91,2
4,4,20,3.001315,803853861,4205F7BAEE94DDA91E839009B26EEF08943969B69A84D9F23A12D3E650A33F73,4
0,4,20,3.002783,803853861,4205F7BAEE94DDA91E839009B26EEF08943969B69A84D9F23A12D3E650A33F73,4
1,4,20,4.066429,803853861,4205F7BAEE94DDA91E839009B26EEF08943969B69A84D9F23A12D3E650A33F73,4
3,4,20,3.963262,803853861,4205F7BAEE94DDA91E839009B26EEF08943969B69A84D9F23A12D3E650A33F73,4
2,4,20,3.999306,803853861,4205F7BAEE94DDA91E839009B26EEF08943969B69A84D9F23A12D3E650A33F73,4
2,3,20,4.002865,803853860,28659A77B060DDB937098A46B1BC4D42FAFE600B0E422CC4D4F0E5BF181C4E28,3
4,5,20,4.000755,803853870,A2698063C135E85E5C252FB4BD8ED9FF7358AB73400CD2051AA6B09B861C8117,5
1,5,20,3.936061,803853870,A2698063C135E85E5C252FB4BD8ED9FF7358AB73400CD2051AA6B09B861C8117,5
3,5,20,3.959574,803853870,A2698063C135E85E5C252FB4BD8ED9FF7358AB73400CD2051AA6B09B861C8117,5
0,5,20,5.000842,803853870,A2698063C135E85E5C252FB4BD8ED9FF7358AB73400CD2051AA6B09B861C8117,5
2,5,20,5.058274,803853870,A2698063C135E85E5C252FB4BD8ED9FF7358AB73400CD2051AA6B09B861C8117,5
4,6,20,3.001364,803853871,7320851CDEE110A5D201A6978861BC23D27DFF82EC549F2CF19FA7159B2EC63B,6
0,6,20,3.001681,803853871,7320851CDEE110A5D201A6978861BC23D27DFF82EC549F2CF19FA7159B2EC63B,6
3,6,20,4.001544,803853871,7320851CDEE110A5D201A6978861BC23D27DFF82EC549F2CF19FA7159B2EC63B,6
1,6,20,5.002401,803853871,7320851CDEE110A5D201A6978861BC23D27DFF82EC549F2CF19FA7159B2EC63B,6
2,6,20,2.945023,803853871,7320851CDEE110A5D201A6978861BC23D27DFF82EC549F2CF19FA7159B2EC63B,6
4,7,20,6.001871,803853880,ACFA6D6A1480C5220A6377B479558C38F59AB256F9899A51701C296B9FE4D9B8,7
0,7,20,5.001253,803853872,211D97581F1958755EE2B01819617F4BCFCF0D5FE308C659FB464E279C9C6C4F,7
1,7,20,5.003141,803853880,ACFA6D6A1480C5220A6377B479558C38F59AB256F9899A51701C296B9FE4D9B8,7
3,7,20,6.002768,803853880,ACFA6D6A1480C5220A6377B479558C38F59AB256F9899A51701C296B9FE4D9B8,7
2,7,20,6.002425,803853880,ACFA6D6A1480C5220A6377B479558C38F59AB256F9899A51701C296B9FE4D9B8,7
3,8,20,7.013638,803853881,27CAE88973C9F4857873DA1F1F8D674D716EFFA5C23BBA0E048651F9B3EB850E,8
2,8,20,6.004142,803853881,27CAE88973C9F4857873DA1F1F8D674D716EFFA5C23BBA0E048651F9B3EB850E,8
0,8,20,9.006141,803853881,27CAE88973C9F4857873DA1F1F8D674D716EFFA5C23BBA0E048651F9B3EB850E,8
1,8,20,9.007069,803853881,27CAE88973C9F4857873DA1F1F8D674D716EFFA5C23BBA0E048651F9B3EB850E,8
4,8,20,11.007347,803853881,27CAE88973C9F4857873DA1F1F8D674D716EFFA5C23BBA0E048651F9B3EB850E,8
3,9,20,5.002639,803853890,BA0D801723369088B924F61BD4B38DA7655BEEDC9602E609E0344074FECDCF33,9
4,9,20,3.000185,803853890,BA0D801723369088B924F61BD4B38DA7655BEEDC9602E609E0344074FECDCF33,9
1,9,20,4.002439,803853890,BA0D801723369088B924F61BD4B38DA7655BEEDC9602E609E0344074FECDCF33,9
2,9,20,7.006391,803853890,BA0D801723369088B924F61BD4B38DA7655BEEDC9602E609E0344074FECDCF33,9
4,10,20,3.001949,803853891,CEBF966347755C1CE2CF295411F3FC0438169F53937A5A05C73F7D94235F79FD,10
0,9,20,8.012115,803853890,BA0D801723369088B924F61BD4B38DA7655BEEDC9602E609E0344074FECDCF33,9
3,10,20,4.001203,803853891,CEBF966347755C1CE2CF295411F3FC0438169F53937A5A05C73F7D94235F79FD,10
2,10,20,2.006193,803853891,CEBF966347755C1CE2CF295411F3FC0438169F53937A5A05C73F7D94235F79FD,10
1,10,20,4.005456,803853891,CEBF966347755C1CE2CF295411F3FC0438169F53937A5A05C73F7D94235F79FD,10
0,10,20,2.046873,803853891,CEBF966347755C1CE2CF295411F3FC0438169F53937A5A05C73F7D94235F79FD,10
4,11,20,3.001085,803853900,564E3AC0D4FD9657A942A10E6CA485E262EB90AFEF3BAE050B009D09A6FCD676,11
3,11,20,3.000437,803853900,564E3AC0D4FD9657A942A10E6CA485E262EB90AFEF3BAE050B009D09A6FCD676,11
2,11,20,2.995577,803853900,564E3AC0D4FD9657A942A10E6CA485E262EB90AFEF3BAE050B009D09A6FCD676,11
0,11,20,2.000332,803853900,564E3AC0D4FD9657A942A10E6CA485E262EB90AFEF3BAE050B009D09A6FCD676,11
1,11,20,3.036834,803853900,564E3AC0D4FD9657A942A10E6CA485E262EB90AFEF3BAE050B009D09A6FCD676,11
4,12,20,3.000762,803853901,46F90846C5252E2CB760CABE458D282C8171D8843AC57C8286A1C4FB4F3B2DD6,12
3,12,20,3.000902,803853901,46F90846C5252E2CB760CABE458D282C8171D8843AC57C8286A1C4FB4F3B2DD6,12
2,12,20,3.000143,803853901,46F90846C5252E2CB760CABE458D282C8171D8843AC57C8286A1C4FB4F3B2DD6,12
0,12,20,2.995475,803853901,46F90846C5252E2CB760CABE458D282C8171D8843AC57C8286A1C4FB4F3B2DD6,12
1,12,20,3.019534,803853901,46F90846C5252E2CB760CABE458D282C8171D8843AC57C8286A1C4FB4F3B2DD6,12
4,13,20,3.002313,803853902,DD1212056615E49E57EBB24329AF1F5DA37C5803AECAAA34037E07F031633919,13
3,13,20,3.001398,803853902,DD1212056615E49E57EBB24329AF1F5DA37C5803AECAAA34037E07F031633919,13
2,13,20,3.001427,803853902,DD1212056615E49E57EBB24329AF1F5DA37C5803AECAAA34037E07F031633919,13
0,13,20,2.999431,803853902,DD1212056615E49E57EBB24329AF1F5DA37C5803AECAAA34037E07F031633919,13
1,13,20,2.999670,803853902,DD1212056615E49E57EBB24329AF1F5DA37C5803AECAAA34037E07F031633919,13
4,14,20,3.000945,803853910,18E057B88AEAEB8EB9BC1BCF2B2712B394A691C68D50E7D220F0C68E87D36FFF,14
