2025-06-21T21:42:45.294258148Z 2025-06-21 21:42:45.293 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:42:45.294323050Z 	{'encoding': [1104, 215, 1861, 429, 1991, 2886, 3900, 1335, 1642, 110, 851, 1148, 786, 1765, 3777, 2851, 3083, 2429, 1707, 1438, 3141, 1368, 871, 93, 2044, 2407, 714, 2019, 1390, 645, 2505, 1261, 2952, 1176, 3835, 1946, 3340, 369, 2031, 245, 3671, 877, 484, 2967, 2462, 1316, 303, 1043, 3733, 2172, 2843, 1427, 1485, 3390, 2273, 1770, 904, 239, 3209, 3652, 3186, 3979, 1247, 3492, 3948, 3324, 1296, 885, 2225, 2443, 1425, 1616, 712, 2093, 3205, 1723, 211, 1102, 2030, 2001, 2123, 3868, 3219, 2020, 3016, 1310, 3454, 2305, 3840, 1587, 3556, 3824, 870, 174, 1450, 654, 1739, 140, 2387, 1193, 320, 1257, 3382, 3680, 1558, 2488, 91, 309, 2001, 2698, 522, 3926, 494, 979, 2054, 1229, 2223, 2586, 3331, 396, 527, 2127, 2778, 672, 912, 1194, 3043, 272, 2583, 3627, 3254, 3273, 1985, 2367, 2727, 1901, 995, 824, 3612, 151]}
2025-06-21T21:42:45.294370099Z 2025-06-21 21:42:45.294 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:42:45.294392020Z 	{'hostname_prefix': 'AMG_TimeTournament_G4T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:42:45.304651663Z 2025-06-21 21:42:45.304 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:42:45.304692680Z 2025-06-21 21:42:45.304 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:42:45.305531083Z 2025-06-21 21:42:45.305 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:42:45.305769604Z 2025-06-21 21:42:45.305 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:42:45.306978456Z 2025-06-21 21:42:45.306 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:43:05.307720951Z 2025-06-21 21:43:05.307 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:43:13.510620667Z 2025-06-21 21:43:13.508 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
