node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,7AC082B7B0EF1A8682FFA58D164053E25CBE5C2EE0794F11D07402549D9D9118,True
0,None,Account1,100001000000,0EC3C23A1D091D3E00B7E3D6BAFF9BA9C705B403AC5891A88B2199E962CD9716,True
0,None,Account2,100001000000,12B05803A816D3C7852ADD92A0B171F826783B4B2655BBCAE72199C70E4857A3,True
0,Account1,Account2,80000000000,B9170612C4242D00A96BF9339BAD236DC104B090B8A080E8FD994F07FB6BFCFF,False
0,Account1,Account3,82000000000,05F5C09DBF5A4DA0A9AAE85A2DDE962BE0DAF94E29D916E5ED57A278AFDB90BD,False
0,Account1,Account3,81000000000,A1DBD54EB6B7984F90474E566E3957DAB9D75F25C3815AD432A92DF4BC18392F,True
0,Account1,Account2,83000000000,C922E21E39A5D756F37E009FAD6D4ECB71530A52AC13731D46F87F15EF64B664,False
1,None,Account3,100001000000,7AC082B7B0EF1A8682FFA58D164053E25CBE5C2EE0794F11D07402549D9D9118,True
1,None,Account1,100001000000,0EC3C23A1D091D3E00B7E3D6BAFF9BA9C705B403AC5891A88B2199E962CD9716,True
1,None,Account2,100001000000,12B05803A816D3C7852ADD92A0B171F826783B4B2655BBCAE72199C70E4857A3,True
1,Account1,Account2,80000000000,B9170612C4242D00A96BF9339BAD236DC104B090B8A080E8FD994F07FB6BFCFF,False
1,Account1,Account3,82000000000,05F5C09DBF5A4DA0A9AAE85A2DDE962BE0DAF94E29D916E5ED57A278AFDB90BD,False
1,Account1,Account3,81000000000,A1DBD54EB6B7984F90474E566E3957DAB9D75F25C3815AD432A92DF4BC18392F,True
1,Account1,Account2,83000000000,C922E21E39A5D756F37E009FAD6D4ECB71530A52AC13731D46F87F15EF64B664,False
2,None,Account3,100001000000,7AC082B7B0EF1A8682FFA58D164053E25CBE5C2EE0794F11D07402549D9D9118,True
2,None,Account1,100001000000,0EC3C23A1D091D3E00B7E3D6BAFF9BA9C705B403AC5891A88B2199E962CD9716,True
2,None,Account2,100001000000,12B05803A816D3C7852ADD92A0B171F826783B4B2655BBCAE72199C70E4857A3,True
2,Account1,Account2,80000000000,B9170612C4242D00A96BF9339BAD236DC104B090B8A080E8FD994F07FB6BFCFF,False
2,Account1,Account3,82000000000,05F5C09DBF5A4DA0A9AAE85A2DDE962BE0DAF94E29D916E5ED57A278AFDB90BD,False
2,Account1,Account3,81000000000,A1DBD54EB6B7984F90474E566E3957DAB9D75F25C3815AD432A92DF4BC18392F,True
2,Account1,Account2,83000000000,C922E21E39A5D756F37E009FAD6D4ECB71530A52AC13731D46F87F15EF64B664,False
3,None,Account3,100001000000,7AC082B7B0EF1A8682FFA58D164053E25CBE5C2EE0794F11D07402549D9D9118,True
3,None,Account1,100001000000,0EC3C23A1D091D3E00B7E3D6BAFF9BA9C705B403AC5891A88B2199E962CD9716,True
3,None,Account2,100001000000,12B05803A816D3C7852ADD92A0B171F826783B4B2655BBCAE72199C70E4857A3,True
3,Account1,Account2,80000000000,B9170612C4242D00A96BF9339BAD236DC104B090B8A080E8FD994F07FB6BFCFF,False
3,Account1,Account3,82000000000,05F5C09DBF5A4DA0A9AAE85A2DDE962BE0DAF94E29D916E5ED57A278AFDB90BD,False
3,Account1,Account3,81000000000,A1DBD54EB6B7984F90474E566E3957DAB9D75F25C3815AD432A92DF4BC18392F,True
3,Account1,Account2,83000000000,C922E21E39A5D756F37E009FAD6D4ECB71530A52AC13731D46F87F15EF64B664,False
4,None,Account3,100001000000,7AC082B7B0EF1A8682FFA58D164053E25CBE5C2EE0794F11D07402549D9D9118,True
4,None,Account1,100001000000,0EC3C23A1D091D3E00B7E3D6BAFF9BA9C705B403AC5891A88B2199E962CD9716,True
4,None,Account2,100001000000,12B05803A816D3C7852ADD92A0B171F826783B4B2655BBCAE72199C70E4857A3,True
4,Account1,Account2,80000000000,B9170612C4242D00A96BF9339BAD236DC104B090B8A080E8FD994F07FB6BFCFF,False
4,Account1,Account3,82000000000,05F5C09DBF5A4DA0A9AAE85A2DDE962BE0DAF94E29D916E5ED57A278AFDB90BD,False
4,Account1,Account3,81000000000,A1DBD54EB6B7984F90474E566E3957DAB9D75F25C3815AD432A92DF4BC18392F,True
4,Account1,Account2,83000000000,C922E21E39A5D756F37E009FAD6D4ECB71530A52AC13731D46F87F15EF64B664,False
