peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,e29d47149c53c9475d746a974e06a2c5285e44859c6cc051ee50ae0edbdbbbfb,[]
0,4,2,e29d47149c53c9475d746a974e06a2c5285e44859c6cc051ee50ae0edbdbbbfb,[]
4,3,2,e29d47149c53c9475d746a974e06a2c5285e44859c6cc051ee50ae0edbdbbbfb,[]
1,3,2,e29d47149c53c9475d746a974e06a2c5285e44859c6cc051ee50ae0edbdbbbfb,[]
2,3,2,e29d47149c53c9475d746a974e06a2c5285e44859c6cc051ee50ae0edbdbbbfb,[]
0,4,3,6fedfd2828c70c8a6dbe1a3b607dcb729fdda43424e5423d47ef29533d8a625d,[]
4,1,3,6fedfd2828c70c8a6dbe1a3b607dcb729fdda43424e5423d47ef29533d8a625d,[]
1,3,3,6fedfd2828c70c8a6dbe1a3b607dcb729fdda43424e5423d47ef29533d8a625d,[]
3,4,3,6fedfd2828c70c8a6dbe1a3b607dcb729fdda43424e5423d47ef29533d8a625d,[]
2,4,3,6fedfd2828c70c8a6dbe1a3b607dcb729fdda43424e5423d47ef29533d8a625d,[]
0,3,4,a616af788bd76e8474c249b30d9c9f8b54c4888ecef133f5a89b27d853878cf8,[]
1,3,4,a616af788bd76e8474c249b30d9c9f8b54c4888ecef133f5a89b27d853878cf8,[]
3,4,4,a616af788bd76e8474c249b30d9c9f8b54c4888ecef133f5a89b27d853878cf8,[]
4,3,4,a616af788bd76e8474c249b30d9c9f8b54c4888ecef133f5a89b27d853878cf8,[]
2,3,4,a616af788bd76e8474c249b30d9c9f8b54c4888ecef133f5a89b27d853878cf8,[]
0,4,5,14046ef4a27d45e8d794077caca4276bf3ccef7f5e3563b7a4e448065b4e6460,"['5837B50B68B28137224E46DBB17B8EF91F7B1D2FB826552921B5D9834FA776AE', '66397DE1939FB5CB91B5408DAD4E6A3CAF4116A1AC674D4C905E2E0CEB5E8674', 'FE281C970F4FBE6353B5D2AADDB4F6CC894F0A715B73A108EB2BE7706DFCC49F']"
1,2,5,14046ef4a27d45e8d794077caca4276bf3ccef7f5e3563b7a4e448065b4e6460,"['5837B50B68B28137224E46DBB17B8EF91F7B1D2FB826552921B5D9834FA776AE', '66397DE1939FB5CB91B5408DAD4E6A3CAF4116A1AC674D4C905E2E0CEB5E8674', 'FE281C970F4FBE6353B5D2AADDB4F6CC894F0A715B73A108EB2BE7706DFCC49F']"
3,4,5,14046ef4a27d45e8d794077caca4276bf3ccef7f5e3563b7a4e448065b4e6460,"['5837B50B68B28137224E46DBB17B8EF91F7B1D2FB826552921B5D9834FA776AE', '66397DE1939FB5CB91B5408DAD4E6A3CAF4116A1AC674D4C905E2E0CEB5E8674', 'FE281C970F4FBE6353B5D2AADDB4F6CC894F0A715B73A108EB2BE7706DFCC49F']"
4,1,5,14046ef4a27d45e8d794077caca4276bf3ccef7f5e3563b7a4e448065b4e6460,"['5837B50B68B28137224E46DBB17B8EF91F7B1D2FB826552921B5D9834FA776AE', '66397DE1939FB5CB91B5408DAD4E6A3CAF4116A1AC674D4C905E2E0CEB5E8674', 'FE281C970F4FBE6353B5D2AADDB4F6CC894F0A715B73A108EB2BE7706DFCC49F']"
0,4,6,7ffdf1e28674d71fc3da2bc8839885bcaa71fffb0aef07d6c45d77b1e5601a0e,[]
1,4,6,7ffdf1e28674d71fc3da2bc8839885bcaa71fffb0aef07d6c45d77b1e5601a0e,[]
3,2,6,7ffdf1e28674d71fc3da2bc8839885bcaa71fffb0aef07d6c45d77b1e5601a0e,[]
4,2,6,7ffdf1e28674d71fc3da2bc8839885bcaa71fffb0aef07d6c45d77b1e5601a0e,[]
2,4,5,14046ef4a27d45e8d794077caca4276bf3ccef7f5e3563b7a4e448065b4e6460,"['5837B50B68B28137224E46DBB17B8EF91F7B1D2FB826552921B5D9834FA776AE', '66397DE1939FB5CB91B5408DAD4E6A3CAF4116A1AC674D4C905E2E0CEB5E8674', 'FE281C970F4FBE6353B5D2AADDB4F6CC894F0A715B73A108EB2BE7706DFCC49F']"
0,1,7,a185f3e9f60ea87cfbc8a498c5acba78aff498841fb20b6e7aa61b0210d188d0,[]
1,4,7,a185f3e9f60ea87cfbc8a498c5acba78aff498841fb20b6e7aa61b0210d188d0,[]
3,2,7,a185f3e9f60ea87cfbc8a498c5acba78aff498841fb20b6e7aa61b0210d188d0,[]
4,3,7,a185f3e9f60ea87cfbc8a498c5acba78aff498841fb20b6e7aa61b0210d188d0,[]
2,3,6,7ffdf1e28674d71fc3da2bc8839885bcaa71fffb0aef07d6c45d77b1e5601a0e,[]
0,4,8,c773311c59e34013b8a0c063434524d8519ba3401a81ac72cc3025d6e32b73d6,['952F50C81B99BD73F00A79F24CC481C6B5A1BBE0E58D3EB21DC4ABEFB1B89FA6']
