2025-06-21T16:55:04.736451346Z 2025-06-21 16:55:04.736 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:55:04.736497713Z 	{'encoding': [2553, 3746, 833, 1013, 1619, 2435, 765, 412, 1115, 897, 3216, 2304, 3413, 2631, 886, 3017, 2872, 3339, 3023, 2962, 2603, 920, 1950, 2941, 1871, 3319, 1723, 2210, 3643, 682, 1562, 2165, 3901, 3893, 37, 103, 213, 2369, 2986, 1195, 1932, 2734, 1721, 2288, 2191, 998, 3988, 2024, 894, 245, 65, 3765, 344, 1187, 3219, 406, 735, 2176, 2665, 81, 1148, 1129, 3752, 2664, 1666, 2089, 17, 551, 1622, 3043, 1951, 3344, 1646, 1788, 800, 572, 3014, 439, 3294, 3137, 2555, 690, 3901, 1913, 3913, 2852, 2985, 611, 1410, 1891, 2363, 3915, 3222, 2054, 752, 2291, 2640, 3498, 897, 2615, 1355, 571, 2207, 2593, 892, 810, 3001, 3075, 3671, 1717, 86, 2809, 2352, 3323, 3560, 148, 2674, 1489, 1960, 2987, 847, 1537, 1041, 2319, 1333, 3496, 2664, 2922, 2565, 1560, 1242, 478, 2968, 3287, 298, 3209, 753, 3408, 1758, 2592]}
2025-06-21T16:55:04.736512061Z 2025-06-21 16:55:04.736 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:55:04.736519214Z 	{'hostname_prefix': 'AMG_NSGAII_G19T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:55:04.745123466Z 2025-06-21 16:55:04.744 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:55:04.745182929Z 2025-06-21 16:55:04.745 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:55:04.745998428Z 2025-06-21 16:55:04.745 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:55:04.746054193Z 2025-06-21 16:55:04.745 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:55:04.747319552Z 2025-06-21 16:55:04.747 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:55:24.748130923Z 2025-06-21 16:55:24.747 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:55:37.949881942Z 2025-06-21 16:55:37.949 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:55:39.748740508Z 2025-06-21 16:55:39.748 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:55:39.748857339Z 2025-06-21 16:55:39.748 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:56:00.120442149Z 2025-06-21 16:56:00.120 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.120985
2025-06-21T16:56:00.528041471Z 2025-06-21 16:56:00.527 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.539056
2025-06-21T16:56:00.567645805Z 2025-06-21 16:56:00.567 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.579013
2025-06-21T16:56:00.712330616Z 2025-06-21 16:56:00.711 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.722832
2025-06-21T16:56:00.883467222Z 2025-06-21 16:56:00.882 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.875651
2025-06-21T16:56:02.751794408Z 2025-06-21 16:56:02.751 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:56:02.751988154Z 2025-06-21 16:56:02.751 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:56:02.757853647Z 2025-06-21 16:56:02.757 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:56:02.773745086Z 2025-06-21 16:56:02.773 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:56:02.800160372Z 2025-06-21 16:56:02.799 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snjUy4HHjfrKbPpVYh8uxJowGvyts and address r95ZbMQK156MmLdpH8328g1bTc9QiQGPeJ
2025-06-21T16:56:02.824668217Z 2025-06-21 16:56:02.824 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh2GvpX59iNLb5xXe8JAsTZRKxy79 and address rsC93TxhENLqLhHCQTsFi88FmDiW7Msg2B
2025-06-21T16:56:02.837241192Z 2025-06-21 16:56:02.836 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snGxknFRVmv4fDijmWZ1xgzhZj15h and address rsq4y4XqireappprPkyKuNyACbgGXDfdsB
2025-06-21T16:56:03.879183256Z 2025-06-21 16:56:03.878 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000963
2025-06-21T16:56:04.202870874Z 2025-06-21 16:56:04.202 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000572
2025-06-21T16:56:04.645972577Z 2025-06-21 16:56:04.645 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.000114
