2025-06-21T16:33:11.186023528Z 2025-06-21 16:33:11.185 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:33:11.186102067Z 	{'encoding': [3564, 2475, 209, 3927, 925, 1870, 1304, 104, 1466, 719, 3152, 3654, 629, 2176, 2828, 1823, 520, 3594, 2014, 2218, 1424, 2654, 1394, 2399, 907, 3840, 209, 3438, 1713, 2021, 2062, 1061, 3734, 2792, 3715, 1079, 2024, 2174, 1168, 2818, 3187, 1837, 2905, 982, 2896, 1711, 3846, 2686, 436, 875, 242, 1922, 3904, 1330, 3372, 3562, 2759, 825, 2502, 1912, 740, 3197, 949, 31, 2067, 2612, 3955, 730, 346, 939, 3657, 561, 2147, 2240, 2024, 2032, 650, 1963, 2177, 707, 3759, 2565, 887, 1957, 2435, 1726, 231, 3774, 1248, 3812, 3760, 892, 2337, 29, 1978, 2586, 3591, 2994, 3936, 3541, 2109, 827, 2398, 1931, 3592, 544, 553, 3826, 3056, 841, 1600, 2501, 1792, 3483, 3779, 643, 1489, 3974, 2429, 3797, 572, 1110, 3056, 450, 3405, 2157, 56, 1009, 160, 2546, 2799, 1235, 712, 102, 785, 1774, 1144, 3008, 3175, 2766]}
2025-06-21T16:33:11.186113418Z 2025-06-21 16:33:11.185 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:33:11.186121103Z 	{'hostname_prefix': 'AMG_NSGAII_G16T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:33:11.194576096Z 2025-06-21 16:33:11.194 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:33:11.194615190Z 2025-06-21 16:33:11.194 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:33:11.195345418Z 2025-06-21 16:33:11.195 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:33:11.195428565Z 2025-06-21 16:33:11.195 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:33:11.196554962Z 2025-06-21 16:33:11.196 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:33:25.577608752Z 2025-06-21 16:33:25.577 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:33:31.197107694Z 2025-06-21 16:33:31.196 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:33:31.197189608Z 2025-06-21 16:33:31.197 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:33:31.197289096Z 2025-06-21 16:33:31.197 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:33:50.058723805Z 2025-06-21 16:33:50.058 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.435426
2025-06-21T16:33:50.332902232Z 2025-06-21 16:33:50.332 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.687710
2025-06-21T16:33:50.407144907Z 2025-06-21 16:33:50.406 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.759476
2025-06-21T16:33:50.646142581Z 2025-06-21 16:33:50.645 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.027964
2025-06-21T16:33:50.830970378Z 2025-06-21 16:33:50.830 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.182432
2025-06-21T16:33:52.199769112Z 2025-06-21 16:33:52.199 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:33:52.199867678Z 2025-06-21 16:33:52.199 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:33:52.211014233Z 2025-06-21 16:33:52.210 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:33:52.226700680Z 2025-06-21 16:33:52.226 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:33:52.241654544Z 2025-06-21 16:33:52.235 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snue8FittsTb6heMs24YCFjbhFMq2 and address rpK1jPtrmyNMTdKgpfLc29XBvq5bRyKaoG
2025-06-21T16:33:52.289741335Z 2025-06-21 16:33:52.284 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shTkitsjqL2q7RFBdMT4oQWpcqPan and address rUcoh8LyZjma5gMd2kgBwUSo9imqPQSH53
2025-06-21T16:33:52.297798598Z 2025-06-21 16:33:52.294 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snGtMf22XE9DsvDzLnR8wPL8kCasK and address rhtFL6A1VveCPujWHyqpHmAzg4L7DuYQdN
2025-06-21T16:33:53.307662809Z 2025-06-21 16:33:53.307 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.999865
2025-06-21T16:33:53.403504886Z 2025-06-21 16:33:53.403 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.972396
2025-06-21T16:33:53.796558607Z 2025-06-21 16:33:53.796 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.994915
2025-06-21T16:33:54.002366196Z 2025-06-21 16:33:54.002 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.037636
2025-06-21T16:33:54.204415879Z 2025-06-21 16:33:54.204 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.999247
