node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001772,803889550,77A55BEBE7769D419FD00BC1ED1C9DD71A78EDE8530C933B6781BAF983443D2F,3
3,3,20,3.000292,803889550,77A55BEBE7769D419FD00BC1ED1C9DD71A78EDE8530C933B6781BAF983443D2F,3
4,3,20,2.996093,803889550,77A55BEBE7769D419FD00BC1ED1C9DD71A78EDE8530C933B6781BAF983443D2F,3
1,3,20,3.150715,803889550,77A55BEBE7769D419FD00BC1ED1C9DD71A78EDE8530C933B6781BAF983443D2F,3
2,3,20,3.968187,803889550,77A55BEBE7769D419FD00BC1ED1C9DD71A78EDE8530C933B6781BAF983443D2F,3
0,2,20,20.658776,803889530,F2B4E9B700E0EB48D27E645D22A18D8CBEBCCBE15A4C5945816DF9AF8D764DC3,2
2,2,20,20.733861,803889530,F2B4E9B700E0EB48D27E645D22A18D8CBEBCCBE15A4C5945816DF9AF8D764DC3,2
3,2,20,20.847085,803889530,F2B4E9B700E0EB48D27E645D22A18D8CBEBCCBE15A4C5945816DF9AF8D764DC3,2
4,2,20,21.121022,803889530,F2B4E9B700E0EB48D27E645D22A18D8CBEBCCBE15A4C5945816DF9AF8D764DC3,2
1,2,20,21.206207,803889530,F2B4E9B700E0EB48D27E645D22A18D8CBEBCCBE15A4C5945816DF9AF8D764DC3,2
0,4,20,3.000749,803889551,791195F84604F6713CA8FA863F5B54DA8773D3040EABCF7C88F11DAE054D32C9,4
3,4,20,3.001698,803889551,791195F84604F6713CA8FA863F5B54DA8773D3040EABCF7C88F11DAE054D32C9,4
1,4,20,2.833254,803889551,791195F84604F6713CA8FA863F5B54DA8773D3040EABCF7C88F11DAE054D32C9,4
2,4,20,3.001569,803889551,791195F84604F6713CA8FA863F5B54DA8773D3040EABCF7C88F11DAE054D32C9,4
4,4,20,4.001195,803889551,791195F84604F6713CA8FA863F5B54DA8773D3040EABCF7C88F11DAE054D32C9,4
0,5,20,2.999911,803889560,1B0846A99FB710A2BE8A9E802DD0BA84AF697C56798079E156FCCC080245582A,5
1,5,20,5.002534,803889560,52DD845D5DBA72A14AA9919AC5780CF930D13178B0C928F8CC86BB1DBB568E4A,5
3,5,20,6.008277,803889560,52DD845D5DBA72A14AA9919AC5780CF930D13178B0C928F8CC86BB1DBB568E4A,5
4,5,20,5.003212,803889560,52DD845D5DBA72A14AA9919AC5780CF930D13178B0C928F8CC86BB1DBB568E4A,5
2,5,20,6.051106,803889560,52DD845D5DBA72A14AA9919AC5780CF930D13178B0C928F8CC86BB1DBB568E4A,5
1,6,20,4.001891,803889561,E8D6B00287164B4A29C0868158962325C7B26F2D6918CEEA8D4A7D2B61B213B8,6
2,6,20,2.954230,803889561,E8D6B00287164B4A29C0868158962325C7B26F2D6918CEEA8D4A7D2B61B213B8,6
0,6,20,8.005328,803889561,E8D6B00287164B4A29C0868158962325C7B26F2D6918CEEA8D4A7D2B61B213B8,6
3,6,20,5.000229,803889561,E8D6B00287164B4A29C0868158962325C7B26F2D6918CEEA8D4A7D2B61B213B8,6
4,6,20,5.007232,803889561,E8D6B00287164B4A29C0868158962325C7B26F2D6918CEEA8D4A7D2B61B213B8,6
1,7,20,3.001571,803889570,E03CE089E1576DC371DBE3E85C36CA5B5D34E8E3E59451F38022268B582C97CB,7
0,7,20,3.003097,803889570,E03CE089E1576DC371DBE3E85C36CA5B5D34E8E3E59451F38022268B582C97CB,7
4,7,20,2.996833,803889570,5CA70DC28C6F2A6BA091B207388CE496267ED5EED907232679E25977930ED9FD,7
2,7,20,6.002788,803889570,5CA70DC28C6F2A6BA091B207388CE496267ED5EED907232679E25977930ED9FD,7
0,8,20,3.000459,803889571,3312E0BD4C6CDAD199A746CEF25049E12DA6AE2E1D43AEF6F2951AF2C17F96A9,8
1,8,20,6.004068,803889571,3312E0BD4C6CDAD199A746CEF25049E12DA6AE2E1D43AEF6F2951AF2C17F96A9,8
4,8,20,5.003378,803889571,08D9737D81AA683CF7CEDC03A794FFEF09FA39521D0AB59F5B8121F3EAD749A0,8
0,9,20,3.004195,803889572,EC0A982A58DDE3B3395CEDBD50B968924F152DD83ABB388CAB1B409D33B92F3C,9
2,8,20,5.006856,803889571,08D9737D81AA683CF7CEDC03A794FFEF09FA39521D0AB59F5B8121F3EAD749A0,8
1,9,20,3.003108,803889572,EC0A982A58DDE3B3395CEDBD50B968924F152DD83ABB388CAB1B409D33B92F3C,9
