node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.998754,803838480,62F33B25EFA7780317D2FE06FAEF804C4143CA17A4E84FD577CE5B2733919577,3
0,3,20,2.989187,803838480,62F33B25EFA7780317D2FE06FAEF804C4143CA17A4E84FD577CE5B2733919577,3
4,3,20,3.001402,803838480,62F33B25EFA7780317D2FE06FAEF804C4143CA17A4E84FD577CE5B2733919577,3
1,3,20,4.000752,803838480,62F33B25EFA7780317D2FE06FAEF804C4143CA17A4E84FD577CE5B2733919577,3
2,3,20,4.001478,803838480,62F33B25EFA7780317D2FE06FAEF804C4143CA17A4E84FD577CE5B2733919577,3
3,2,20,25.676924,803838460,71B96D2B824EA952E3571EE0A7F0F3F5B7F31138A5FCDF7B6146D2F20AB5716A,2
1,2,20,25.904808,803838460,71B96D2B824EA952E3571EE0A7F0F3F5B7F31138A5FCDF7B6146D2F20AB5716A,2
0,2,20,25.969010,803838460,71B96D2B824EA952E3571EE0A7F0F3F5B7F31138A5FCDF7B6146D2F20AB5716A,2
4,2,20,26.104152,803838460,71B96D2B824EA952E3571EE0A7F0F3F5B7F31138A5FCDF7B6146D2F20AB5716A,2
2,2,20,26.254149,803838460,71B96D2B824EA952E3571EE0A7F0F3F5B7F31138A5FCDF7B6146D2F20AB5716A,2
0,4,20,3.001406,803838481,6AF9B823A5875BDE4A5D515F72427E31A79B80A7D436B29537BE4D7905C3A1CA,4
4,4,20,3.001023,803838481,6AF9B823A5875BDE4A5D515F72427E31A79B80A7D436B29537BE4D7905C3A1CA,4
3,4,20,4.008276,803838481,6AF9B823A5875BDE4A5D515F72427E31A79B80A7D436B29537BE4D7905C3A1CA,4
1,4,20,3.000569,803838481,6AF9B823A5875BDE4A5D515F72427E31A79B80A7D436B29537BE4D7905C3A1CA,4
2,4,20,3.001010,803838481,6AF9B823A5875BDE4A5D515F72427E31A79B80A7D436B29537BE4D7905C3A1CA,4
0,5,20,4.002317,803838490,387D1067A48F02A0BC2481E9EBCF644E8CA036502681DE40A349A0BB8C818713,5
3,5,20,4.996310,803838490,47BD10E709DA6A7C50817C769B3EDFB0ADF8B4F4F69E99AD487F0BC96AD0002F,5
4,5,20,6.014935,803838490,47BD10E709DA6A7C50817C769B3EDFB0ADF8B4F4F69E99AD487F0BC96AD0002F,5
1,5,20,6.002695,803838490,47BD10E709DA6A7C50817C769B3EDFB0ADF8B4F4F69E99AD487F0BC96AD0002F,5
2,5,20,6.003936,803838490,47BD10E709DA6A7C50817C769B3EDFB0ADF8B4F4F69E99AD487F0BC96AD0002F,5
3,6,20,5.002863,803838491,F8D0806BFD7C0A2A812945A8119EFF3A17A0B08146FA7B81874BC32B60569218,6
1,6,20,4.001661,803838491,F8D0806BFD7C0A2A812945A8119EFF3A17A0B08146FA7B81874BC32B60569218,6
4,6,20,5.004101,803838491,F8D0806BFD7C0A2A812945A8119EFF3A17A0B08146FA7B81874BC32B60569218,6
2,6,20,4.001108,803838491,F8D0806BFD7C0A2A812945A8119EFF3A17A0B08146FA7B81874BC32B60569218,6
0,6,20,9.006180,803838491,F8D0806BFD7C0A2A812945A8119EFF3A17A0B08146FA7B81874BC32B60569218,6
4,7,20,3.000332,803838500,9098EDC7C2B2BBE52493EF655FB5BD17F52055D86EAE298AF83E2C2056AB5A5E,7
3,7,20,5.002147,803838500,9098EDC7C2B2BBE52493EF655FB5BD17F52055D86EAE298AF83E2C2056AB5A5E,7
1,7,20,5.002935,803838500,9098EDC7C2B2BBE52493EF655FB5BD17F52055D86EAE298AF83E2C2056AB5A5E,7
0,7,20,3.001585,803838500,9098EDC7C2B2BBE52493EF655FB5BD17F52055D86EAE298AF83E2C2056AB5A5E,7
4,8,20,4.002459,803838501,79A05ACD76F8E5D1B1C3AF487265860496252187DCD7F7083FEDCD4E401A5F19,8
2,7,20,7.005711,803838500,9098EDC7C2B2BBE52493EF655FB5BD17F52055D86EAE298AF83E2C2056AB5A5E,7
3,8,20,3.002528,803838501,79A05ACD76F8E5D1B1C3AF487265860496252187DCD7F7083FEDCD4E401A5F19,8
1,8,20,3.001133,803838501,79A05ACD76F8E5D1B1C3AF487265860496252187DCD7F7083FEDCD4E401A5F19,8
0,8,20,4.001787,803838501,79A05ACD76F8E5D1B1C3AF487265860496252187DCD7F7083FEDCD4E401A5F19,8
4,9,20,3.002585,803838510,4654A67122201B3D6906B7100E696E5E44E77B5AE4589FDC9A68929E6A93B1D4,9
2,8,20,3.002263,803838501,79A05ACD76F8E5D1B1C3AF487265860496252187DCD7F7083FEDCD4E401A5F19,8
3,9,20,3.000744,803838510,4654A67122201B3D6906B7100E696E5E44E77B5AE4589FDC9A68929E6A93B1D4,9
1,9,20,3.001403,803838510,4654A67122201B3D6906B7100E696E5E44E77B5AE4589FDC9A68929E6A93B1D4,9
0,9,20,3.001483,803838510,4654A67122201B3D6906B7100E696E5E44E77B5AE4589FDC9A68929E6A93B1D4,9
4,10,20,2.999361,803838511,99C5D728AA188032356BA73590D57420AE7BE8579E290517A099D33ED3BD3E2E,10
2,9,20,3.000549,803838510,4654A67122201B3D6906B7100E696E5E44E77B5AE4589FDC9A68929E6A93B1D4,9
3,10,20,3.000584,803838511,99C5D728AA188032356BA73590D57420AE7BE8579E290517A099D33ED3BD3E2E,10
1,10,20,3.001861,803838511,99C5D728AA188032356BA73590D57420AE7BE8579E290517A099D33ED3BD3E2E,10
0,10,20,2.024699,803838511,99C5D728AA188032356BA73590D57420AE7BE8579E290517A099D33ED3BD3E2E,10
2,10,20,2.004768,803838511,99C5D728AA188032356BA73590D57420AE7BE8579E290517A099D33ED3BD3E2E,10
4,11,20,3.002000,803838512,8525010E8D82D675FC55BE698F5B5C8943EB601EA72012B0299EFD88D8207C98,11
3,11,20,3.002662,803838512,8525010E8D82D675FC55BE698F5B5C8943EB601EA72012B0299EFD88D8207C98,11
1,11,20,3.001617,803838512,8525010E8D82D675FC55BE698F5B5C8943EB601EA72012B0299EFD88D8207C98,11
0,11,20,2.981407,803838512,8525010E8D82D675FC55BE698F5B5C8943EB601EA72012B0299EFD88D8207C98,11
2,11,20,2.043623,803838512,8525010E8D82D675FC55BE698F5B5C8943EB601EA72012B0299EFD88D8207C98,11
4,12,20,2.999904,803838513,503E592B09EF5BEAA10377FC9A4E520CAD20C6629395D1C5E416C315212693F9,12
3,12,20,3.000230,803838513,503E592B09EF5BEAA10377FC9A4E520CAD20C6629395D1C5E416C315212693F9,12
1,12,20,3.000289,803838513,503E592B09EF5BEAA10377FC9A4E520CAD20C6629395D1C5E416C315212693F9,12
0,12,20,2.997270,803838513,503E592B09EF5BEAA10377FC9A4E520CAD20C6629395D1C5E416C315212693F9,12
2,12,20,2.955727,803838513,503E592B09EF5BEAA10377FC9A4E520CAD20C6629395D1C5E416C315212693F9,12
4,13,20,3.002213,803838520,25F8617789FDC4207BF6EF4FACAACB44310306F11C7D4B8950A7D42E1168427C,13
3,13,20,3.001130,803838520,25F8617789FDC4207BF6EF4FACAACB44310306F11C7D4B8950A7D42E1168427C,13
1,13,20,3.002879,803838520,25F8617789FDC4207BF6EF4FACAACB44310306F11C7D4B8950A7D42E1168427C,13
0,13,20,3.001088,803838520,25F8617789FDC4207BF6EF4FACAACB44310306F11C7D4B8950A7D42E1168427C,13
2,13,20,3.001716,803838520,25F8617789FDC4207BF6EF4FACAACB44310306F11C7D4B8950A7D42E1168427C,13
