node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,57C733BE9982F6BED74EB45A6F154587C1814F4EF1CA102C37F0247D05B3BD35,False
0,None,Account2,100001000000,FB6051CC45852D50CF037F656C2110F52A4317C9AB10C7732F6F35D058363701,False
0,None,Account1,100001000000,D14A9E1FBEEE03F3EEDA8EB1F3F3EDDFC36E8D34ACB6E89CAE6A74CEA52C9FF3,False
0,Account1,Account2,80000000000,1D891FA6F74DE00BA5AA397F734A2C18A1E09505FB028BDD46118BC820A05063,False
0,Account1,Account3,82000000000,0ABE9B46213056C57DA659E4163910BA11929FB710B55BD5F42D5B7FEE35F50F,False
0,Account1,Account2,83000000000,0FDE48A5B6F7E194ECE15427187A13EE0B39FFEADA7846E8FEBADAC2CF6EFD9A,False
0,Account1,Account3,81000000000,9121702DAE2A2E66A71EAEEAF02AACBBECE2D1C445A6EC85A085644A84DABF7F,False
1,None,Account3,100001000000,57C733BE9982F6BED74EB45A6F154587C1814F4EF1CA102C37F0247D05B3BD35,False
1,None,Account2,100001000000,FB6051CC45852D50CF037F656C2110F52A4317C9AB10C7732F6F35D058363701,False
1,None,Account1,100001000000,D14A9E1FBEEE03F3EEDA8EB1F3F3EDDFC36E8D34ACB6E89CAE6A74CEA52C9FF3,False
1,Account1,Account2,80000000000,1D891FA6F74DE00BA5AA397F734A2C18A1E09505FB028BDD46118BC820A05063,False
1,Account1,Account3,82000000000,0ABE9B46213056C57DA659E4163910BA11929FB710B55BD5F42D5B7FEE35F50F,False
1,Account1,Account2,83000000000,0FDE48A5B6F7E194ECE15427187A13EE0B39FFEADA7846E8FEBADAC2CF6EFD9A,False
1,Account1,Account3,81000000000,9121702DAE2A2E66A71EAEEAF02AACBBECE2D1C445A6EC85A085644A84DABF7F,False
2,None,Account3,100001000000,57C733BE9982F6BED74EB45A6F154587C1814F4EF1CA102C37F0247D05B3BD35,False
2,None,Account2,100001000000,FB6051CC45852D50CF037F656C2110F52A4317C9AB10C7732F6F35D058363701,False
2,None,Account1,100001000000,D14A9E1FBEEE03F3EEDA8EB1F3F3EDDFC36E8D34ACB6E89CAE6A74CEA52C9FF3,False
2,Account1,Account2,80000000000,1D891FA6F74DE00BA5AA397F734A2C18A1E09505FB028BDD46118BC820A05063,False
2,Account1,Account3,82000000000,0ABE9B46213056C57DA659E4163910BA11929FB710B55BD5F42D5B7FEE35F50F,False
2,Account1,Account2,83000000000,0FDE48A5B6F7E194ECE15427187A13EE0B39FFEADA7846E8FEBADAC2CF6EFD9A,False
2,Account1,Account3,81000000000,9121702DAE2A2E66A71EAEEAF02AACBBECE2D1C445A6EC85A085644A84DABF7F,False
3,None,Account3,100001000000,57C733BE9982F6BED74EB45A6F154587C1814F4EF1CA102C37F0247D05B3BD35,True
3,None,Account2,100001000000,FB6051CC45852D50CF037F656C2110F52A4317C9AB10C7732F6F35D058363701,True
3,None,Account1,100001000000,D14A9E1FBEEE03F3EEDA8EB1F3F3EDDFC36E8D34ACB6E89CAE6A74CEA52C9FF3,True
3,Account1,Account2,80000000000,1D891FA6F74DE00BA5AA397F734A2C18A1E09505FB028BDD46118BC820A05063,False
3,Account1,Account3,82000000000,0ABE9B46213056C57DA659E4163910BA11929FB710B55BD5F42D5B7FEE35F50F,False
3,Account1,Account2,83000000000,0FDE48A5B6F7E194ECE15427187A13EE0B39FFEADA7846E8FEBADAC2CF6EFD9A,True
3,Account1,Account3,81000000000,9121702DAE2A2E66A71EAEEAF02AACBBECE2D1C445A6EC85A085644A84DABF7F,False
4,None,Account3,100001000000,57C733BE9982F6BED74EB45A6F154587C1814F4EF1CA102C37F0247D05B3BD35,True
4,None,Account2,100001000000,FB6051CC45852D50CF037F656C2110F52A4317C9AB10C7732F6F35D058363701,True
4,None,Account1,100001000000,D14A9E1FBEEE03F3EEDA8EB1F3F3EDDFC36E8D34ACB6E89CAE6A74CEA52C9FF3,True
4,Account1,Account2,80000000000,1D891FA6F74DE00BA5AA397F734A2C18A1E09505FB028BDD46118BC820A05063,False
4,Account1,Account3,82000000000,0ABE9B46213056C57DA659E4163910BA11929FB710B55BD5F42D5B7FEE35F50F,False
4,Account1,Account2,83000000000,0FDE48A5B6F7E194ECE15427187A13EE0B39FFEADA7846E8FEBADAC2CF6EFD9A,True
4,Account1,Account3,81000000000,9121702DAE2A2E66A71EAEEAF02AACBBECE2D1C445A6EC85A085644A84DABF7F,False
