peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,bf00fbb795c5e765e74705c473c893134241f8782f7b0fb35293952bdfb07cc6,[]
3,4,2,bf00fbb795c5e765e74705c473c893134241f8782f7b0fb35293952bdfb07cc6,[]
1,4,2,bf00fbb795c5e765e74705c473c893134241f8782f7b0fb35293952bdfb07cc6,[]
2,3,2,bf00fbb795c5e765e74705c473c893134241f8782f7b0fb35293952bdfb07cc6,[]
0,4,2,bf00fbb795c5e765e74705c473c893134241f8782f7b0fb35293952bdfb07cc6,[]
3,4,3,0ddb4946e1c7a015093582f6706a4880cc5d5ae2c4421fd473af9563ae0c8611,[]
1,3,3,0ddb4946e1c7a015093582f6706a4880cc5d5ae2c4421fd473af9563ae0c8611,[]
0,4,3,0ddb4946e1c7a015093582f6706a4880cc5d5ae2c4421fd473af9563ae0c8611,[]
4,3,3,0ddb4946e1c7a015093582f6706a4880cc5d5ae2c4421fd473af9563ae0c8611,[]
2,4,3,0ddb4946e1c7a015093582f6706a4880cc5d5ae2c4421fd473af9563ae0c8611,[]
0,1,4,82fbdc0cdd571e7c0712870d3bef3b18a95056811703d2c97e6cdbfb42e70c74,[]
4,2,4,82fbdc0cdd571e7c0712870d3bef3b18a95056811703d2c97e6cdbfb42e70c74,[]
1,3,4,82fbdc0cdd571e7c0712870d3bef3b18a95056811703d2c97e6cdbfb42e70c74,[]
2,3,4,82fbdc0cdd571e7c0712870d3bef3b18a95056811703d2c97e6cdbfb42e70c74,[]
3,4,4,82fbdc0cdd571e7c0712870d3bef3b18a95056811703d2c97e6cdbfb42e70c74,[]
0,3,5,7652ec2f04de9574b0edccd89971fb0547c5d450a4f468bec485c7bee3f97828,"['617C81AA72A73EC99B06465991958BE6AF2CDDEDA501D5DA9B59F5B74B8F5AA7', '9DF42F8A0B80771E4721C74933827C6E6912F4B235621E825AC8A6BD3F19E677', 'AA66BDC9727D4B389972AF7A89E10AFF231BBD2C769586051CC3FCBDB6045C0F']"
1,2,5,7652ec2f04de9574b0edccd89971fb0547c5d450a4f468bec485c7bee3f97828,"['617C81AA72A73EC99B06465991958BE6AF2CDDEDA501D5DA9B59F5B74B8F5AA7', '9DF42F8A0B80771E4721C74933827C6E6912F4B235621E825AC8A6BD3F19E677', 'AA66BDC9727D4B389972AF7A89E10AFF231BBD2C769586051CC3FCBDB6045C0F']"
2,4,5,7652ec2f04de9574b0edccd89971fb0547c5d450a4f468bec485c7bee3f97828,"['617C81AA72A73EC99B06465991958BE6AF2CDDEDA501D5DA9B59F5B74B8F5AA7', '9DF42F8A0B80771E4721C74933827C6E6912F4B235621E825AC8A6BD3F19E677', 'AA66BDC9727D4B389972AF7A89E10AFF231BBD2C769586051CC3FCBDB6045C0F']"
4,2,5,7652ec2f04de9574b0edccd89971fb0547c5d450a4f468bec485c7bee3f97828,"['617C81AA72A73EC99B06465991958BE6AF2CDDEDA501D5DA9B59F5B74B8F5AA7', '9DF42F8A0B80771E4721C74933827C6E6912F4B235621E825AC8A6BD3F19E677', 'AA66BDC9727D4B389972AF7A89E10AFF231BBD2C769586051CC3FCBDB6045C0F']"
3,4,5,7652ec2f04de9574b0edccd89971fb0547c5d450a4f468bec485c7bee3f97828,"['617C81AA72A73EC99B06465991958BE6AF2CDDEDA501D5DA9B59F5B74B8F5AA7', '9DF42F8A0B80771E4721C74933827C6E6912F4B235621E825AC8A6BD3F19E677', 'AA66BDC9727D4B389972AF7A89E10AFF231BBD2C769586051CC3FCBDB6045C0F']"
1,4,6,97977af7778a2a787d3d81e95aaa737d856c803e089141e8d27de7e87d371409,[]
2,4,6,97977af7778a2a787d3d81e95aaa737d856c803e089141e8d27de7e87d371409,[]
0,3,6,97977af7778a2a787d3d81e95aaa737d856c803e089141e8d27de7e87d371409,[]
4,3,6,97977af7778a2a787d3d81e95aaa737d856c803e089141e8d27de7e87d371409,[]
3,4,6,97977af7778a2a787d3d81e95aaa737d856c803e089141e8d27de7e87d371409,[]
1,4,7,0f4fe4b6816d7a8b1bc3d1869cacb7a114543872836d203e4857f40972fb384e,['B38F6C623BDA22B5935714069F09B09E319FC4B7E49B0A8975726F310D6EEE6D']
0,3,7,345c86f65901db23a485a4d5b1de24c4f307986cb625d3facf10ea2c25da434f,['2D4602934142DAAF24C79578D8A02F84C2659EF601C7D25FDBA4D81423EEBFCB']
2,3,7,0f4fe4b6816d7a8b1bc3d1869cacb7a114543872836d203e4857f40972fb384e,['B38F6C623BDA22B5935714069F09B09E319FC4B7E49B0A8975726F310D6EEE6D']
4,3,7,0f4fe4b6816d7a8b1bc3d1869cacb7a114543872836d203e4857f40972fb384e,['B38F6C623BDA22B5935714069F09B09E319FC4B7E49B0A8975726F310D6EEE6D']
3,2,7,0f4fe4b6816d7a8b1bc3d1869cacb7a114543872836d203e4857f40972fb384e,['B38F6C623BDA22B5935714069F09B09E319FC4B7E49B0A8975726F310D6EEE6D']
1,3,8,aac9eb55523f595846541f7a3b157652ba9dd88008ad851de70f60f9f76a672a,['03F98FD46563D6582AD5237EF3EE5BE4077195B357857FB0CF741459F0493CC0']
4,3,8,aac9eb55523f595846541f7a3b157652ba9dd88008ad851de70f60f9f76a672a,['03F98FD46563D6582AD5237EF3EE5BE4077195B357857FB0CF741459F0493CC0']
2,1,8,aac9eb55523f595846541f7a3b157652ba9dd88008ad851de70f60f9f76a672a,['03F98FD46563D6582AD5237EF3EE5BE4077195B357857FB0CF741459F0493CC0']
3,2,8,aac9eb55523f595846541f7a3b157652ba9dd88008ad851de70f60f9f76a672a,['03F98FD46563D6582AD5237EF3EE5BE4077195B357857FB0CF741459F0493CC0']
1,3,9,49f33945574487f6067a4aebf7d973c79c23cff11de6633c1f901906f26584b3,[]
0,3,8,aac9eb55523f595846541f7a3b157652ba9dd88008ad851de70f60f9f76a672a,['03F98FD46563D6582AD5237EF3EE5BE4077195B357857FB0CF741459F0493CC0']
2,3,9,49f33945574487f6067a4aebf7d973c79c23cff11de6633c1f901906f26584b3,[]
