peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,24e48e7bfaec3e40a6abed1cae315dfe1f26373930c54becb9696d6d758d0b8b,[]
3,4,2,24e48e7bfaec3e40a6abed1cae315dfe1f26373930c54becb9696d6d758d0b8b,[]
0,4,2,24e48e7bfaec3e40a6abed1cae315dfe1f26373930c54becb9696d6d758d0b8b,[]
4,3,2,24e48e7bfaec3e40a6abed1cae315dfe1f26373930c54becb9696d6d758d0b8b,[]
1,3,2,24e48e7bfaec3e40a6abed1cae315dfe1f26373930c54becb9696d6d758d0b8b,[]
3,2,3,8edffc70230bbaf29a7c050f42ed0996809c98aac4101a3c02581b9d04288cb7,[]
4,0,3,8edffc70230bbaf29a7c050f42ed0996809c98aac4101a3c02581b9d04288cb7,[]
2,3,3,8edffc70230bbaf29a7c050f42ed0996809c98aac4101a3c02581b9d04288cb7,[]
0,4,3,8edffc70230bbaf29a7c050f42ed0996809c98aac4101a3c02581b9d04288cb7,[]
1,0,3,8edffc70230bbaf29a7c050f42ed0996809c98aac4101a3c02581b9d04288cb7,[]
2,3,4,4366d6eb5497384f9e58438e066025458af7296caf6f89f9a390b0495f239cc7,[]
3,2,4,4366d6eb5497384f9e58438e066025458af7296caf6f89f9a390b0495f239cc7,[]
0,3,4,4366d6eb5497384f9e58438e066025458af7296caf6f89f9a390b0495f239cc7,[]
4,3,4,4366d6eb5497384f9e58438e066025458af7296caf6f89f9a390b0495f239cc7,[]
1,4,4,4366d6eb5497384f9e58438e066025458af7296caf6f89f9a390b0495f239cc7,[]
2,4,5,965df4a3f46d3217cf42eece4b36b406137ed2f94fde2e0ea1d1cee2bfdf8585,['69A67DAC2BB4A456F3329195D8665504D07C54DA7C3AE6BC8E8F3898B8D46495']
3,4,5,965df4a3f46d3217cf42eece4b36b406137ed2f94fde2e0ea1d1cee2bfdf8585,['69A67DAC2BB4A456F3329195D8665504D07C54DA7C3AE6BC8E8F3898B8D46495']
4,3,5,965df4a3f46d3217cf42eece4b36b406137ed2f94fde2e0ea1d1cee2bfdf8585,['69A67DAC2BB4A456F3329195D8665504D07C54DA7C3AE6BC8E8F3898B8D46495']
0,3,5,fe10a57edefd8f78f4e15c81685053e81137067fe28f9b79b8d9fef5c064aed3,"['0B0E5DD50F2E6196C41F0DD25EB00A8891B5CEEC7E1D7E37ABE69CA12FE225B1', '69A67DAC2BB4A456F3329195D8665504D07C54DA7C3AE6BC8E8F3898B8D46495']"
1,3,5,fe10a57edefd8f78f4e15c81685053e81137067fe28f9b79b8d9fef5c064aed3,"['0B0E5DD50F2E6196C41F0DD25EB00A8891B5CEEC7E1D7E37ABE69CA12FE225B1', '69A67DAC2BB4A456F3329195D8665504D07C54DA7C3AE6BC8E8F3898B8D46495']"
4,2,6,3d69d3fbd5e6ad6eacabff49df117501b910f35be5ac12482d09c1a6fe99411d,"['0B0E5DD50F2E6196C41F0DD25EB00A8891B5CEEC7E1D7E37ABE69CA12FE225B1', 'B0229394BE4AAF8084498004B8AF9D924D779D32640F3521889C0B2D2A6096D8']"
2,4,6,3d69d3fbd5e6ad6eacabff49df117501b910f35be5ac12482d09c1a6fe99411d,"['0B0E5DD50F2E6196C41F0DD25EB00A8891B5CEEC7E1D7E37ABE69CA12FE225B1', 'B0229394BE4AAF8084498004B8AF9D924D779D32640F3521889C0B2D2A6096D8']"
3,4,6,3d69d3fbd5e6ad6eacabff49df117501b910f35be5ac12482d09c1a6fe99411d,"['0B0E5DD50F2E6196C41F0DD25EB00A8891B5CEEC7E1D7E37ABE69CA12FE225B1', 'B0229394BE4AAF8084498004B8AF9D924D779D32640F3521889C0B2D2A6096D8']"
0,4,6,eb1df609a279a5e148c70bfcd9e2ad03ad608a6fdc04fcdfa003329d69a62686,['B0229394BE4AAF8084498004B8AF9D924D779D32640F3521889C0B2D2A6096D8']
