2025-06-22T01:10:26.164123590Z 2025-06-22 01:10:26.163 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:10:26.164207047Z 	{'encoding': [2515, 963, 470, 56, 1707, 2859, 2313, 3521, 2911, 596, 10, 3961, 1980, 415, 3102, 80, 3439, 3993, 3598, 3454, 3357, 3961, 3915, 2672, 3149, 3679, 471, 1827, 634, 3618, 3461, 3887, 3730, 3013, 2337, 381, 152, 3521, 3737, 38, 764, 2117, 856, 1091, 1428, 3318, 2921, 1180, 2790, 1152, 1698, 999, 145, 1604, 3709, 3897, 3405, 3784, 1564, 3166, 2422, 225, 102, 997, 1944, 845, 1735, 3222, 3034, 3597, 655, 2526, 1768, 17, 907, 885, 2867, 704, 3643, 942, 2369, 2931, 710, 134, 1575, 1788, 2457, 1887, 2194, 950, 259, 557, 3515, 1856, 230, 369, 2928, 1581, 3671, 3030, 1903, 52, 1725, 2290, 145, 2629, 2550, 3090, 253, 2351, 2541, 878, 2435, 3266, 1333, 1142, 337, 2209, 164, 721, 2312, 1756, 2204, 1919, 2831, 2935, 2156, 3110, 1536, 3964, 1506, 2635, 890, 3549, 2595, 2079, 435, 3001, 3609, 2183]}
2025-06-22T01:10:26.164220803Z 2025-06-22 01:10:26.163 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:10:26.164229921Z 	{'hostname_prefix': 'AMG_TimeTournament_G31T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:10:26.172612986Z 2025-06-22 01:10:26.172 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:10:26.172642952Z 2025-06-22 01:10:26.172 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:10:26.173571365Z 2025-06-22 01:10:26.173 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:10:26.173595851Z 2025-06-22 01:10:26.173 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:10:26.175305809Z 2025-06-22 01:10:26.175 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:10:45.329885385Z 2025-06-22 01:10:45.329 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:10:46.176136030Z 2025-06-22 01:10:46.175 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:10:46.176447488Z 2025-06-22 01:10:46.176 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:10:46.176468208Z 2025-06-22 01:10:46.176 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:11:10.559902216Z 2025-06-22 01:11:10.559 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.138294
2025-06-22T01:11:10.623705479Z 2025-06-22 01:11:10.623 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.231728
