2025-06-21T22:21:44.668401041Z 2025-06-21 22:21:44.668 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:21:44.668467587Z 	{'encoding': [2354, 73, 477, 2597, 948, 2998, 3418, 939, 3117, 364, 2709, 3894, 2806, 3212, 2247, 1414, 3723, 1991, 3630, 1427, 3678, 516, 2491, 851, 1924, 3423, 1191, 1390, 3137, 2092, 3410, 655, 1295, 2855, 881, 2469, 3403, 1439, 2827, 1316, 306, 518, 2547, 3713, 2305, 3808, 3817, 3599, 1668, 3338, 2439, 1182, 3878, 2545, 2966, 2172, 2168, 116, 185, 157, 163, 2193, 1084, 507, 1908, 507, 3788, 214, 3655, 2562, 1470, 1224, 2262, 2958, 2932, 951, 3937, 2341, 3925, 101, 132, 2871, 1968, 2559, 1201, 1640, 482, 3507, 596, 1017, 1070, 948, 2315, 547, 437, 370, 1239, 1449, 528, 2497, 3007, 3411, 1650, 3892, 514, 951, 1176, 1167, 149, 467, 2882, 1514, 2003, 3771, 2055, 3417, 910, 1382, 1344, 2146, 3590, 2422, 1149, 2479, 2619, 1536, 3227, 3672, 1005, 1005, 285, 3817, 2286, 1719, 435, 2257, 2433, 3778, 3494, 2203]}
2025-06-21T22:21:44.668484999Z 2025-06-21 22:21:44.668 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:21:44.668494878Z 	{'hostname_prefix': 'AMG_TimeTournament_G9T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:21:44.677034358Z 2025-06-21 22:21:44.676 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:21:44.677071558Z 2025-06-21 22:21:44.676 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:21:44.677800183Z 2025-06-21 22:21:44.677 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:21:44.677833857Z 2025-06-21 22:21:44.677 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:21:44.679644825Z 2025-06-21 22:21:44.679 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:22:04.680489544Z 2025-06-21 22:22:04.680 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:22:18.022488077Z 2025-06-21 22:22:18.022 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:22:19.681217606Z 2025-06-21 22:22:19.680 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:22:19.681410891Z 2025-06-21 22:22:19.681 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:22:40.233737638Z 2025-06-21 22:22:40.233 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.137118
2025-06-21T22:22:40.312376732Z 2025-06-21 22:22:40.311 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.213235
