2025-06-22T02:50:47.282916770Z 2025-06-22 02:50:47.282 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:50:47.282965743Z 	{'encoding': [1625, 1709, 339, 1666, 2576, 3313, 1754, 3797, 1396, 3875, 1164, 3731, 2896, 3740, 2569, 2720, 2851, 1817, 2719, 969, 3443, 2216, 1945, 922, 3709, 3547, 1831, 243, 377, 2431, 1563, 3415, 2550, 2493, 594, 982, 1953, 492, 2200, 2842, 2677, 2769, 594, 3412, 1755, 3569, 2321, 532, 3581, 2354, 357, 1231, 2823, 142, 516, 3682, 306, 215, 23, 1879, 2576, 1677, 1986, 2401, 3692, 2991, 2469, 1393, 214, 738, 3226, 3764, 1077, 1186, 1798, 3650, 1791, 1957, 1208, 2479, 1665, 1003, 381, 1397, 536, 3263, 3369, 3540, 674, 2372, 3265, 1687, 1222, 1101, 1312, 3465, 2534, 3697, 3224, 2339, 179, 464, 1852, 2689, 2786, 628, 1238, 2347, 1499, 2930, 888, 2792, 3188, 2038, 2173, 3320, 897, 3145, 3480, 735, 1517, 2159, 174, 308, 289, 2486, 360, 159, 2055, 3493, 2065, 410, 887, 810, 162, 888, 1479, 403, 3250, 1612]}
2025-06-22T02:50:47.282977886Z 2025-06-22 02:50:47.282 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:50:47.282982444Z 	{'hostname_prefix': 'AMG_TimeElitism_G38T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:50:47.291736398Z 2025-06-22 02:50:47.291 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:50:47.291763158Z 2025-06-22 02:50:47.291 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:50:47.292446679Z 2025-06-22 02:50:47.292 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:50:47.292534294Z 2025-06-22 02:50:47.292 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:50:47.293951730Z 2025-06-22 02:50:47.293 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:51:03.413214281Z 2025-06-22 02:51:03.412 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:51:07.294825026Z 2025-06-22 02:51:07.294 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:51:07.294908454Z 2025-06-22 02:51:07.294 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:51:07.295076130Z 2025-06-22 02:51:07.294 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:51:20.355452124Z 2025-06-22 02:51:20.355 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:16.867006
2025-06-22T02:51:20.656842498Z 2025-06-22 02:51:20.656 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.161072
2025-06-22T02:51:20.719031474Z 2025-06-22 02:51:20.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.245149
2025-06-22T02:51:20.823328833Z 2025-06-22 02:51:20.823 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.363895
2025-06-22T02:51:22.291233803Z 2025-06-22 02:51:22.290 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.791606
2025-06-22T02:51:23.299398683Z 2025-06-22 02:51:23.298 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:51:23.299513149Z 2025-06-22 02:51:23.299 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:51:23.305551998Z 2025-06-22 02:51:23.305 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:51:23.369171224Z 2025-06-22 02:51:23.368 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:51:23.369874862Z 2025-06-22 02:51:23.369 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssFSBABU7NvFhwQe1kiGug23sXYHQ and address r3SBLwFyv5ULuZtwCyNkpog4Sk5pn8fZk5
2025-06-22T02:51:23.412652728Z 2025-06-22 02:51:23.412 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snRRnGcyjbgAWVWddo952qARbzzZS and address r4qqyA5hcrWx7Vwv23vEV8Bem32BaeQGt8
2025-06-22T02:51:23.426153131Z 2025-06-22 02:51:23.425 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shngc3FuicjtU1LU7qVPqDkmH1S4v and address rU37c2tAvAY2p3nrt1mVqsoAdJwYNuZRz8
2025-06-22T02:51:23.431362424Z 2025-06-22 02:51:23.430 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.999863
2025-06-22T02:51:23.782857394Z 2025-06-22 02:51:23.782 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002340
2025-06-22T02:51:23.975884126Z 2025-06-22 02:51:23.975 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.126147
2025-06-22T02:51:24.100278929Z 2025-06-22 02:51:24.099 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.199508
2025-06-22T02:51:24.215728689Z 2025-06-22 02:51:24.215 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C942B30DCA6DE32009DFFB3BB74531592FCF6F649E48D16690478585584B2953 submitted successfully
2025-06-22T02:51:25.198684465Z 2025-06-22 02:51:25.198 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3EC3FB63AF9ABBDB55B7043056B2903A6775765734936C09869D93BD226EC237 submitted successfully
2025-06-22T02:51:25.243987557Z 2025-06-22 02:51:25.243 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000826
2025-06-22T02:51:25.929667716Z 2025-06-22 02:51:25.929 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8D17651B667C4A50FDEE1E53B4FEEE83D3BEE3B575178CC87CF24CA67B0400E2 submitted successfully
2025-06-22T02:51:26.359671227Z 2025-06-22 02:51:26.359 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001819
2025-06-22T02:51:26.642907826Z 2025-06-22 02:51:26.642 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001087
2025-06-22T02:51:26.715875036Z 2025-06-22 02:51:26.715 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.888086
