peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,2649bcc61e9e43e47871dfc5b6b483dd8a81ea5cbcb5e2ca6050d3d8ae1eec93,[]
3,4,2,2649bcc61e9e43e47871dfc5b6b483dd8a81ea5cbcb5e2ca6050d3d8ae1eec93,[]
4,2,2,2649bcc61e9e43e47871dfc5b6b483dd8a81ea5cbcb5e2ca6050d3d8ae1eec93,[]
1,3,2,2649bcc61e9e43e47871dfc5b6b483dd8a81ea5cbcb5e2ca6050d3d8ae1eec93,[]
0,4,2,2649bcc61e9e43e47871dfc5b6b483dd8a81ea5cbcb5e2ca6050d3d8ae1eec93,[]
2,4,3,2e503edf6ed12e687f613a017f10e662ce8a3d075349af023a956a80364c9d0d,[]
4,3,3,2e503edf6ed12e687f613a017f10e662ce8a3d075349af023a956a80364c9d0d,[]
0,4,3,2e503edf6ed12e687f613a017f10e662ce8a3d075349af023a956a80364c9d0d,[]
3,2,3,2e503edf6ed12e687f613a017f10e662ce8a3d075349af023a956a80364c9d0d,[]
1,4,3,2e503edf6ed12e687f613a017f10e662ce8a3d075349af023a956a80364c9d0d,[]
2,1,4,5cadb6a569acc261757dde689c9aa9085b22c32421910ca1fca591ecf78fe0e4,[]
4,2,4,5cadb6a569acc261757dde689c9aa9085b22c32421910ca1fca591ecf78fe0e4,[]
0,4,4,5cadb6a569acc261757dde689c9aa9085b22c32421910ca1fca591ecf78fe0e4,[]
3,2,4,5cadb6a569acc261757dde689c9aa9085b22c32421910ca1fca591ecf78fe0e4,[]
1,4,4,5cadb6a569acc261757dde689c9aa9085b22c32421910ca1fca591ecf78fe0e4,[]
2,4,5,44b405fbaf39e6899d05f8dc052b45734ca5016245c65e8d7758161e74389c08,['1BFF722BF583881D1E417BB5B2606925853AE08DF7B4779511BF585F7078A076']
3,2,5,44b405fbaf39e6899d05f8dc052b45734ca5016245c65e8d7758161e74389c08,['1BFF722BF583881D1E417BB5B2606925853AE08DF7B4779511BF585F7078A076']
4,3,5,44b405fbaf39e6899d05f8dc052b45734ca5016245c65e8d7758161e74389c08,['1BFF722BF583881D1E417BB5B2606925853AE08DF7B4779511BF585F7078A076']
1,4,5,44b405fbaf39e6899d05f8dc052b45734ca5016245c65e8d7758161e74389c08,['1BFF722BF583881D1E417BB5B2606925853AE08DF7B4779511BF585F7078A076']
0,3,5,44b405fbaf39e6899d05f8dc052b45734ca5016245c65e8d7758161e74389c08,['1BFF722BF583881D1E417BB5B2606925853AE08DF7B4779511BF585F7078A076']
