peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,4fe91b76da85967ca24b3088c6cdccb454e613915dccc057a294b72c4c02726e,[]
3,0,2,4fe91b76da85967ca24b3088c6cdccb454e613915dccc057a294b72c4c02726e,[]
2,3,2,4fe91b76da85967ca24b3088c6cdccb454e613915dccc057a294b72c4c02726e,[]
0,3,2,4fe91b76da85967ca24b3088c6cdccb454e613915dccc057a294b72c4c02726e,[]
4,3,2,4fe91b76da85967ca24b3088c6cdccb454e613915dccc057a294b72c4c02726e,[]
3,2,3,3211e232e7c53ddda019e6a28f3afa976c5fdf3fcf61f4eeeaaf1cfdce529ade,[]
2,4,3,3211e232e7c53ddda019e6a28f3afa976c5fdf3fcf61f4eeeaaf1cfdce529ade,[]
0,3,3,3211e232e7c53ddda019e6a28f3afa976c5fdf3fcf61f4eeeaaf1cfdce529ade,[]
4,2,3,3211e232e7c53ddda019e6a28f3afa976c5fdf3fcf61f4eeeaaf1cfdce529ade,[]
1,3,3,3211e232e7c53ddda019e6a28f3afa976c5fdf3fcf61f4eeeaaf1cfdce529ade,[]
3,4,4,16a64122fb617e25dc480182f531eee4c6dd83d33af022548ad98ffe7055cb04,[]
0,4,4,16a64122fb617e25dc480182f531eee4c6dd83d33af022548ad98ffe7055cb04,[]
4,2,4,16a64122fb617e25dc480182f531eee4c6dd83d33af022548ad98ffe7055cb04,[]
1,4,4,16a64122fb617e25dc480182f531eee4c6dd83d33af022548ad98ffe7055cb04,[]
2,3,4,16a64122fb617e25dc480182f531eee4c6dd83d33af022548ad98ffe7055cb04,[]
4,2,5,de8e0a7364bc7d81e66090c775ddb8139877658dc3c5cf4ca8acdd9fd2c81be8,"['02865F3CB754B10DCC80BF9F621B9878CB1FE5094800AAA54FB8D810337C0FE7', 'C1899123AC92163BBF5BD1ED2F9EEA0BFC67D032CB090EF3577EC6CBB8BEC20D']"
0,4,5,de8e0a7364bc7d81e66090c775ddb8139877658dc3c5cf4ca8acdd9fd2c81be8,"['02865F3CB754B10DCC80BF9F621B9878CB1FE5094800AAA54FB8D810337C0FE7', 'C1899123AC92163BBF5BD1ED2F9EEA0BFC67D032CB090EF3577EC6CBB8BEC20D']"
2,4,5,de8e0a7364bc7d81e66090c775ddb8139877658dc3c5cf4ca8acdd9fd2c81be8,"['02865F3CB754B10DCC80BF9F621B9878CB1FE5094800AAA54FB8D810337C0FE7', 'C1899123AC92163BBF5BD1ED2F9EEA0BFC67D032CB090EF3577EC6CBB8BEC20D']"
1,4,5,de8e0a7364bc7d81e66090c775ddb8139877658dc3c5cf4ca8acdd9fd2c81be8,"['02865F3CB754B10DCC80BF9F621B9878CB1FE5094800AAA54FB8D810337C0FE7', 'C1899123AC92163BBF5BD1ED2F9EEA0BFC67D032CB090EF3577EC6CBB8BEC20D']"
3,4,5,de8e0a7364bc7d81e66090c775ddb8139877658dc3c5cf4ca8acdd9fd2c81be8,"['02865F3CB754B10DCC80BF9F621B9878CB1FE5094800AAA54FB8D810337C0FE7', 'C1899123AC92163BBF5BD1ED2F9EEA0BFC67D032CB090EF3577EC6CBB8BEC20D']"
4,2,6,5b793a60f89f370f576ae3d3448ed5176f7f8728c44e47ada6eb6fac1ee990a7,['EFE5359C62FB3E740BA777C3822ED9032EF4B85ED8ABC75930B5A88769FC998A']
