2025-06-22T00:20:03.933567046Z 2025-06-22 00:20:03.933 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:20:03.933650594Z 	{'encoding': [3642, 1262, 2549, 80, 1072, 2980, 3170, 2281, 3601, 1207, 182, 524, 3922, 2309, 2836, 1870, 129, 1157, 2428, 1702, 1520, 1453, 3102, 3624, 846, 598, 747, 1701, 788, 64, 3919, 595, 1918, 3633, 1043, 566, 3547, 3688, 1490, 617, 527, 674, 349, 2277, 3164, 826, 3773, 2922, 1966, 2257, 551, 7, 1498, 816, 3886, 2639, 2706, 3264, 1773, 2397, 140, 286, 1846, 1572, 2757, 334, 3654, 2317, 2840, 1026, 1815, 913, 560, 2168, 1806, 3884, 2656, 3155, 2374, 3352, 2033, 977, 2997, 1466, 697, 856, 295, 141, 2715, 1452, 3521, 966, 2223, 105, 3762, 2818, 653, 1645, 1994, 3337, 2193, 1446, 2892, 184, 2920, 3431, 632, 3995, 1823, 3043, 361, 2350, 350, 1082, 3039, 2463, 3855, 3018, 584, 2887, 838, 3176, 2559, 1379, 520, 1082, 3821, 3187, 3021, 1212, 2915, 3654, 1223, 2952, 1686, 1498, 1999, 1013, 59, 2341]}
2025-06-22T00:20:03.933661895Z 2025-06-22 00:20:03.933 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:20:03.933666063Z 	{'hostname_prefix': 'AMG_TimeTournament_G24T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:20:03.944836850Z 2025-06-22 00:20:03.944 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:20:03.944915879Z 2025-06-22 00:20:03.944 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:20:03.945811210Z 2025-06-22 00:20:03.945 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:20:03.945837620Z 2025-06-22 00:20:03.945 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:20:03.947752947Z 2025-06-22 00:20:03.947 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:20:23.948734731Z 2025-06-22 00:20:23.948 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:20:31.596457042Z 2025-06-22 00:20:31.595 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:20:33.949278734Z 2025-06-22 00:20:33.948 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:20:33.949384213Z 2025-06-22 00:20:33.949 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:20:50.192124644Z 2025-06-22 00:20:50.191 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.509138
2025-06-22T00:20:50.271480684Z 2025-06-22 00:20:50.271 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.598401
2025-06-22T00:20:50.310891609Z 2025-06-22 00:20:50.310 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.676450
2025-06-22T00:20:50.864801129Z 2025-06-22 00:20:50.864 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.208158
2025-06-22T00:20:51.038767846Z 2025-06-22 00:20:51.038 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.402470
2025-06-22T00:20:52.952146628Z 2025-06-22 00:20:52.951 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:20:52.952330826Z 2025-06-22 00:20:52.952 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:20:52.958191955Z 2025-06-22 00:20:52.957 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:20:52.968998241Z 2025-06-22 00:20:52.968 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:20:53.003597951Z 2025-06-22 00:20:53.003 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sarD4osCcirkLPWGVwLVmvo64fW8k and address rHd5bgA79MeaHxrC31RBvF6RrEknbQcM1L
2025-06-22T00:20:53.055405126Z 2025-06-22 00:20:53.054 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shJNs61NuEhLjdwRgK7XHeiaA6RuV and address rPEcY6tk3dwsKRnMxuGcQm9DJQHCFDLTfq
2025-06-22T00:20:53.067120600Z 2025-06-22 00:20:53.066 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssvKjnEN6zNQRbqnVAE8vpBEcAq1t and address rJv7D1s4bY5kk7P44b2ms3cZJ4VY2Leu41
2025-06-22T00:20:53.342206995Z 2025-06-22 00:20:53.341 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000671
2025-06-22T00:20:53.538212510Z 2025-06-22 00:20:53.537 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.072028
2025-06-22T00:20:53.829024342Z 2025-06-22 00:20:53.828 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1DE30F6A641E19F1BC39C53F0BC6A2EC474413AE724AFFAADC7A9432412C59EA submitted successfully
2025-06-22T00:20:53.941041359Z 2025-06-22 00:20:53.940 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.003554
2025-06-22T00:20:54.070564206Z 2025-06-22 00:20:54.070 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001023
2025-06-22T00:20:54.867875621Z 2025-06-22 00:20:54.867 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DAB37A12F3C40819B99CD2B8972D0C0D0D7F86916E85AF6378DB37C40266C7D9 submitted successfully
2025-06-22T00:20:55.204309115Z 2025-06-22 00:20:55.204 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.969904
2025-06-22T00:20:55.601484767Z 2025-06-22 00:20:55.601 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BD1A83BD3D440B1484F40053F7E4E57C3734652EE61A9E9FD54220F68B4B5C81 submitted successfully
2025-06-22T00:20:56.181237474Z 2025-06-22 00:20:56.180 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001302
2025-06-22T00:20:57.058606119Z 2025-06-22 00:20:57.058 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.006510
2025-06-22T00:20:57.254496885Z 2025-06-22 00:20:57.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.846387
2025-06-22T00:20:57.845303475Z 2025-06-22 00:20:57.844 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.998270
2025-06-22T00:20:58.202494356Z 2025-06-22 00:20:58.202 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000084
2025-06-22T00:21:00.149620519Z 2025-06-22 00:21:00.149 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.002154
2025-06-22T00:21:00.231981452Z 2025-06-22 00:21:00.231 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.002450
2025-06-22T00:21:00.603094713Z 2025-06-22 00:21:00.602 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:21:00.603428383Z 2025-06-22 00:21:00.603 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:21:00.603831754Z 2025-06-22 00:21:00.603 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:21:00.604112825Z 2025-06-22 00:21:00.603 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:21:00.882741345Z 2025-06-22 00:21:00.882 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.002078
2025-06-22T00:21:01.067687894Z 2025-06-22 00:21:01.067 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:04.001453
2025-06-22T00:21:02.242463590Z 2025-06-22 00:21:02.242 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.003512
2025-06-22T00:21:03.371194232Z 2025-06-22 00:21:03.370 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.002950
2025-06-22T00:21:03.668414780Z 2025-06-22 00:21:03.667 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C15A7F6F30DE9FE871B3ACF9E2254F43B34285411A3F71F948AEB62BD98C515A submitted successfully
2025-06-22T00:21:03.702955056Z 2025-06-22 00:21:03.702 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 64F32F3873AF05A42D28C6F40F2C2391C087D68AAE65FEAAC50AE99EB23CDCF9 submitted successfully
2025-06-22T00:21:03.727846031Z 2025-06-22 00:21:03.727 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 36D3B62180C546EB588882651F725C9DDA91156F7A19C3AA7E3B39A169A0CC7C submitted successfully
2025-06-22T00:21:03.728338371Z 2025-06-22 00:21:03.728 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A83B7A437FAC0032AC8F1299A576FC7F33C779EE88F5D235706F9312A1DD3ED9 submitted successfully
2025-06-22T00:21:04.048417865Z 2025-06-22 00:21:04.048 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.000790
2025-06-22T00:21:04.233393026Z 2025-06-22 00:21:04.233 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.999944
2025-06-22T00:21:04.871854189Z 2025-06-22 00:21:04.871 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.001175
2025-06-22T00:21:05.231521822Z 2025-06-22 00:21:05.231 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.000241
2025-06-22T00:21:09.885342933Z 2025-06-22 00:21:09.884 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:05.001620
2025-06-22T00:21:10.102564997Z 2025-06-22 00:21:10.102 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:06.002915
2025-06-22T00:21:10.189867199Z 2025-06-22 00:21:10.189 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:07.000858
