2025-06-21T22:26:35.145979457Z 2025-06-21 22:26:35.145 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:26:35.146023029Z 	{'encoding': [3648, 779, 3792, 918, 1454, 1889, 3618, 24, 85, 684, 733, 2474, 1945, 2678, 3250, 955, 630, 2042, 3171, 905, 407, 1649, 2841, 2243, 937, 2956, 2602, 3803, 1865, 2812, 2677, 736, 3011, 1693, 2804, 36, 1444, 1908, 1740, 3640, 2933, 3764, 43, 1980, 3075, 2550, 19, 3489, 2619, 1128, 2239, 1952, 3254, 1192, 2654, 2286, 12, 355, 267, 796, 2627, 2304, 2306, 1885, 768, 3000, 1432, 1784, 1686, 1470, 3751, 406, 757, 2285, 1668, 1030, 268, 2224, 2702, 646, 2597, 1098, 3345, 3871, 1823, 3207, 2108, 2895, 1808, 170, 1889, 247, 3162, 2933, 2359, 865, 2553, 221, 600, 269, 1379, 1459, 1741, 1464, 1254, 36, 3573, 3168, 3642, 3821, 2427, 2586, 3825, 819, 3393, 3784, 3000, 845, 92, 470, 1305, 910, 687, 1825, 3525, 3547, 297, 1754, 651, 1134, 1730, 3013, 2787, 1753, 3679, 56, 1608, 3691, 3152, 933]}
2025-06-21T22:26:35.146029492Z 2025-06-21 22:26:35.145 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:26:35.146033539Z 	{'hostname_prefix': 'AMG_TimeElitism_G7T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:26:35.154559864Z 2025-06-21 22:26:35.154 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:26:35.154588748Z 2025-06-21 22:26:35.154 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:26:35.155336650Z 2025-06-21 22:26:35.155 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:26:35.155358311Z 2025-06-21 22:26:35.155 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:26:35.156770276Z 2025-06-21 22:26:35.156 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:26:55.157532322Z 2025-06-21 22:26:55.157 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:27:05.642018204Z 2025-06-21 22:27:05.641 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:27:10.158396839Z 2025-06-21 22:27:10.157 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:27:10.158467332Z 2025-06-21 22:27:10.158 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:27:30.166097604Z 2025-06-21 22:27:30.165 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.476657
2025-06-21T22:27:30.398442081Z 2025-06-21 22:27:30.397 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.713951
2025-06-21T22:27:30.783617152Z 2025-06-21 22:27:30.783 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.095034
2025-06-21T22:27:30.856056513Z 2025-06-21 22:27:30.855 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.143373
2025-06-21T22:27:30.960270223Z 2025-06-21 22:27:30.959 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.278970
2025-06-21T22:27:32.161514867Z 2025-06-21 22:27:32.160 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:27:32.161754159Z 2025-06-21 22:27:32.161 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:27:32.167687980Z 2025-06-21 22:27:32.167 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:27:32.193968409Z 2025-06-21 22:27:32.193 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:27:32.253980451Z 2025-06-21 22:27:32.253 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shTcF8rT3yfLQGR1ReYU2MvgQuAvx and address rGGVf3h5cRpUJ1PJSqQFActrADGMobBk7n
2025-06-21T22:27:32.284524428Z 2025-06-21 22:27:32.284 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snjCv8k64MZin5C7KFtNdBgCEjhr8 and address rfRhFMqPRS7hzepFAQtgFTcRVxjC1qTPAt
2025-06-21T22:27:32.293737409Z 2025-06-21 22:27:32.293 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ss5dCGmUdhEFZiixyK75dvgt48jR8 and address rLWF55AZGn13xEKCSbuxKbzjmujDR9Pw6s
2025-06-21T22:27:33.812517923Z 2025-06-21 22:27:33.812 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.002100
2025-06-21T22:27:33.868309739Z 2025-06-21 22:27:33.867 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.028454
2025-06-21T22:27:34.003555648Z 2025-06-21 22:27:34.003 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.994075
2025-06-21T22:27:34.192121056Z 2025-06-21 22:27:34.191 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.999967
2025-06-21T22:27:34.429379680Z 2025-06-21 22:27:34.429 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.001270
2025-06-21T22:27:35.225546955Z 2025-06-21 22:27:35.225 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 10D4BC709062077B1B79A28290A7540A37F31C79C0E28719C6DC3639485707B7 submitted successfully
2025-06-21T22:27:36.148613392Z 2025-06-21 22:27:36.148 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction E26973075CEF5FD33D57C45E68935F996512EB184F75F1D0D0F4DE8214591438 submitted successfully
2025-06-21T22:27:36.836919822Z 2025-06-21 22:27:36.836 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000003
2025-06-21T22:27:36.944514284Z 2025-06-21 22:27:36.944 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.025218
2025-06-21T22:27:36.996789242Z 2025-06-21 22:27:36.996 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FF37CB64D3371B9BCD6603C1114EABADAB24F5BC6F37DDA108F686812DF7B9EC submitted successfully
2025-06-21T22:27:37.033634433Z 2025-06-21 22:27:37.033 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.030501
2025-06-21T22:27:37.436718840Z 2025-06-21 22:27:37.436 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.002873
2025-06-21T22:27:38.204192300Z 2025-06-21 22:27:38.203 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.000895
2025-06-21T22:27:39.791103714Z 2025-06-21 22:27:39.790 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.002663
2025-06-21T22:27:39.841712526Z 2025-06-21 22:27:39.841 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:02.953216
2025-06-21T22:27:41.021603321Z 2025-06-21 22:27:41.021 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.971871
2025-06-21T22:27:41.397989802Z 2025-06-21 22:27:41.397 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.998889
2025-06-21T22:27:41.998271100Z 2025-06-21 22:27:41.997 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:27:41.998887945Z 2025-06-21 22:27:41.998 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:27:41.999416723Z 2025-06-21 22:27:41.999 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:27:42.000016876Z 2025-06-21 22:27:41.999 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:27:42.174065711Z 2025-06-21 22:27:42.173 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.000845
2025-06-21T22:27:42.804328133Z 2025-06-21 22:27:42.803 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:02.999816
2025-06-21T22:27:43.820920176Z 2025-06-21 22:27:43.820 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.952710
2025-06-21T22:27:43.981564748Z 2025-06-21 22:27:43.981 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.000788
2025-06-21T22:27:44.564193425Z 2025-06-21 22:27:44.563 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.001802
2025-06-21T22:27:44.939990082Z 2025-06-21 22:27:44.939 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 897F2044708A0DE09B8001291AAFC6E7D8B215B74AC4C556258509BAC1391C5E submitted successfully
