2025-06-21T23:42:56.562480778Z 2025-06-21 23:42:56.562 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:42:56.562548576Z 	{'encoding': [1380, 3680, 1109, 1540, 161, 1449, 3859, 1692, 893, 3519, 1608, 2623, 1758, 2665, 3642, 1821, 370, 972, 147, 66, 3077, 179, 2051, 3160, 3353, 3412, 787, 108, 3485, 577, 3410, 1139, 55, 258, 458, 3760, 2918, 2625, 3550, 3562, 978, 443, 3296, 1952, 2461, 2183, 3944, 319, 780, 2386, 2925, 1006, 2453, 2369, 900, 1007, 1284, 581, 444, 1400, 1760, 2527, 1266, 1594, 1617, 3550, 438, 1828, 3764, 1933, 2609, 3217, 3932, 1587, 120, 3747, 3232, 1618, 950, 524, 937, 1875, 2485, 1731, 3954, 3719, 900, 1300, 3892, 563, 2154, 2606, 1821, 1761, 2862, 2403, 3799, 2802, 3750, 674, 1326, 2857, 1271, 3658, 3258, 2318, 3936, 1365, 3621, 21, 63, 2325, 2221, 841, 2774, 2613, 944, 624, 3333, 2551, 3608, 1216, 2851, 1524, 129, 2958, 1726, 3105, 2946, 380, 554, 1500, 1945, 2026, 3586, 3729, 651, 673, 1289, 3513]}
2025-06-21T23:42:56.562559216Z 2025-06-21 23:42:56.562 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:42:56.562565898Z 	{'hostname_prefix': 'AMG_TimeTournament_G19T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:42:56.571090969Z 2025-06-21 23:42:56.570 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:42:56.571120575Z 2025-06-21 23:42:56.570 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:42:56.571882801Z 2025-06-21 23:42:56.571 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:42:56.571899002Z 2025-06-21 23:42:56.571 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:42:56.573401683Z 2025-06-21 23:42:56.573 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:43:12.149795785Z 2025-06-21 23:43:12.149 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:43:16.574158129Z 2025-06-21 23:43:16.573 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:43:16.574286961Z 2025-06-21 23:43:16.574 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:43:16.574316267Z 2025-06-21 23:43:16.574 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:43:30.295272233Z 2025-06-21 23:43:30.294 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.059029
2025-06-21T23:43:30.369105789Z 2025-06-21 23:43:30.368 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.148514
2025-06-21T23:43:30.410450900Z 2025-06-21 23:43:30.410 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.221368
2025-06-21T23:43:30.506924625Z 2025-06-21 23:43:30.506 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.319194
2025-06-21T23:43:30.832333777Z 2025-06-21 23:43:30.832 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.636651
2025-06-21T23:43:32.577317714Z 2025-06-21 23:43:32.576 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
