2025-06-22T00:35:37.957923028Z 2025-06-22 00:35:37.957 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:35:37.957979505Z 	{'encoding': [3853, 1300, 2966, 785, 510, 383, 3773, 3060, 1199, 379, 1744, 2487, 746, 3417, 1309, 3585, 955, 867, 849, 3115, 2849, 2296, 3127, 1158, 2263, 3782, 3436, 1624, 1578, 1928, 386, 2772, 1378, 1502, 1146, 2312, 1777, 1712, 330, 2495, 912, 2905, 1025, 826, 2147, 71, 3279, 1614, 3663, 821, 1624, 3500, 1339, 3658, 554, 3126, 170, 729, 880, 3938, 3426, 1877, 47, 2449, 2301, 2542, 1637, 3077, 1645, 2369, 3560, 1087, 788, 1779, 3812, 24, 1536, 783, 2832, 3148, 119, 930, 1574, 2805, 3658, 1524, 1986, 3272, 1313, 314, 697, 2121, 536, 3680, 3946, 3526, 924, 1168, 3702, 2995, 1419, 3864, 2393, 587, 524, 2388, 1461, 2506, 1731, 3395, 321, 3198, 112, 2180, 2110, 1912, 3760, 1720, 2462, 3865, 1034, 585, 2290, 643, 84, 919, 2818, 380, 2328, 3749, 0, 3108, 985, 3265, 810, 468, 2664, 255, 250, 2736]}
2025-06-22T00:35:37.958003039Z 2025-06-22 00:35:37.957 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:35:37.958008439Z 	{'hostname_prefix': 'AMG_TimeElitism_G20T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:35:37.966731765Z 2025-06-22 00:35:37.966 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:35:37.966746573Z 2025-06-22 00:35:37.966 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:35:37.967526345Z 2025-06-22 00:35:37.967 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:35:37.967783941Z 2025-06-22 00:35:37.967 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:35:37.968905208Z 2025-06-22 00:35:37.968 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:35:57.969558627Z 2025-06-22 00:35:57.969 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:36:04.804173634Z 2025-06-22 00:36:04.803 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
