2025-06-22T03:01:19.458938247Z 2025-06-22 03:01:19.458 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:01:19.458981078Z 	{'encoding': [15, 2844, 3493, 795, 2217, 1685, 3791, 3429, 3635, 70, 1591, 1764, 502, 2951, 2749, 1351, 593, 2352, 1501, 3854, 3865, 3416, 1788, 1518, 1871, 1056, 3320, 2177, 2155, 1301, 33, 598, 1655, 3555, 2019, 2102, 3107, 3007, 1362, 364, 3594, 1400, 3255, 2414, 1488, 406, 985, 3388, 157, 692, 242, 2740, 2396, 2231, 2905, 1772, 2043, 262, 2912, 1706, 2044, 744, 3272, 1926, 3481, 114, 1231, 3942, 3561, 643, 1722, 842, 534, 2156, 2806, 2521, 304, 1973, 2034, 2852, 1631, 321, 1550, 2177, 3893, 20, 128, 1074, 1827, 335, 679, 1020, 1004, 257, 3505, 1207, 2955, 388, 2635, 3374, 1767, 3491, 3218, 3618, 3202, 3528, 1787, 1559, 3628, 1912, 1687, 928, 2688, 1436, 2113, 2604, 526, 2496, 3964, 574, 3943, 2248, 2648, 2306, 2550, 3381, 3555, 3512, 2600, 3580, 3500, 3344, 3349, 1871, 2464, 2615, 254, 2332, 2660, 3448]}
2025-06-22T03:01:19.459028187Z 2025-06-22 03:01:19.458 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:01:19.459046342Z 	{'hostname_prefix': 'AMG_TimeTournament_G47T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:01:19.468323393Z 2025-06-22 03:01:19.468 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:01:19.468448640Z 2025-06-22 03:01:19.468 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:01:19.469121901Z 2025-06-22 03:01:19.468 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:01:19.469200589Z 2025-06-22 03:01:19.469 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:01:19.470586756Z 2025-06-22 03:01:19.470 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:01:39.471471269Z 2025-06-22 03:01:39.470 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:01:50.246585197Z 2025-06-22 03:01:50.246 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:01:54.471915986Z 2025-06-22 03:01:54.471 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:01:54.472059597Z 2025-06-22 03:01:54.471 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:02:10.447446046Z 2025-06-22 03:02:10.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:20.144317
2025-06-22T03:02:10.489725323Z 2025-06-22 03:02:10.489 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:20.202958
2025-06-22T03:02:10.534365286Z 2025-06-22 03:02:10.533 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:20.244341
2025-06-22T03:02:10.964662875Z 2025-06-22 03:02:10.964 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.674187
2025-06-22T03:02:11.046393021Z 2025-06-22 03:02:11.046 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.759486
2025-06-22T03:02:12.474839426Z 2025-06-22 03:02:12.474 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:02:12.474940576Z 2025-06-22 03:02:12.474 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:02:12.486116352Z 2025-06-22 03:02:12.485 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:02:12.507586370Z 2025-06-22 03:02:12.507 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:02:12.547554825Z 2025-06-22 03:02:12.547 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shE1HaQETm4Z6ZYFtjNwdEpnBx9CG and address rPBGv88MtsMhw7hpiNUiH1ySxt5pr9wB7e
2025-06-22T03:02:12.613656510Z 2025-06-22 03:02:12.612 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssWLhdFLdGq8zuraBdWyKBnLGum4C and address rs5zJhvE5Yhh1n8ZviRxm47yXy873NGyKQ
2025-06-22T03:02:12.614839453Z 2025-06-22 03:02:12.614 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snKtxRqEYtot2CZou5GMtyGeX1WpK and address rPFSj2kkxUjUb5CCyur94GrNRNSvMFVV3k
2025-06-22T03:02:15.074262632Z 2025-06-22 03:02:15.073 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.000871
2025-06-22T03:02:15.255103941Z 2025-06-22 03:02:15.254 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.069528
2025-06-22T03:02:15.571690076Z 2025-06-22 03:02:15.571 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:05.002203
2025-06-22T03:02:15.828024318Z 2025-06-22 03:02:15.827 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:05.125068
2025-06-22T03:02:15.831099954Z 2025-06-22 03:02:15.830 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0989C0C153E98AB107EE009A08D1D2ED5DFD64C59078CC8C2786AFA71DB87A33 submitted successfully
2025-06-22T03:02:15.968564715Z 2025-06-22 03:02:15.968 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:05.343883
2025-06-22T03:02:16.812322620Z 2025-06-22 03:02:16.811 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 53D530535B19A2F5BF3B77A2CA8C6F89D415289EFEF52C540A766ACAD0913508 submitted successfully
2025-06-22T03:02:17.564657394Z 2025-06-22 03:02:17.564 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4C5C3DF4668910409935CBAC714A7CB99050990FA237C2191B212FCA17C15213 submitted successfully
2025-06-22T03:02:19.606902148Z 2025-06-22 03:02:19.606 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.645874
2025-06-22T03:02:19.963565834Z 2025-06-22 03:02:19.963 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:05.001680
2025-06-22T03:02:20.074765046Z 2025-06-22 03:02:20.074 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.925450
2025-06-22T03:02:20.475176411Z 2025-06-22 03:02:20.474 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:05.004002
2025-06-22T03:02:20.552682002Z 2025-06-22 03:02:20.552 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.901998
2025-06-22T03:02:22.565903101Z 2025-06-22 03:02:22.565 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:02:22.566356647Z 2025-06-22 03:02:22.566 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:02:22.566764237Z 2025-06-22 03:02:22.566 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:02:22.567057560Z 2025-06-22 03:02:22.566 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:02:25.779684814Z 2025-06-22 03:02:25.779 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.998648
2025-06-22T03:02:26.012803765Z 2025-06-22 03:02:26.012 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8A545E35122CB0258B039800698235930E2500760F1DA69C1F2C5AFD3F75C956 submitted successfully
2025-06-22T03:02:26.030948565Z 2025-06-22 03:02:26.030 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B52F34362797FBC5A4D1413B7E098E95CE16839BDBB3473924D868829C5B757B submitted successfully
2025-06-22T03:02:26.096971010Z 2025-06-22 03:02:26.096 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3BAABBDCFF5E8DF16B050BAFAC8F56BC6E8800AF13A3548AFEA619D1FF11F25A submitted successfully
2025-06-22T03:02:26.107406779Z 2025-06-22 03:02:26.107 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:06.007581
2025-06-22T03:02:26.516423879Z 2025-06-22 03:02:26.515 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:05.967072
2025-06-22T03:02:26.821194771Z 2025-06-22 03:02:26.820 | INFO     | rocket_controller.iteration_type:perform_transaction:221 - Transaction B5646FBECD55E7913AE72CC772EB1E43D7B57609BDB82222958429C21E33B8DA not submitted: Insufficient XRP balance to send.
2025-06-22T03:02:26.989930330Z 2025-06-22 03:02:26.989 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:07.001928
2025-06-22T03:02:29.555424903Z 2025-06-22 03:02:29.555 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:10.006262
2025-06-22T03:02:31.438691518Z 2025-06-22 03:02:31.438 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:06.002177
2025-06-22T03:02:32.001564368Z 2025-06-22 03:02:32.001 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:05.002541
2025-06-22T03:02:32.085491101Z 2025-06-22 03:02:32.085 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:06.001979
2025-06-22T03:02:32.483108963Z 2025-06-22 03:02:32.482 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:06.002167
2025-06-22T03:02:34.529348729Z 2025-06-22 03:02:34.529 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.003767
2025-06-22T03:02:36.068227481Z 2025-06-22 03:02:36.067 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:03.996347
2025-06-22T03:02:36.442150416Z 2025-06-22 03:02:36.441 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:05.002703
2025-06-22T03:02:37.527946067Z 2025-06-22 03:02:37.527 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:05.003217
