node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.975782,803860710,E78D76007E1A7A8CEEBBBB5AC6FCB2E5143C9C1F37B02F6343568C91A5317FDF,3
4,3,20,4.002939,803860710,E78D76007E1A7A8CEEBBBB5AC6FCB2E5143C9C1F37B02F6343568C91A5317FDF,3
1,3,20,5.001187,803860710,E78D76007E1A7A8CEEBBBB5AC6FCB2E5143C9C1F37B02F6343568C91A5317FDF,3
1,2,20,21.851082,803860690,B0C0D47EE2D0FD7D23A6055F048E8DAD9CFDF04C8988DA7F137414687DC5B676,2
4,2,20,22.233414,803860690,B0C0D47EE2D0FD7D23A6055F048E8DAD9CFDF04C8988DA7F137414687DC5B676,2
2,2,20,22.273478,803860690,B0C0D47EE2D0FD7D23A6055F048E8DAD9CFDF04C8988DA7F137414687DC5B676,2
3,3,20,4.946382,803860710,E78D76007E1A7A8CEEBBBB5AC6FCB2E5143C9C1F37B02F6343568C91A5317FDF,3
3,2,20,22.314942,803860690,B0C0D47EE2D0FD7D23A6055F048E8DAD9CFDF04C8988DA7F137414687DC5B676,2
0,2,20,22.659588,803860690,B0C0D47EE2D0FD7D23A6055F048E8DAD9CFDF04C8988DA7F137414687DC5B676,2
0,3,20,5.007457,803860710,E78D76007E1A7A8CEEBBBB5AC6FCB2E5143C9C1F37B02F6343568C91A5317FDF,3
2,4,20,5.006110,803860720,B38005F3CC5E41583A7B705808139D661931DF679B043BD81775A7D87C3C3D53,4
1,4,20,4.009584,803860720,B38005F3CC5E41583A7B705808139D661931DF679B043BD81775A7D87C3C3D53,4
4,4,20,4.999863,803860711,E8AEAD83FCC0A4F8D9BD5CFC09B71EDF542E89DEA6337FD9C312DAD507E9EE1B,4
0,4,20,4.001758,803860720,B38005F3CC5E41583A7B705808139D661931DF679B043BD81775A7D87C3C3D53,4
3,4,20,5.001710,803860720,B38005F3CC5E41583A7B705808139D661931DF679B043BD81775A7D87C3C3D53,4
2,5,20,4.002188,803860721,C32B08A9FF157E067C2CE41A3279E6A4AEDE979E32D0615549BE8795206399E8,5
0,5,20,4.003051,803860721,C32B08A9FF157E067C2CE41A3279E6A4AEDE979E32D0615549BE8795206399E8,5
1,5,20,5.051795,803860721,C32B08A9FF157E067C2CE41A3279E6A4AEDE979E32D0615549BE8795206399E8,5
3,5,20,4.076614,803860721,C32B08A9FF157E067C2CE41A3279E6A4AEDE979E32D0615549BE8795206399E8,5
4,5,20,6.004026,803860721,C32B08A9FF157E067C2CE41A3279E6A4AEDE979E32D0615549BE8795206399E8,5
2,6,20,5.002447,803860722,002FA99205A8EAFB34479B4D929F8447E3A6289CF5F896EA0BC489420907BBD2,6
1,6,20,3.953540,803860722,002FA99205A8EAFB34479B4D929F8447E3A6289CF5F896EA0BC489420907BBD2,6
4,6,20,3.003852,803860722,002FA99205A8EAFB34479B4D929F8447E3A6289CF5F896EA0BC489420907BBD2,6
3,6,20,3.967611,803860722,002FA99205A8EAFB34479B4D929F8447E3A6289CF5F896EA0BC489420907BBD2,6
0,6,20,5.000842,803860722,002FA99205A8EAFB34479B4D929F8447E3A6289CF5F896EA0BC489420907BBD2,6
