node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,AE90360881526BF973B288AF60D435A476D71CC992D21F9280085628F9031CF7,False
0,None,Account1,100001000000,14C91814D11DA03EA858FB85C710E8720745C3332B76DA3A9840C52396C8493E,False
0,None,Account3,100001000000,D872BC4BE9E3B2B5FF1FA5716EFD9E32FB4AE31503954CBCE4B19A1A7309C1EE,False
0,Account1,Account2,80000000000,07EE5BB3AA6EF961617F1275F73DC9C0B788907A645058D12A4AE29EF30660A2,False
0,Account1,Account2,83000000000,CC49DAA0881782E31F0EFF953A2CC70050B08A8743812F5A7BDC40380FEC70FA,False
0,Account1,Account3,82000000000,3C4020F6FDCA1A1F8C88F995030C01924967E962579CC0276A8B4C324658F3A3,False
0,Account1,Account3,81000000000,C29924A559628222485818B37DB6A408C3663C1352D741913916FF034625F23B,False
1,None,Account2,100001000000,AE90360881526BF973B288AF60D435A476D71CC992D21F9280085628F9031CF7,False
1,None,Account1,100001000000,14C91814D11DA03EA858FB85C710E8720745C3332B76DA3A9840C52396C8493E,False
1,None,Account3,100001000000,D872BC4BE9E3B2B5FF1FA5716EFD9E32FB4AE31503954CBCE4B19A1A7309C1EE,False
1,Account1,Account2,80000000000,07EE5BB3AA6EF961617F1275F73DC9C0B788907A645058D12A4AE29EF30660A2,False
1,Account1,Account2,83000000000,CC49DAA0881782E31F0EFF953A2CC70050B08A8743812F5A7BDC40380FEC70FA,False
1,Account1,Account3,82000000000,3C4020F6FDCA1A1F8C88F995030C01924967E962579CC0276A8B4C324658F3A3,False
1,Account1,Account3,81000000000,C29924A559628222485818B37DB6A408C3663C1352D741913916FF034625F23B,False
2,None,Account2,100001000000,AE90360881526BF973B288AF60D435A476D71CC992D21F9280085628F9031CF7,False
2,None,Account1,100001000000,14C91814D11DA03EA858FB85C710E8720745C3332B76DA3A9840C52396C8493E,False
2,None,Account3,100001000000,D872BC4BE9E3B2B5FF1FA5716EFD9E32FB4AE31503954CBCE4B19A1A7309C1EE,False
2,Account1,Account2,80000000000,07EE5BB3AA6EF961617F1275F73DC9C0B788907A645058D12A4AE29EF30660A2,False
2,Account1,Account2,83000000000,CC49DAA0881782E31F0EFF953A2CC70050B08A8743812F5A7BDC40380FEC70FA,False
2,Account1,Account3,82000000000,3C4020F6FDCA1A1F8C88F995030C01924967E962579CC0276A8B4C324658F3A3,False
2,Account1,Account3,81000000000,C29924A559628222485818B37DB6A408C3663C1352D741913916FF034625F23B,False
3,None,Account2,100001000000,AE90360881526BF973B288AF60D435A476D71CC992D21F9280085628F9031CF7,False
3,None,Account1,100001000000,14C91814D11DA03EA858FB85C710E8720745C3332B76DA3A9840C52396C8493E,False
3,None,Account3,100001000000,D872BC4BE9E3B2B5FF1FA5716EFD9E32FB4AE31503954CBCE4B19A1A7309C1EE,False
3,Account1,Account2,80000000000,07EE5BB3AA6EF961617F1275F73DC9C0B788907A645058D12A4AE29EF30660A2,False
3,Account1,Account2,83000000000,CC49DAA0881782E31F0EFF953A2CC70050B08A8743812F5A7BDC40380FEC70FA,False
3,Account1,Account3,82000000000,3C4020F6FDCA1A1F8C88F995030C01924967E962579CC0276A8B4C324658F3A3,False
3,Account1,Account3,81000000000,C29924A559628222485818B37DB6A408C3663C1352D741913916FF034625F23B,False
4,None,Account2,100001000000,AE90360881526BF973B288AF60D435A476D71CC992D21F9280085628F9031CF7,False
4,None,Account1,100001000000,14C91814D11DA03EA858FB85C710E8720745C3332B76DA3A9840C52396C8493E,False
4,None,Account3,100001000000,D872BC4BE9E3B2B5FF1FA5716EFD9E32FB4AE31503954CBCE4B19A1A7309C1EE,False
4,Account1,Account2,80000000000,07EE5BB3AA6EF961617F1275F73DC9C0B788907A645058D12A4AE29EF30660A2,False
4,Account1,Account2,83000000000,CC49DAA0881782E31F0EFF953A2CC70050B08A8743812F5A7BDC40380FEC70FA,False
4,Account1,Account3,82000000000,3C4020F6FDCA1A1F8C88F995030C01924967E962579CC0276A8B4C324658F3A3,False
4,Account1,Account3,81000000000,C29924A559628222485818B37DB6A408C3663C1352D741913916FF034625F23B,False
