2025-06-21T21:40:03.008512562Z 2025-06-21 21:40:03.008 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:40:03.008565993Z 	{'encoding': [1870, 624, 2646, 3564, 3233, 3076, 3523, 644, 3092, 2648, 545, 1529, 830, 3108, 1916, 3641, 2731, 2119, 1468, 3932, 700, 2308, 2569, 2873, 3018, 1900, 546, 3256, 3003, 1274, 580, 3902, 914, 3078, 2959, 1794, 1260, 2019, 3185, 50, 3203, 248, 3544, 2954, 327, 1613, 785, 1218, 847, 399, 2272, 187, 2924, 1770, 3683, 3344, 302, 860, 3088, 1622, 2867, 1915, 2813, 2946, 1882, 3958, 3343, 806, 3375, 1236, 541, 3344, 3107, 2863, 2957, 2370, 123, 3493, 920, 1820, 83, 1155, 879, 190, 3846, 2119, 1563, 3107, 2246, 1607, 3092, 3885, 2418, 495, 181, 2368, 2943, 2108, 3750, 68, 2798, 3804, 747, 3578, 1284, 3394, 1673, 1299, 3187, 2174, 972, 974, 3025, 3197, 3773, 3128, 114, 234, 3650, 3117, 510, 3023, 1249, 2687, 212, 2831, 1219, 3142, 112, 3407, 1539, 1602, 2245, 207, 2957, 2057, 3528, 2920, 2825, 3126]}
2025-06-21T21:40:03.008577635Z 2025-06-21 21:40:03.008 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:40:03.008586481Z 	{'hostname_prefix': 'AMG_TimeTournament_G4T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:40:03.016937191Z 2025-06-21 21:40:03.016 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:40:03.016962669Z 2025-06-21 21:40:03.016 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:40:03.017709359Z 2025-06-21 21:40:03.017 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:40:03.017742071Z 2025-06-21 21:40:03.017 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:40:03.019101518Z 2025-06-21 21:40:03.018 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:40:22.551860238Z 2025-06-21 21:40:22.549 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:40:23.019908462Z 2025-06-21 21:40:23.019 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:40:23.020072462Z 2025-06-21 21:40:23.019 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:40:23.020228727Z 2025-06-21 21:40:23.020 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:40:40.222707684Z 2025-06-21 21:40:40.222 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.598297
2025-06-21T21:40:40.436735074Z 2025-06-21 21:40:40.436 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.823887
2025-06-21T21:40:40.599337386Z 2025-06-21 21:40:40.599 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.009617
2025-06-21T21:40:40.862137897Z 2025-06-21 21:40:40.861 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.235779
2025-06-21T21:40:41.063091790Z 2025-06-21 21:40:41.062 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.440714
2025-06-21T21:40:42.022840229Z 2025-06-21 21:40:42.022 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:40:42.022902476Z 2025-06-21 21:40:42.022 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:40:42.028630293Z 2025-06-21 21:40:42.028 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:40:42.044501974Z 2025-06-21 21:40:42.044 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
