peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,022166d9bc7899d899552ba4fb1f6e1ae90a59d2465e736e79b4ac823532d56f,[]
1,4,2,022166d9bc7899d899552ba4fb1f6e1ae90a59d2465e736e79b4ac823532d56f,[]
0,1,2,022166d9bc7899d899552ba4fb1f6e1ae90a59d2465e736e79b4ac823532d56f,[]
2,4,2,022166d9bc7899d899552ba4fb1f6e1ae90a59d2465e736e79b4ac823532d56f,[]
3,4,2,022166d9bc7899d899552ba4fb1f6e1ae90a59d2465e736e79b4ac823532d56f,[]
4,3,3,5bc048d16a992d300cc8fcacee755ed94ff6283a620f87271d6c9b6764fc9796,[]
1,3,3,5bc048d16a992d300cc8fcacee755ed94ff6283a620f87271d6c9b6764fc9796,[]
0,1,3,5bc048d16a992d300cc8fcacee755ed94ff6283a620f87271d6c9b6764fc9796,[]
3,2,3,5bc048d16a992d300cc8fcacee755ed94ff6283a620f87271d6c9b6764fc9796,[]
2,4,3,5bc048d16a992d300cc8fcacee755ed94ff6283a620f87271d6c9b6764fc9796,[]
4,3,4,d06d0486361599d61b7ec5a68bd4b4d7482e554e8444a848515d0200f79f9aac,[]
1,4,4,d06d0486361599d61b7ec5a68bd4b4d7482e554e8444a848515d0200f79f9aac,[]
0,4,4,d06d0486361599d61b7ec5a68bd4b4d7482e554e8444a848515d0200f79f9aac,[]
3,2,4,d06d0486361599d61b7ec5a68bd4b4d7482e554e8444a848515d0200f79f9aac,[]
2,3,4,d06d0486361599d61b7ec5a68bd4b4d7482e554e8444a848515d0200f79f9aac,[]
0,4,5,04e606a09f560395ef0b0ab0f64eee47095270e6515cba3c52ae8d1df11d109c,['FE9FAB25F6A527BF10DEAD624501376B108DD53EAD222E3BCF90ED9160B5F826']
4,2,5,04e606a09f560395ef0b0ab0f64eee47095270e6515cba3c52ae8d1df11d109c,['FE9FAB25F6A527BF10DEAD624501376B108DD53EAD222E3BCF90ED9160B5F826']
1,4,5,04e606a09f560395ef0b0ab0f64eee47095270e6515cba3c52ae8d1df11d109c,['FE9FAB25F6A527BF10DEAD624501376B108DD53EAD222E3BCF90ED9160B5F826']
0,4,6,6023ae3d73dcca074731e63418cc4c527ba6f18f8f81e86fbf4f0b375c88cf6a,"['414DE7CA29426AEC93050E36C0C8079ACAD02875D53BF4E1D79F37D06B40A0AB', 'A07EED60F7BD68C1E779EB98FC1637F4CF175CF4F36A28AEBFDA5F323E8FB9B6']"
4,3,6,6023ae3d73dcca074731e63418cc4c527ba6f18f8f81e86fbf4f0b375c88cf6a,"['414DE7CA29426AEC93050E36C0C8079ACAD02875D53BF4E1D79F37D06B40A0AB', 'A07EED60F7BD68C1E779EB98FC1637F4CF175CF4F36A28AEBFDA5F323E8FB9B6']"
0,4,7,b2892067ae784c388aaea55613624bcc0af63da3ab582aabf46ab35df8df5d58,[]
4,2,7,b2892067ae784c388aaea55613624bcc0af63da3ab582aabf46ab35df8df5d58,[]
2,4,5,04e606a09f560395ef0b0ab0f64eee47095270e6515cba3c52ae8d1df11d109c,['FE9FAB25F6A527BF10DEAD624501376B108DD53EAD222E3BCF90ED9160B5F826']
3,4,5,04e606a09f560395ef0b0ab0f64eee47095270e6515cba3c52ae8d1df11d109c,['FE9FAB25F6A527BF10DEAD624501376B108DD53EAD222E3BCF90ED9160B5F826']
0,4,8,d87085b5fd787d54f7a88efcfc9f12ec143391938b1b03bea9ff5324affaca94,['8B70D23DDAF45F508F04A459333BC4956FEE9AFA8CA9E1A71777FF36763713DC']
4,0,8,8cb37affa61200ba1ed8a3181d2949077112d0e9b63e2b2c6702dd39885751cb,['6DDA782019D59C188D6B54F363F72998D42412E114796F0A8B2E80C684990A18']
1,3,6,6023ae3d73dcca074731e63418cc4c527ba6f18f8f81e86fbf4f0b375c88cf6a,"['414DE7CA29426AEC93050E36C0C8079ACAD02875D53BF4E1D79F37D06B40A0AB', 'A07EED60F7BD68C1E779EB98FC1637F4CF175CF4F36A28AEBFDA5F323E8FB9B6']"
