2025-06-21T23:40:38.615452962Z 2025-06-21 23:40:38.615 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:40:38.615528204Z 	{'encoding': [3959, 3137, 2879, 3121, 2334, 1212, 3742, 2031, 1314, 564, 2056, 3274, 819, 2312, 1487, 2582, 3241, 1288, 2535, 2417, 2122, 2910, 749, 168, 54, 2390, 50, 2754, 1160, 2842, 1904, 1239, 66, 2876, 3564, 3680, 2883, 1076, 3797, 690, 3418, 437, 3929, 3214, 3257, 694, 3611, 2906, 700, 1130, 2878, 1050, 730, 1373, 2134, 1358, 3588, 1513, 2096, 1205, 2621, 2360, 3250, 1307, 321, 3232, 97, 2299, 2477, 1775, 1415, 3994, 3195, 3502, 2989, 1229, 1692, 1711, 370, 927, 1659, 1874, 931, 109, 388, 2460, 3807, 3712, 752, 1063, 1693, 1549, 2708, 3433, 2884, 2316, 2977, 93, 551, 3031, 54, 2093, 2052, 3053, 2930, 298, 3467, 1804, 1279, 2980, 720, 962, 3465, 485, 3955, 2915, 1002, 292, 648, 1717, 963, 2752, 556, 1901, 593, 3951, 817, 1495, 1137, 3942, 2703, 3346, 3932, 2440, 3685, 2339, 2027, 2783, 377, 3598]}
2025-06-21T23:40:38.615540367Z 2025-06-21 23:40:38.615 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:40:38.615548542Z 	{'hostname_prefix': 'AMG_TimeTournament_G19T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:40:38.623711073Z 2025-06-21 23:40:38.623 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:40:38.623783900Z 2025-06-21 23:40:38.623 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:40:38.624584507Z 2025-06-21 23:40:38.624 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:40:38.624606008Z 2025-06-21 23:40:38.624 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:40:38.626102987Z 2025-06-21 23:40:38.625 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:40:58.626677664Z 2025-06-21 23:40:58.626 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:40:59.712505983Z 2025-06-21 23:40:59.712 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:41:03.627130192Z 2025-06-21 23:41:03.626 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:41:03.627331761Z 2025-06-21 23:41:03.627 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:41:20.703906032Z 2025-06-21 23:41:20.703 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.901540
2025-06-21T23:41:20.745910070Z 2025-06-21 23:41:20.745 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:20.992657
2025-06-21T23:41:20.787563938Z 2025-06-21 23:41:20.787 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.034990
2025-06-21T23:41:20.977099269Z 2025-06-21 23:41:20.976 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:21.187633
2025-06-21T23:41:21.025331999Z 2025-06-21 23:41:21.024 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.266282
2025-06-21T23:41:22.629851603Z 2025-06-21 23:41:22.629 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
