peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,b6f9888d41e20ea1937095504176d0230f4ba82fea4a70ebf40e639226e0548c,[]
0,4,2,b6f9888d41e20ea1937095504176d0230f4ba82fea4a70ebf40e639226e0548c,[]
2,3,2,b6f9888d41e20ea1937095504176d0230f4ba82fea4a70ebf40e639226e0548c,[]
4,3,2,b6f9888d41e20ea1937095504176d0230f4ba82fea4a70ebf40e639226e0548c,[]
1,3,2,b6f9888d41e20ea1937095504176d0230f4ba82fea4a70ebf40e639226e0548c,[]
4,2,3,f438009b84c3240f9e05edf3104b8a50dab9dc465acce1f145c9f82dd1d42ef3,[]
1,4,3,f438009b84c3240f9e05edf3104b8a50dab9dc465acce1f145c9f82dd1d42ef3,[]
0,3,3,f438009b84c3240f9e05edf3104b8a50dab9dc465acce1f145c9f82dd1d42ef3,[]
2,4,3,f438009b84c3240f9e05edf3104b8a50dab9dc465acce1f145c9f82dd1d42ef3,[]
3,4,3,f438009b84c3240f9e05edf3104b8a50dab9dc465acce1f145c9f82dd1d42ef3,[]
4,2,4,3b1ab9c9cdb5d17ffc52a9f32ab122235668a59faed6f2202872413aa97103ec,[]
1,4,4,3b1ab9c9cdb5d17ffc52a9f32ab122235668a59faed6f2202872413aa97103ec,[]
0,3,4,3b1ab9c9cdb5d17ffc52a9f32ab122235668a59faed6f2202872413aa97103ec,[]
2,3,4,3b1ab9c9cdb5d17ffc52a9f32ab122235668a59faed6f2202872413aa97103ec,[]
3,1,4,3b1ab9c9cdb5d17ffc52a9f32ab122235668a59faed6f2202872413aa97103ec,[]
0,4,5,a35137beb5b3beed382c34bf339a31e60a25c4b489f612f99ae18823cbd6487b,"['702766FCE45A6AB3E9B90403B27EE4AED4582EC32B302020BABC708B4EB0B9B1', 'E9195E8300629557DF9C3911C172800D3B26B2E1809018693548F54518101564']"
4,2,5,a35137beb5b3beed382c34bf339a31e60a25c4b489f612f99ae18823cbd6487b,"['702766FCE45A6AB3E9B90403B27EE4AED4582EC32B302020BABC708B4EB0B9B1', 'E9195E8300629557DF9C3911C172800D3B26B2E1809018693548F54518101564']"
1,4,5,1ba1409997862438d4478a0309a798c81c3c24352a23c5a2932f4e166369e421,"['01FA7E491A0CCAD210AD710249A08AAFAE07F1C38C8977EB3C5B0DE38BF5A55F', '702766FCE45A6AB3E9B90403B27EE4AED4582EC32B302020BABC708B4EB0B9B1', 'E9195E8300629557DF9C3911C172800D3B26B2E1809018693548F54518101564']"
2,3,5,1ba1409997862438d4478a0309a798c81c3c24352a23c5a2932f4e166369e421,"['01FA7E491A0CCAD210AD710249A08AAFAE07F1C38C8977EB3C5B0DE38BF5A55F', '702766FCE45A6AB3E9B90403B27EE4AED4582EC32B302020BABC708B4EB0B9B1', 'E9195E8300629557DF9C3911C172800D3B26B2E1809018693548F54518101564']"
3,2,5,1ba1409997862438d4478a0309a798c81c3c24352a23c5a2932f4e166369e421,"['01FA7E491A0CCAD210AD710249A08AAFAE07F1C38C8977EB3C5B0DE38BF5A55F', '702766FCE45A6AB3E9B90403B27EE4AED4582EC32B302020BABC708B4EB0B9B1', 'E9195E8300629557DF9C3911C172800D3B26B2E1809018693548F54518101564']"
4,2,6,e14765021b75e2d1d24242327b8ae55621badfc4532a80f79e2e39da33691c75,['01FA7E491A0CCAD210AD710249A08AAFAE07F1C38C8977EB3C5B0DE38BF5A55F']
0,4,6,e14765021b75e2d1d24242327b8ae55621badfc4532a80f79e2e39da33691c75,['01FA7E491A0CCAD210AD710249A08AAFAE07F1C38C8977EB3C5B0DE38BF5A55F']
2,4,6,7c7829207a560e02599670d5cfe4e27493ed321d7963cd089ae09058f062041f,[]
4,0,7,e01ee663659867404efe3a229087400f593788b01296548dae5136e42947c012,[]
1,4,6,7c7829207a560e02599670d5cfe4e27493ed321d7963cd089ae09058f062041f,[]
0,4,7,da61baea010568a6a11c4e196eef05ac2dd5f871a98160e209a96c515e70f862,['DAC75CF950ACFFBF87AE57D56AC2FF6B161AB2B0779D488B3B411EECD02FFE02']
3,4,6,7c7829207a560e02599670d5cfe4e27493ed321d7963cd089ae09058f062041f,[]
4,0,8,a279cd1b106f8dd4ffa2d649ddffe0392bdd75de97c3599bb77de3257a84818c,['A1B3A06CD1E391A70F04DC0CB429A38C6637137EDC9F24FA37202D8738341B10']
0,3,8,2b9a76e5696b8cca8d7ca030a5ac6c37b4de0fcbeb0272dba929d2d1a6c1d370,[]
3,4,7,0edc4c577005dac40a470e81bd11a8899f0a911afea83f2a0371ec6ce7604eae,['A1B3A06CD1E391A70F04DC0CB429A38C6637137EDC9F24FA37202D8738341B10']
2,3,7,0edc4c577005dac40a470e81bd11a8899f0a911afea83f2a0371ec6ce7604eae,['A1B3A06CD1E391A70F04DC0CB429A38C6637137EDC9F24FA37202D8738341B10']
1,4,7,0707c1db45693952013322008dc8271f3caf47c0b6a75a9d211144d4c27427d7,['4D9C44D70007CA9F63ED36F0A05C1B9D532186C55DBE90E3D62EAB8E872DC4C3']
4,3,9,07554373c9c4c24b8ff068fc54a058534a6f6f18739b19ff594bf60a14f3a5b7,[]
0,4,9,25e6a6c0d088846b18ac073ff2194b6313ac9e910e3d340ed97e7e042ccb0007,[]
3,4,8,8718adca9c43143a9be56981b05efe6e861b30efac3005f212da650bfa550480,[]
2,3,8,8718adca9c43143a9be56981b05efe6e861b30efac3005f212da650bfa550480,[]
