2025-06-22T00:33:18.153567664Z 2025-06-22 00:33:18.153 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:33:18.153648497Z 	{'encoding': [2206, 913, 1979, 2976, 2067, 2888, 2258, 116, 669, 1886, 925, 2794, 1900, 774, 397, 187, 1322, 1948, 3771, 522, 1895, 1063, 3119, 936, 2156, 1739, 402, 1013, 813, 1578, 3546, 1774, 1856, 3430, 876, 3729, 3654, 2750, 2004, 2569, 2926, 173, 1919, 624, 3709, 1935, 3280, 3727, 1840, 1883, 1058, 3789, 1484, 639, 1258, 2271, 363, 1165, 1252, 3493, 3889, 3435, 1138, 2612, 507, 1469, 2612, 3565, 3150, 1404, 2527, 2588, 2278, 1814, 447, 1904, 2540, 2559, 3280, 2183, 2694, 807, 3547, 2756, 353, 1409, 1201, 3390, 3690, 2514, 2752, 78, 1352, 3200, 1998, 1451, 3047, 1972, 1055, 489, 3458, 2318, 1940, 1536, 211, 2642, 3055, 1771, 660, 3333, 1977, 1484, 1255, 2845, 1993, 1659, 2164, 3615, 3936, 2450, 3039, 3967, 412, 2180, 590, 2370, 3472, 2555, 620, 455, 3914, 900, 415, 2451, 1394, 2175, 1462, 1900, 2727, 2287]}
2025-06-22T00:33:18.153662713Z 2025-06-22 00:33:18.153 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:33:18.153671871Z 	{'hostname_prefix': 'AMG_TimeTournament_G26T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:33:18.161983660Z 2025-06-22 00:33:18.161 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:33:18.162015690Z 2025-06-22 00:33:18.161 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:33:18.162767309Z 2025-06-22 00:33:18.162 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:33:18.162787728Z 2025-06-22 00:33:18.162 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:33:18.164266269Z 2025-06-22 00:33:18.164 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:33:36.732692005Z 2025-06-22 00:33:36.732 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:33:38.165056981Z 2025-06-22 00:33:38.164 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:33:38.165226030Z 2025-06-22 00:33:38.164 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:33:38.165392014Z 2025-06-22 00:33:38.165 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:34:00.288124619Z 2025-06-22 00:34:00.287 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.467039
2025-06-22T00:34:00.361446562Z 2025-06-22 00:34:00.361 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.556544
2025-06-22T00:34:00.429816669Z 2025-06-22 00:34:00.429 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.638405
2025-06-22T00:34:00.923419129Z 2025-06-22 00:34:00.922 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.113565
2025-06-22T00:34:00.991578117Z 2025-06-22 00:34:00.991 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.192990
2025-06-22T00:34:02.168730536Z 2025-06-22 00:34:02.168 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:34:02.168826848Z 2025-06-22 00:34:02.168 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:34:02.174629461Z 2025-06-22 00:34:02.174 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:34:02.180317447Z 2025-06-22 00:34:02.179 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:34:02.271857780Z 2025-06-22 00:34:02.271 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shi8A6CKZnEpxg9582C4fzpBxNLQt and address rUP6vBdnb8baWykBZ1THH7xMPmQHn7b7yz
2025-06-22T00:34:02.293800299Z 2025-06-22 00:34:02.287 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssNXbtKoe6fw8CTyoqRovTZ7JgjAF and address rp29DBdKsyEAP6YMTixQ7MpAPABC4CYE7C
2025-06-22T00:34:02.318310886Z 2025-06-22 00:34:02.317 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ss85kC8757jx93qGy4gzMCJM7tmcb and address rack2FPdFE5NmR3FtzHkhyseX6ZViboEw1
2025-06-22T00:34:03.237307455Z 2025-06-22 00:34:03.237 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999285
2025-06-22T00:34:03.319254189Z 2025-06-22 00:34:03.318 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.873799
2025-06-22T00:34:03.914338417Z 2025-06-22 00:34:03.913 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 714B9FD8ACB4204B634C379CD799ABA347EE43B0097871F7A1C6858291C58A67 submitted successfully
2025-06-22T00:34:03.994080479Z 2025-06-22 00:34:03.993 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002231
2025-06-22T00:34:04.055708810Z 2025-06-22 00:34:04.055 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.071351
2025-06-22T00:34:04.321312937Z 2025-06-22 00:34:04.320 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.956480
2025-06-22T00:34:04.874754941Z 2025-06-22 00:34:04.874 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AB54CF7B6D8D0D85B0672E5A8D6A2AF115BFF41CE017367D9B3AEAB5166E2BA1 submitted successfully
2025-06-22T00:34:05.648885148Z 2025-06-22 00:34:05.648 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 24AFDB8EAB7A9E62A17E6727F1DD17EF9C992C475712B84B38F04BFE1EBA8A7D submitted successfully
2025-06-22T00:34:06.239617792Z 2025-06-22 00:34:06.239 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001985
2025-06-22T00:34:06.321843522Z 2025-06-22 00:34:06.321 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001780
2025-06-22T00:34:06.922202085Z 2025-06-22 00:34:06.921 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.002057
2025-06-22T00:34:06.961842281Z 2025-06-22 00:34:06.961 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.926347
2025-06-22T00:34:07.285542029Z 2025-06-22 00:34:07.285 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000302
2025-06-22T00:34:09.262742203Z 2025-06-22 00:34:09.262 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001245
2025-06-22T00:34:09.319732048Z 2025-06-22 00:34:09.319 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.018177
2025-06-22T00:34:09.893914651Z 2025-06-22 00:34:09.893 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.000357
2025-06-22T00:34:09.974689131Z 2025-06-22 00:34:09.974 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.983621
2025-06-22T00:34:10.650390992Z 2025-06-22 00:34:10.650 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:34:10.650733499Z 2025-06-22 00:34:10.650 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:34:10.651048744Z 2025-06-22 00:34:10.650 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:34:10.651388916Z 2025-06-22 00:34:10.651 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:34:12.325255001Z 2025-06-22 00:34:12.324 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:05.003039
2025-06-22T00:34:13.736574178Z 2025-06-22 00:34:13.736 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2165E9FA0BF7280E25FAAF1BF68C080B8D3CBF9D7A914E2D2AB228E625D45138 submitted successfully
2025-06-22T00:34:13.768032900Z 2025-06-22 00:34:13.767 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A5CD0E4EC97537761FD3B1F3C113C97595303012FB283EF687CF605C6109B444 submitted successfully
2025-06-22T00:34:13.815630215Z 2025-06-22 00:34:13.815 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 047EC1A55779B755475FAF13C97F6D194F4265B717CA1C2401AE33423DAF36A8 submitted successfully
2025-06-22T00:34:13.822265830Z 2025-06-22 00:34:13.821 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6F8F507C419642F03E058A444576653A4F47100E04A29788B304187288F2B9A2 submitted successfully
2025-06-22T00:34:13.981678348Z 2025-06-22 00:34:13.981 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.003756
2025-06-22T00:34:14.915907747Z 2025-06-22 00:34:14.915 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:05.003534
2025-06-22T00:34:16.313027199Z 2025-06-22 00:34:16.312 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.001925
2025-06-22T00:34:16.395444171Z 2025-06-22 00:34:16.395 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:07.050448
2025-06-22T00:34:18.267597158Z 2025-06-22 00:34:18.267 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:09.007880
2025-06-22T00:34:18.935458958Z 2025-06-22 00:34:18.935 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:04.004093
2025-06-22T00:34:23.957089091Z 2025-06-22 00:34:23.956 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:10.007066
2025-06-22T00:34:24.300941958Z 2025-06-22 00:34:24.300 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:08.007412
2025-06-22T00:34:24.369143225Z 2025-06-22 00:34:24.368 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:07.989778
2025-06-22T00:34:25.295385793Z 2025-06-22 00:34:25.294 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:07.011081
2025-06-22T00:34:26.994775737Z 2025-06-22 00:34:26.994 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:03.001354
2025-06-22T00:34:27.305815867Z 2025-06-22 00:34:27.305 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:02.962362
2025-06-22T00:34:28.281453872Z 2025-06-22 00:34:28.281 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:03.003443
