peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,bc0f31c9800a34b5f9bcf0c31d464b54e6ed125045665591bcdf9368da41e033,[]
1,3,2,bc0f31c9800a34b5f9bcf0c31d464b54e6ed125045665591bcdf9368da41e033,[]
3,2,2,bc0f31c9800a34b5f9bcf0c31d464b54e6ed125045665591bcdf9368da41e033,[]
4,3,2,bc0f31c9800a34b5f9bcf0c31d464b54e6ed125045665591bcdf9368da41e033,[]
2,3,2,bc0f31c9800a34b5f9bcf0c31d464b54e6ed125045665591bcdf9368da41e033,[]
0,4,3,a6e01d43053c4b74589f7905842e3497ebe667748f8c727038a1ca04eec65ced,[]
3,4,3,a6e01d43053c4b74589f7905842e3497ebe667748f8c727038a1ca04eec65ced,[]
4,2,3,a6e01d43053c4b74589f7905842e3497ebe667748f8c727038a1ca04eec65ced,[]
1,3,3,a6e01d43053c4b74589f7905842e3497ebe667748f8c727038a1ca04eec65ced,[]
2,4,3,a6e01d43053c4b74589f7905842e3497ebe667748f8c727038a1ca04eec65ced,[]
0,3,4,6edb1a2bee5bcb9d636f3523e6f71a18b3aafc0f6fde752a5df6afeed220157e,[]
3,4,4,6edb1a2bee5bcb9d636f3523e6f71a18b3aafc0f6fde752a5df6afeed220157e,[]
4,3,4,6edb1a2bee5bcb9d636f3523e6f71a18b3aafc0f6fde752a5df6afeed220157e,[]
1,0,4,6edb1a2bee5bcb9d636f3523e6f71a18b3aafc0f6fde752a5df6afeed220157e,[]
2,4,4,6edb1a2bee5bcb9d636f3523e6f71a18b3aafc0f6fde752a5df6afeed220157e,[]
0,3,5,a9171d950bd1bacd5e3c63fd00e8917132d4fcc4a4a91ad168372b1ef227bf25,"['722892B60EADAEF7E9F664E9F5AABA2015CD08849672D32DD4F08FC3ACB5B9D4', 'E3661E4963D5D5FAF55CBB444A8BCC9CFAB8393D8149D17797D272923C4AA572']"
3,2,5,ba9d094ec7a639001196564e77b54cfbfb4c642aabb26f3d8bb6a586532d2708,[]
4,3,5,a9171d950bd1bacd5e3c63fd00e8917132d4fcc4a4a91ad168372b1ef227bf25,"['722892B60EADAEF7E9F664E9F5AABA2015CD08849672D32DD4F08FC3ACB5B9D4', 'E3661E4963D5D5FAF55CBB444A8BCC9CFAB8393D8149D17797D272923C4AA572']"
1,4,5,a9171d950bd1bacd5e3c63fd00e8917132d4fcc4a4a91ad168372b1ef227bf25,"['722892B60EADAEF7E9F664E9F5AABA2015CD08849672D32DD4F08FC3ACB5B9D4', 'E3661E4963D5D5FAF55CBB444A8BCC9CFAB8393D8149D17797D272923C4AA572']"
2,4,5,ba9d094ec7a639001196564e77b54cfbfb4c642aabb26f3d8bb6a586532d2708,[]
0,4,6,bfc8936f5900686d1b23a65ae870a3a177d3e289014420bd3f617b9b0215a1bd,['A0672C2D8B40D9CA6F89937C598988C4A617B665EC3C5DB4990BD9DB8E23A371']
4,2,6,bfc8936f5900686d1b23a65ae870a3a177d3e289014420bd3f617b9b0215a1bd,['A0672C2D8B40D9CA6F89937C598988C4A617B665EC3C5DB4990BD9DB8E23A371']
0,3,7,50b2edbee383857e7e56f2b611812c5123f419f97af997f8b05ce285f52786e6,[]
4,2,7,50b2edbee383857e7e56f2b611812c5123f419f97af997f8b05ce285f52786e6,[]
1,4,6,bfc8936f5900686d1b23a65ae870a3a177d3e289014420bd3f617b9b0215a1bd,['A0672C2D8B40D9CA6F89937C598988C4A617B665EC3C5DB4990BD9DB8E23A371']
0,3,8,ad92f57f214d1f1b82a362016367a6dd4816b7e8b210acf748e0bd44460cb575,['B078978F0DDCBD8CF8A87D149B1BF35F1B72C80408AA8CCB4831A0715D6CFDD4']
1,4,7,50b2edbee383857e7e56f2b611812c5123f419f97af997f8b05ce285f52786e6,[]
4,3,8,a8251004d5c0620adaa95e14de60986b0fb0f3a49d499fe3c8fac802675b3f0c,"['4BAE060812C61727A344D67ADB3CC5D394CC43D73451C9EDB88FAD0096600813', '92C7EE97041CC5F7D536EED2B3242EAA76FB6255D08D8EACA6C90C7DC3E5941D']"
2,4,6,17c5b3c2401e5155e85f66364ad618072b5309d106e7fd4251fd187a06921e13,"['722892B60EADAEF7E9F664E9F5AABA2015CD08849672D32DD4F08FC3ACB5B9D4', 'A0672C2D8B40D9CA6F89937C598988C4A617B665EC3C5DB4990BD9DB8E23A371', 'E3661E4963D5D5FAF55CBB444A8BCC9CFAB8393D8149D17797D272923C4AA572']"
3,4,6,17c5b3c2401e5155e85f66364ad618072b5309d106e7fd4251fd187a06921e13,"['722892B60EADAEF7E9F664E9F5AABA2015CD08849672D32DD4F08FC3ACB5B9D4', 'A0672C2D8B40D9CA6F89937C598988C4A617B665EC3C5DB4990BD9DB8E23A371', 'E3661E4963D5D5FAF55CBB444A8BCC9CFAB8393D8149D17797D272923C4AA572']"
1,3,8,a8251004d5c0620adaa95e14de60986b0fb0f3a49d499fe3c8fac802675b3f0c,"['4BAE060812C61727A344D67ADB3CC5D394CC43D73451C9EDB88FAD0096600813', '92C7EE97041CC5F7D536EED2B3242EAA76FB6255D08D8EACA6C90C7DC3E5941D']"
1,4,9,3155902c8a4143b66e193a573ee25d28dc44d593600ca26b88bb25f8cefe96d9,[]
4,3,9,3155902c8a4143b66e193a573ee25d28dc44d593600ca26b88bb25f8cefe96d9,[]
4,3,10,7bb46bc0403e5e4d70006cf39552da335d2066019a6a547d06d2ecf1bf2c0a72,[]
1,2,10,7bb46bc0403e5e4d70006cf39552da335d2066019a6a547d06d2ecf1bf2c0a72,[]
4,2,11,3c690d3aa3c1d08d67f9711e8ee8c378c05bdde58bbdfa5ffd5141c27b1d1adc,[]
1,4,11,3c690d3aa3c1d08d67f9711e8ee8c378c05bdde58bbdfa5ffd5141c27b1d1adc,[]
4,2,12,8daca58a1b74f51a6447062b17d5d8fbb69b3f2c5a329d17f09a52ffb6242eb3,[]
1,4,12,8daca58a1b74f51a6447062b17d5d8fbb69b3f2c5a329d17f09a52ffb6242eb3,[]
0,4,9,d2e3af1abaa1a236fff028b4ce1c9766a3b8eea6d309dec300f336c2b8c29912,['5F8E68F1A072C13706D23875D2BF022DC5BF2EF255E40F3E2BD58875E0604D85']
4,3,13,36e1b312e2feedc532fa22eceef2f7b277ad6c6f138cfa97aa4b0873b48f2072,[]
1,4,13,36e1b312e2feedc532fa22eceef2f7b277ad6c6f138cfa97aa4b0873b48f2072,[]
3,4,7,b479488f856da6acb5281b8e1e3335691ef168699695d93957ff4bb38d677f0b,['4BAE060812C61727A344D67ADB3CC5D394CC43D73451C9EDB88FAD0096600813']
