node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,A0F634571406B627E04F399BDBDB0D30B053192B64E0A43C17B46D548900849E,True
0,None,Account1,100001000000,584299F9D51F74AE03AD5045F3EA688ED9423F6BDC0134BBB6B57C8DE78D88B1,True
0,None,Account2,100001000000,E619A98F2A2FEA1830299EA6B518A6DF91F80A0D1F7FFDD8487A95A5A5411BDA,True
0,Account1,Account2,83000000000,AF939952318F881C223F43ABAD92B2B92AC59EABBA131C9EE9A12A39B9E1B891,False
0,Account1,Account3,82000000000,5AE1BA0DE38FBA99EE9C2CE2B9C55D12BA5ED44D0127FB3EE0DCDDE21FD2FD7B,False
0,Account1,Account3,81000000000,F6859DE4EDC5BAC846617D7E51E780F0DFEF4632C14980FE3E1F3887EB38DF05,False
0,Account1,Account2,80000000000,2FB73E7BB833B1B07AA7CFEF3733D573584D367D57FD63005E5E4DCCDD89ACB6,True
1,None,Account3,100001000000,A0F634571406B627E04F399BDBDB0D30B053192B64E0A43C17B46D548900849E,True
1,None,Account1,100001000000,584299F9D51F74AE03AD5045F3EA688ED9423F6BDC0134BBB6B57C8DE78D88B1,True
1,None,Account2,100001000000,E619A98F2A2FEA1830299EA6B518A6DF91F80A0D1F7FFDD8487A95A5A5411BDA,True
1,Account1,Account2,83000000000,AF939952318F881C223F43ABAD92B2B92AC59EABBA131C9EE9A12A39B9E1B891,False
1,Account1,Account3,82000000000,5AE1BA0DE38FBA99EE9C2CE2B9C55D12BA5ED44D0127FB3EE0DCDDE21FD2FD7B,False
1,Account1,Account3,81000000000,F6859DE4EDC5BAC846617D7E51E780F0DFEF4632C14980FE3E1F3887EB38DF05,False
1,Account1,Account2,80000000000,2FB73E7BB833B1B07AA7CFEF3733D573584D367D57FD63005E5E4DCCDD89ACB6,True
2,None,Account3,100001000000,A0F634571406B627E04F399BDBDB0D30B053192B64E0A43C17B46D548900849E,True
2,None,Account1,100001000000,584299F9D51F74AE03AD5045F3EA688ED9423F6BDC0134BBB6B57C8DE78D88B1,True
2,None,Account2,100001000000,E619A98F2A2FEA1830299EA6B518A6DF91F80A0D1F7FFDD8487A95A5A5411BDA,True
2,Account1,Account2,83000000000,AF939952318F881C223F43ABAD92B2B92AC59EABBA131C9EE9A12A39B9E1B891,False
2,Account1,Account3,82000000000,5AE1BA0DE38FBA99EE9C2CE2B9C55D12BA5ED44D0127FB3EE0DCDDE21FD2FD7B,False
2,Account1,Account3,81000000000,F6859DE4EDC5BAC846617D7E51E780F0DFEF4632C14980FE3E1F3887EB38DF05,False
2,Account1,Account2,80000000000,2FB73E7BB833B1B07AA7CFEF3733D573584D367D57FD63005E5E4DCCDD89ACB6,True
3,None,Account3,100001000000,A0F634571406B627E04F399BDBDB0D30B053192B64E0A43C17B46D548900849E,True
3,None,Account1,100001000000,584299F9D51F74AE03AD5045F3EA688ED9423F6BDC0134BBB6B57C8DE78D88B1,True
3,None,Account2,100001000000,E619A98F2A2FEA1830299EA6B518A6DF91F80A0D1F7FFDD8487A95A5A5411BDA,True
3,Account1,Account2,83000000000,AF939952318F881C223F43ABAD92B2B92AC59EABBA131C9EE9A12A39B9E1B891,False
3,Account1,Account3,82000000000,5AE1BA0DE38FBA99EE9C2CE2B9C55D12BA5ED44D0127FB3EE0DCDDE21FD2FD7B,False
3,Account1,Account3,81000000000,F6859DE4EDC5BAC846617D7E51E780F0DFEF4632C14980FE3E1F3887EB38DF05,False
3,Account1,Account2,80000000000,2FB73E7BB833B1B07AA7CFEF3733D573584D367D57FD63005E5E4DCCDD89ACB6,True
4,None,Account3,100001000000,A0F634571406B627E04F399BDBDB0D30B053192B64E0A43C17B46D548900849E,True
4,None,Account1,100001000000,584299F9D51F74AE03AD5045F3EA688ED9423F6BDC0134BBB6B57C8DE78D88B1,True
4,None,Account2,100001000000,E619A98F2A2FEA1830299EA6B518A6DF91F80A0D1F7FFDD8487A95A5A5411BDA,True
4,Account1,Account2,83000000000,AF939952318F881C223F43ABAD92B2B92AC59EABBA131C9EE9A12A39B9E1B891,False
4,Account1,Account3,82000000000,5AE1BA0DE38FBA99EE9C2CE2B9C55D12BA5ED44D0127FB3EE0DCDDE21FD2FD7B,False
4,Account1,Account3,81000000000,F6859DE4EDC5BAC846617D7E51E780F0DFEF4632C14980FE3E1F3887EB38DF05,False
4,Account1,Account2,80000000000,2FB73E7BB833B1B07AA7CFEF3733D573584D367D57FD63005E5E4DCCDD89ACB6,True
