node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.002214,803905810,0B66219F9818268105B31754265B5B497D7DF4C3973D6ED9EC1FD2613BA6DC1D,3
1,3,20,3.000434,803905810,0B66219F9818268105B31754265B5B497D7DF4C3973D6ED9EC1FD2613BA6DC1D,3
2,3,20,3.976420,803905810,0B66219F9818268105B31754265B5B497D7DF4C3973D6ED9EC1FD2613BA6DC1D,3
3,3,20,4.177389,803905810,0B66219F9818268105B31754265B5B497D7DF4C3973D6ED9EC1FD2613BA6DC1D,3
0,2,20,17.173941,803905790,02FB3B1FD2B5B8BF5E661BA7A99CDCA846B30BEFA88172AA36CA0E23D18F9EC8,2
2,2,20,17.247709,803905790,02FB3B1FD2B5B8BF5E661BA7A99CDCA846B30BEFA88172AA36CA0E23D18F9EC8,2
4,2,20,17.291150,803905790,02FB3B1FD2B5B8BF5E661BA7A99CDCA846B30BEFA88172AA36CA0E23D18F9EC8,2
3,2,20,17.331778,803905790,02FB3B1FD2B5B8BF5E661BA7A99CDCA846B30BEFA88172AA36CA0E23D18F9EC8,2
4,3,20,4.942578,803905810,0B66219F9818268105B31754265B5B497D7DF4C3973D6ED9EC1FD2613BA6DC1D,3
1,2,20,18.008557,803905790,02FB3B1FD2B5B8BF5E661BA7A99CDCA846B30BEFA88172AA36CA0E23D18F9EC8,2
0,4,20,2.999845,803905811,1EA097E2876CCB7293257E1C3D26635746C9C9FFB533561A4F6A9E4CF59C0AF6,4
1,4,20,3.001003,803905811,1EA097E2876CCB7293257E1C3D26635746C9C9FFB533561A4F6A9E4CF59C0AF6,4
2,4,20,2.988637,803905811,1EA097E2876CCB7293257E1C3D26635746C9C9FFB533561A4F6A9E4CF59C0AF6,4
4,4,20,2.991567,803905811,1EA097E2876CCB7293257E1C3D26635746C9C9FFB533561A4F6A9E4CF59C0AF6,4
3,4,20,3.794115,803905811,1EA097E2876CCB7293257E1C3D26635746C9C9FFB533561A4F6A9E4CF59C0AF6,4
0,5,20,3.003311,803905820,57423D727B6459ACF67D747769052F6E0337DE7E7D31BA6BF28A665ACF976287,5
1,5,20,4.002548,803905820,57423D727B6459ACF67D747769052F6E0337DE7E7D31BA6BF28A665ACF976287,5
3,5,20,2.925496,803905820,57423D727B6459ACF67D747769052F6E0337DE7E7D31BA6BF28A665ACF976287,5
4,5,20,4.004149,803905820,57423D727B6459ACF67D747769052F6E0337DE7E7D31BA6BF28A665ACF976287,5
2,5,20,6.007360,803905820,57423D727B6459ACF67D747769052F6E0337DE7E7D31BA6BF28A665ACF976287,5
1,6,20,4.002899,803905821,2E096B09C1248B7AE185A2395CE6D3EC7C11D4EBC382BBCF4D9CBD0B765D1021,6
0,6,20,6.003058,803905821,2E096B09C1248B7AE185A2395CE6D3EC7C11D4EBC382BBCF4D9CBD0B765D1021,6
2,6,20,2.999230,803905821,2E096B09C1248B7AE185A2395CE6D3EC7C11D4EBC382BBCF4D9CBD0B765D1021,6
3,6,20,5.065006,803905821,2E096B09C1248B7AE185A2395CE6D3EC7C11D4EBC382BBCF4D9CBD0B765D1021,6
4,6,20,5.002911,803905821,2E096B09C1248B7AE185A2395CE6D3EC7C11D4EBC382BBCF4D9CBD0B765D1021,6
1,7,20,6.003039,803905830,541982697E5D3834F226EE11E6F960BA2F2492F3D232C952E04CEFBBABADBB63,7
2,7,20,5.002820,803905830,541982697E5D3834F226EE11E6F960BA2F2492F3D232C952E04CEFBBABADBB63,7
0,7,20,7.003075,803905830,541982697E5D3834F226EE11E6F960BA2F2492F3D232C952E04CEFBBABADBB63,7
3,7,20,5.963882,803905830,541982697E5D3834F226EE11E6F960BA2F2492F3D232C952E04CEFBBABADBB63,7
4,7,20,5.088003,803905830,541982697E5D3834F226EE11E6F960BA2F2492F3D232C952E04CEFBBABADBB63,7
1,8,20,4.001914,803905831,89EEB3DFB47C84BBD9D1E3EC9887B2831C29E82B969E727EFFEE1204D68F83A3,8
2,8,20,4.002391,803905831,89EEB3DFB47C84BBD9D1E3EC9887B2831C29E82B969E727EFFEE1204D68F83A3,8
0,8,20,4.002700,803905831,89EEB3DFB47C84BBD9D1E3EC9887B2831C29E82B969E727EFFEE1204D68F83A3,8
3,8,20,4.004417,803905831,89EEB3DFB47C84BBD9D1E3EC9887B2831C29E82B969E727EFFEE1204D68F83A3,8
4,8,20,4.916212,803905831,89EEB3DFB47C84BBD9D1E3EC9887B2831C29E82B969E727EFFEE1204D68F83A3,8
1,9,20,4.002714,803905840,9C58B58B87DCDFE70AED40CB5037133B8A6A8EC0FCB9341729861683F3EAE0F4,9
2,9,20,4.001120,803905840,9C58B58B87DCDFE70AED40CB5037133B8A6A8EC0FCB9341729861683F3EAE0F4,9
0,9,20,4.002784,803905840,9C58B58B87DCDFE70AED40CB5037133B8A6A8EC0FCB9341729861683F3EAE0F4,9
3,9,20,4.013107,803905840,9C58B58B87DCDFE70AED40CB5037133B8A6A8EC0FCB9341729861683F3EAE0F4,9
4,9,20,4.001726,803905840,9C58B58B87DCDFE70AED40CB5037133B8A6A8EC0FCB9341729861683F3EAE0F4,9
1,10,20,3.002957,803905841,D34433C8C9098B7039B896224CDB4D8378A98F8D0FD5C7280C8A23F8214D1CC9,10
2,10,20,3.001133,803905841,D34433C8C9098B7039B896224CDB4D8378A98F8D0FD5C7280C8A23F8214D1CC9,10
3,10,20,2.008356,803905841,D34433C8C9098B7039B896224CDB4D8378A98F8D0FD5C7280C8A23F8214D1CC9,10
0,10,20,3.000371,803905841,D34433C8C9098B7039B896224CDB4D8378A98F8D0FD5C7280C8A23F8214D1CC9,10
4,10,20,2.008526,803905841,D34433C8C9098B7039B896224CDB4D8378A98F8D0FD5C7280C8A23F8214D1CC9,10
1,11,20,2.999494,803905842,41C75B2C8AC0F639F462BEA9C0FFDF95B3076FAE6220E690F3E5270C49BEA58B,11
2,11,20,3.001214,803905842,41C75B2C8AC0F639F462BEA9C0FFDF95B3076FAE6220E690F3E5270C49BEA58B,11
3,11,20,3.021239,803905842,41C75B2C8AC0F639F462BEA9C0FFDF95B3076FAE6220E690F3E5270C49BEA58B,11
0,11,20,3.001618,803905842,41C75B2C8AC0F639F462BEA9C0FFDF95B3076FAE6220E690F3E5270C49BEA58B,11
4,11,20,3.026387,803905842,41C75B2C8AC0F639F462BEA9C0FFDF95B3076FAE6220E690F3E5270C49BEA58B,11
1,12,20,3.002680,803905850,9B3F16CB254DF9C3DC56939C2BF9C8A28846FF70FB75DBFE1444AA63FB4D2F54,12
2,12,20,3.002679,803905850,9B3F16CB254DF9C3DC56939C2BF9C8A28846FF70FB75DBFE1444AA63FB4D2F54,12
3,12,20,3.006095,803905850,9B3F16CB254DF9C3DC56939C2BF9C8A28846FF70FB75DBFE1444AA63FB4D2F54,12
0,12,20,3.002276,803905850,9B3F16CB254DF9C3DC56939C2BF9C8A28846FF70FB75DBFE1444AA63FB4D2F54,12
4,12,20,2.995568,803905850,9B3F16CB254DF9C3DC56939C2BF9C8A28846FF70FB75DBFE1444AA63FB4D2F54,12
1,13,20,3.001507,803905851,336E2BC2111DD64672B73997605DEB7E8556FFCF2E5CD943AE644FE5E9AAED87,13
2,13,20,3.000600,803905851,336E2BC2111DD64672B73997605DEB7E8556FFCF2E5CD943AE644FE5E9AAED87,13
3,13,20,2.994397,803905851,336E2BC2111DD64672B73997605DEB7E8556FFCF2E5CD943AE644FE5E9AAED87,13
0,13,20,3.001790,803905851,336E2BC2111DD64672B73997605DEB7E8556FFCF2E5CD943AE644FE5E9AAED87,13
4,13,20,2.994302,803905851,336E2BC2111DD64672B73997605DEB7E8556FFCF2E5CD943AE644FE5E9AAED87,13
1,14,20,2.999249,803905852,49235308FA9889A9C9ECF41CD7A212B522D36B80E82D40B6271E37FC01A2251F,14
2,14,20,3.001798,803905852,49235308FA9889A9C9ECF41CD7A212B522D36B80E82D40B6271E37FC01A2251F,14
3,14,20,3.001669,803905852,49235308FA9889A9C9ECF41CD7A212B522D36B80E82D40B6271E37FC01A2251F,14
0,14,20,3.001041,803905852,49235308FA9889A9C9ECF41CD7A212B522D36B80E82D40B6271E37FC01A2251F,14
4,14,20,2.983961,803905852,49235308FA9889A9C9ECF41CD7A212B522D36B80E82D40B6271E37FC01A2251F,14
1,15,20,3.002466,803905853,7E5883146447A9FED881EFBB4687440D40CADD3DCCB6E1A8DED624FEC209FDE2,15
2,15,20,3.002867,803905853,7E5883146447A9FED881EFBB4687440D40CADD3DCCB6E1A8DED624FEC209FDE2,15
3,15,20,3.006749,803905853,7E5883146447A9FED881EFBB4687440D40CADD3DCCB6E1A8DED624FEC209FDE2,15
0,15,20,3.002105,803905853,7E5883146447A9FED881EFBB4687440D40CADD3DCCB6E1A8DED624FEC209FDE2,15
4,15,20,3.029906,803905853,7E5883146447A9FED881EFBB4687440D40CADD3DCCB6E1A8DED624FEC209FDE2,15
