2025-06-22T01:48:43.328773930Z 2025-06-22 01:48:43.328 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:48:43.328846317Z 	{'encoding': [3517, 2087, 336, 3667, 71, 3401, 1007, 615, 3833, 307, 730, 3207, 828, 2242, 2905, 624, 1580, 2979, 2237, 645, 171, 38, 859, 2130, 1959, 1669, 846, 3471, 1514, 1381, 2578, 402, 3638, 3278, 1638, 1327, 3271, 2283, 1380, 2683, 2012, 1777, 3108, 3757, 905, 1509, 2197, 2621, 2323, 2626, 1572, 2786, 3386, 595, 1773, 3104, 2665, 1892, 1333, 376, 3273, 3569, 1384, 476, 2241, 3388, 2009, 1639, 2201, 1451, 3350, 222, 645, 204, 3208, 3899, 2572, 157, 1948, 538, 1038, 3222, 3577, 3519, 3766, 470, 2320, 2620, 1245, 3373, 496, 1490, 2710, 2596, 1419, 3294, 3941, 3577, 1356, 518, 454, 3922, 3020, 1234, 773, 2434, 586, 1602, 94, 462, 3640, 348, 591, 555, 3754, 3206, 1172, 3373, 2321, 2773, 3124, 3559, 624, 3549, 2646, 1949, 910, 773, 448, 1590, 417, 360, 1204, 3229, 686, 2500, 463, 274, 3783, 1392]}
2025-06-22T01:48:43.328859993Z 2025-06-22 01:48:43.328 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:48:43.328869260Z 	{'hostname_prefix': 'AMG_TimeTournament_G37T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:48:43.336869088Z 2025-06-22 01:48:43.336 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:48:43.336922949Z 2025-06-22 01:48:43.336 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:48:43.337681822Z 2025-06-22 01:48:43.337 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:48:43.337745552Z 2025-06-22 01:48:43.337 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:48:43.339221287Z 2025-06-22 01:48:43.339 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:49:03.339763508Z 2025-06-22 01:49:03.339 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:49:08.257853232Z 2025-06-22 01:49:08.256 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:49:08.340121191Z 2025-06-22 01:49:08.339 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:49:08.340213025Z 2025-06-22 01:49:08.340 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:49:30.092611597Z 2025-06-22 01:49:30.092 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:21.761777
2025-06-22T01:49:30.408601018Z 2025-06-22 01:49:30.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.109454
2025-06-22T01:49:30.479144351Z 2025-06-22 01:49:30.478 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.153165
2025-06-22T01:49:30.520360566Z 2025-06-22 01:49:30.520 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.223405
2025-06-22T01:49:31.027155555Z 2025-06-22 01:49:31.026 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.714285
2025-06-22T01:49:32.342952603Z 2025-06-22 01:49:32.342 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:49:32.343024940Z 2025-06-22 01:49:32.342 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:49:32.348554225Z 2025-06-22 01:49:32.348 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:49:32.364254866Z 2025-06-22 01:49:32.364 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:49:32.383955556Z 2025-06-22 01:49:32.383 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shWsFs3ivDE3oQTksaqbvxyQTExhG and address r35KNZUHzQhCZ4bPzVqcx2JeoJzhW65b6o
2025-06-22T01:49:32.408646384Z 2025-06-22 01:49:32.408 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssYG7ZpUBrtDjVW3pE2QP8dR14JjQ and address rBkRfRAVkEKkFJHLKJ5AgstDdNhnZkWaRE
