node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.926569,803869150,14774E11FB0B157307B9CD5F21E667A533B01CDA725CC18DF9AFE575A32B9D3D,3
2,3,20,3.001918,803869150,14774E11FB0B157307B9CD5F21E667A533B01CDA725CC18DF9AFE575A32B9D3D,3
4,3,20,4.002082,803869150,14774E11FB0B157307B9CD5F21E667A533B01CDA725CC18DF9AFE575A32B9D3D,3
1,3,20,3.954839,803869150,14774E11FB0B157307B9CD5F21E667A533B01CDA725CC18DF9AFE575A32B9D3D,3
4,2,20,18.257133,803869130,55AB56F966528ECB82FC3190F629C497C394DA8200C3850D22711D162176FC1E,2
0,2,20,18.460917,803869130,55AB56F966528ECB82FC3190F629C497C394DA8200C3850D22711D162176FC1E,2
1,2,20,18.544012,803869130,55AB56F966528ECB82FC3190F629C497C394DA8200C3850D22711D162176FC1E,2
3,2,20,18.618319,803869130,55AB56F966528ECB82FC3190F629C497C394DA8200C3850D22711D162176FC1E,2
2,2,20,18.772602,803869130,55AB56F966528ECB82FC3190F629C497C394DA8200C3850D22711D162176FC1E,2
4,4,20,3.001222,803869151,3376A594579BDC2689D7C3E87767703A265E9223CFEF2AD5E3068AE4875A8BD9,4
3,4,20,4.002714,803869151,3376A594579BDC2689D7C3E87767703A265E9223CFEF2AD5E3068AE4875A8BD9,4
2,4,20,4.000674,803869151,3376A594579BDC2689D7C3E87767703A265E9223CFEF2AD5E3068AE4875A8BD9,4
0,4,20,5.001805,803869151,3376A594579BDC2689D7C3E87767703A265E9223CFEF2AD5E3068AE4875A8BD9,4
0,3,20,2.999547,803869150,14774E11FB0B157307B9CD5F21E667A533B01CDA725CC18DF9AFE575A32B9D3D,3
1,4,20,4.005647,803869151,3376A594579BDC2689D7C3E87767703A265E9223CFEF2AD5E3068AE4875A8BD9,4
3,5,20,4.001358,803869160,35D900A68C5477B1390C14AD656A37E0FD0591AC64233A34E42C6E01DE2EAF60,5
2,5,20,4.001572,803869160,35D900A68C5477B1390C14AD656A37E0FD0591AC64233A34E42C6E01DE2EAF60,5
0,5,20,5.002710,803869160,35D900A68C5477B1390C14AD656A37E0FD0591AC64233A34E42C6E01DE2EAF60,5
1,5,20,5.003470,803869160,35D900A68C5477B1390C14AD656A37E0FD0591AC64233A34E42C6E01DE2EAF60,5
4,5,20,8.003687,803869160,35D900A68C5477B1390C14AD656A37E0FD0591AC64233A34E42C6E01DE2EAF60,5
3,6,20,4.001264,803869161,0400380F986AB2043F2F40D5662F0B823E91850FF6E3503D99099F5AD6AD0873,6
2,6,20,5.004924,803869161,0400380F986AB2043F2F40D5662F0B823E91850FF6E3503D99099F5AD6AD0873,6
0,6,20,4.001077,803869161,0400380F986AB2043F2F40D5662F0B823E91850FF6E3503D99099F5AD6AD0873,6
1,6,20,4.046278,803869161,0400380F986AB2043F2F40D5662F0B823E91850FF6E3503D99099F5AD6AD0873,6
4,6,20,3.002281,803869161,0400380F986AB2043F2F40D5662F0B823E91850FF6E3503D99099F5AD6AD0873,6
