2025-06-21T21:43:41.030442948Z 2025-06-21 21:43:41.029 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:43:41.030501769Z 	{'encoding': [299, 1552, 787, 2511, 1381, 3144, 2386, 1797, 273, 270, 2106, 3060, 2484, 2037, 3293, 652, 3386, 3358, 1678, 2075, 2681, 3479, 988, 3570, 1635, 2545, 1838, 1365, 3889, 2841, 3052, 2154, 2549, 3662, 2882, 932, 117, 3408, 1541, 1654, 2067, 3568, 2105, 553, 3045, 1592, 1950, 1510, 3427, 2896, 3157, 2362, 1954, 3445, 1302, 1345, 1595, 1638, 530, 1230, 2132, 1640, 2191, 1659, 2423, 974, 2604, 874, 3027, 2483, 3742, 2273, 2863, 3932, 2378, 2597, 3458, 1359, 729, 2893, 1398, 1809, 153, 1142, 2382, 2247, 3164, 1008, 3474, 534, 764, 2154, 2596, 2176, 1323, 2267, 1153, 3243, 1137, 3493, 1423, 1260, 2505, 1802, 1421, 2464, 774, 1955, 2180, 855, 859, 1763, 48, 3949, 2169, 589, 546, 3939, 1231, 3481, 3846, 3855, 631, 621, 3959, 123, 1913, 1452, 73, 3765, 100, 2486, 2178, 1598, 3128, 722, 2517, 3149, 2932, 288]}
2025-06-21T21:43:41.030514052Z 2025-06-21 21:43:41.030 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:43:41.030523210Z 	{'hostname_prefix': 'AMG_TimeElitism_G1T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:43:41.039480733Z 2025-06-21 21:43:41.039 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:43:41.039511351Z 2025-06-21 21:43:41.039 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:43:41.040261567Z 2025-06-21 21:43:41.040 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:43:41.040288778Z 2025-06-21 21:43:41.040 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:43:41.042048681Z 2025-06-21 21:43:41.041 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:44:01.042814772Z 2025-06-21 21:44:01.042 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:44:08.873549904Z 2025-06-21 21:44:08.873 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:44:11.043469875Z 2025-06-21 21:44:11.042 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:44:11.043504721Z 2025-06-21 21:44:11.043 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:44:30.221687209Z 2025-06-21 21:44:30.221 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:21.296807
2025-06-21T21:44:30.494459106Z 2025-06-21 21:44:30.494 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.580309
2025-06-21T21:44:30.721091636Z 2025-06-21 21:44:30.720 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:21.808341
2025-06-21T21:44:30.971290783Z 2025-06-21 21:44:30.967 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.025085
2025-06-21T21:44:31.012770080Z 2025-06-21 21:44:31.012 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.097137
2025-06-21T21:44:32.046579067Z 2025-06-21 21:44:32.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:44:32.046688444Z 2025-06-21 21:44:32.046 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:44:32.052445714Z 2025-06-21 21:44:32.052 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:44:32.063026011Z 2025-06-21 21:44:32.062 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:44:32.098532492Z 2025-06-21 21:44:32.098 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sp5SCgxHxiJQqFsxtDVpEm4Y2erQY and address rNhSCMvsrZ4keCrJd734U6BS6MKM5DWzYA
2025-06-21T21:44:32.114123449Z 2025-06-21 21:44:32.113 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shy4dEexWpKCN3McmT9KbNXmqAf1r and address rfJwomuF13kYaZ7uHiytHR7CyVNdG1sBgQ
