peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,1,2,9f7bd317de8199abee7c44ae531c4ea651bdf0ca610f661421772c274ce326d7,[]
4,1,2,9f7bd317de8199abee7c44ae531c4ea651bdf0ca610f661421772c274ce326d7,[]
3,2,2,9f7bd317de8199abee7c44ae531c4ea651bdf0ca610f661421772c274ce326d7,[]
1,3,2,9f7bd317de8199abee7c44ae531c4ea651bdf0ca610f661421772c274ce326d7,[]
0,3,2,9f7bd317de8199abee7c44ae531c4ea651bdf0ca610f661421772c274ce326d7,[]
4,2,3,a3ec77bcf228d3af21eed263de1253625dc39dd35098c20b76a6db9c755b56f1,[]
2,4,3,a3ec77bcf228d3af21eed263de1253625dc39dd35098c20b76a6db9c755b56f1,[]
3,4,3,a3ec77bcf228d3af21eed263de1253625dc39dd35098c20b76a6db9c755b56f1,[]
1,4,3,a3ec77bcf228d3af21eed263de1253625dc39dd35098c20b76a6db9c755b56f1,[]
0,3,3,a3ec77bcf228d3af21eed263de1253625dc39dd35098c20b76a6db9c755b56f1,[]
4,2,4,ed577dbeb5e1dd0d35d7d33bfbefe290deceea58ab0d4b8a905aad209dd7fc06,[]
1,4,4,ed577dbeb5e1dd0d35d7d33bfbefe290deceea58ab0d4b8a905aad209dd7fc06,[]
0,3,4,ed577dbeb5e1dd0d35d7d33bfbefe290deceea58ab0d4b8a905aad209dd7fc06,[]
2,4,4,ed577dbeb5e1dd0d35d7d33bfbefe290deceea58ab0d4b8a905aad209dd7fc06,[]
3,2,4,ed577dbeb5e1dd0d35d7d33bfbefe290deceea58ab0d4b8a905aad209dd7fc06,[]
2,4,5,fca3f2bfe05c2823578d05b83b76aea0949a37507e409784f0649ee8977adcbe,"['4F0AB1A175BAEB1257B4D9C7F6459307830C400AAC2E6BDA2A8D05B60D872C23', '8068D938A8993986CB1FF5088E89082E3D13CE78260ED3CCAE510740499E9CFD', '889561A7F4C084C78A51E06FD9E2CB9C7703FC7FB5E1C1276DE65BC1C7A00262']"
4,3,5,fca3f2bfe05c2823578d05b83b76aea0949a37507e409784f0649ee8977adcbe,"['4F0AB1A175BAEB1257B4D9C7F6459307830C400AAC2E6BDA2A8D05B60D872C23', '8068D938A8993986CB1FF5088E89082E3D13CE78260ED3CCAE510740499E9CFD', '889561A7F4C084C78A51E06FD9E2CB9C7703FC7FB5E1C1276DE65BC1C7A00262']"
3,1,5,fca3f2bfe05c2823578d05b83b76aea0949a37507e409784f0649ee8977adcbe,"['4F0AB1A175BAEB1257B4D9C7F6459307830C400AAC2E6BDA2A8D05B60D872C23', '8068D938A8993986CB1FF5088E89082E3D13CE78260ED3CCAE510740499E9CFD', '889561A7F4C084C78A51E06FD9E2CB9C7703FC7FB5E1C1276DE65BC1C7A00262']"
1,4,5,fca3f2bfe05c2823578d05b83b76aea0949a37507e409784f0649ee8977adcbe,"['4F0AB1A175BAEB1257B4D9C7F6459307830C400AAC2E6BDA2A8D05B60D872C23', '8068D938A8993986CB1FF5088E89082E3D13CE78260ED3CCAE510740499E9CFD', '889561A7F4C084C78A51E06FD9E2CB9C7703FC7FB5E1C1276DE65BC1C7A00262']"
