2025-06-21T18:00:42.522453249Z 2025-06-21 18:00:42.522 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:00:42.522516017Z 	{'encoding': [3024, 2421, 483, 1863, 56, 1854, 1408, 1717, 3415, 2252, 19, 2415, 1102, 914, 3865, 1519, 1277, 3433, 753, 3224, 2968, 954, 1529, 2900, 2847, 1091, 3396, 19, 2057, 969, 2652, 3428, 3818, 2273, 2783, 1136, 3042, 430, 3167, 2349, 3335, 1880, 3199, 3381, 2471, 2790, 2548, 3282, 1681, 3835, 1972, 552, 3150, 2676, 228, 1500, 1247, 2068, 2689, 2161, 1426, 3544, 507, 1504, 480, 1324, 672, 2436, 2471, 1128, 1447, 1012, 3203, 3574, 3286, 1846, 2130, 2547, 296, 1334, 3338, 227, 700, 1023, 1568, 2838, 3537, 3902, 2109, 3968, 3053, 2552, 2769, 1776, 171, 3395, 43, 2677, 99, 1410, 1865, 2207, 476, 1776, 1829, 1471, 263, 1531, 2860, 1102, 2003, 2241, 677, 800, 1381, 1746, 862, 1923, 2887, 3401, 2953, 513, 1591, 3746, 276, 711, 1254, 606, 1442, 3537, 2946, 1193, 1821, 2347, 3480, 1211, 3405, 2286, 1013, 1695]}
2025-06-21T18:00:42.522522951Z 2025-06-21 18:00:42.522 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:00:42.522526868Z 	{'hostname_prefix': 'AMG_NSGAII_G28T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:00:42.531084884Z 2025-06-21 18:00:42.530 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:00:42.531115872Z 2025-06-21 18:00:42.530 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:00:42.531851913Z 2025-06-21 18:00:42.531 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:00:42.531878092Z 2025-06-21 18:00:42.531 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:00:42.533091304Z 2025-06-21 18:00:42.532 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:00:57.718826347Z 2025-06-21 18:00:57.717 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:01:02.533729774Z 2025-06-21 18:01:02.533 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:01:02.533806950Z 2025-06-21 18:01:02.533 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T18:01:02.533897160Z 2025-06-21 18:01:02.533 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T18:01:20.208727492Z 2025-06-21 18:01:20.208 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.445075
2025-06-21T18:01:20.542440984Z 2025-06-21 18:01:20.542 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.749121
2025-06-21T18:01:20.616944493Z 2025-06-21 18:01:20.616 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.833990
2025-06-21T18:01:20.929413345Z 2025-06-21 18:01:20.929 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.167677
2025-06-21T18:01:21.008272392Z 2025-06-21 18:01:21.007 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.213916
2025-06-21T18:01:22.538105598Z 2025-06-21 18:01:22.537 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T18:01:22.538266572Z 2025-06-21 18:01:22.537 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T18:01:22.539001851Z 2025-06-21 18:01:22.538 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T18:01:22.560549292Z 2025-06-21 18:01:22.560 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
