peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,8618a6bfc9f775c4f885e4a100c81bb1d93657492dd0ed48888692823b005dbb,[]
0,4,2,8618a6bfc9f775c4f885e4a100c81bb1d93657492dd0ed48888692823b005dbb,[]
1,3,2,8618a6bfc9f775c4f885e4a100c81bb1d93657492dd0ed48888692823b005dbb,[]
4,1,2,8618a6bfc9f775c4f885e4a100c81bb1d93657492dd0ed48888692823b005dbb,[]
2,4,2,8618a6bfc9f775c4f885e4a100c81bb1d93657492dd0ed48888692823b005dbb,[]
3,4,3,5b8dfe1f6a4d087c700b610b1e9e2d618a85c15b799022161ac5e3077617add9,[]
0,3,3,5b8dfe1f6a4d087c700b610b1e9e2d618a85c15b799022161ac5e3077617add9,[]
1,4,3,5b8dfe1f6a4d087c700b610b1e9e2d618a85c15b799022161ac5e3077617add9,[]
2,1,3,5b8dfe1f6a4d087c700b610b1e9e2d618a85c15b799022161ac5e3077617add9,[]
4,3,3,5b8dfe1f6a4d087c700b610b1e9e2d618a85c15b799022161ac5e3077617add9,[]
3,2,4,6afbd8268d80f17e0ff630979a2c4078ebf6fbffedd1d34d3cdddf0cfc05ba62,[]
0,2,4,6afbd8268d80f17e0ff630979a2c4078ebf6fbffedd1d34d3cdddf0cfc05ba62,[]
1,3,4,6afbd8268d80f17e0ff630979a2c4078ebf6fbffedd1d34d3cdddf0cfc05ba62,[]
2,4,4,6afbd8268d80f17e0ff630979a2c4078ebf6fbffedd1d34d3cdddf0cfc05ba62,[]
4,0,4,6afbd8268d80f17e0ff630979a2c4078ebf6fbffedd1d34d3cdddf0cfc05ba62,[]
3,2,5,1638e2b71dab2c767c7809ed2fd0365df4199039f8d869f230b20df4fe2a50f5,[]
0,4,5,927b4ba3119a27c49f3d1935c10ddcb2bcdb2168e958077262b401a93d0f8844,"['6593F142588F64AAD1588DBDA3E9EF7F4E1E2DF66487EF4EEFE6B2A1DB9B8DD1', 'BDDCDEE846F16BEBA6B7228904E0EBFB167332309133C244CE29AB6CD7DFF9BB', 'C3ECD30D4381AC99187E440A6081EEAAFDC92659A4C943B41F3ADAC8F435C77E']"
1,3,5,927b4ba3119a27c49f3d1935c10ddcb2bcdb2168e958077262b401a93d0f8844,"['6593F142588F64AAD1588DBDA3E9EF7F4E1E2DF66487EF4EEFE6B2A1DB9B8DD1', 'BDDCDEE846F16BEBA6B7228904E0EBFB167332309133C244CE29AB6CD7DFF9BB', 'C3ECD30D4381AC99187E440A6081EEAAFDC92659A4C943B41F3ADAC8F435C77E']"
2,3,5,1638e2b71dab2c767c7809ed2fd0365df4199039f8d869f230b20df4fe2a50f5,[]
4,3,5,1638e2b71dab2c767c7809ed2fd0365df4199039f8d869f230b20df4fe2a50f5,[]
0,3,6,0bbb0a00892310e91452d7fff6ea6b8a1693db42763f3256c60bdb1ee172a8a8,[]
3,2,6,6b9e8c51239b5f20ce61ce4b39f5872bc7610ba7abc24db308d780d0d0c2850d,"['6593F142588F64AAD1588DBDA3E9EF7F4E1E2DF66487EF4EEFE6B2A1DB9B8DD1', 'BDDCDEE846F16BEBA6B7228904E0EBFB167332309133C244CE29AB6CD7DFF9BB', 'C3ECD30D4381AC99187E440A6081EEAAFDC92659A4C943B41F3ADAC8F435C77E']"
1,4,6,6b9e8c51239b5f20ce61ce4b39f5872bc7610ba7abc24db308d780d0d0c2850d,"['6593F142588F64AAD1588DBDA3E9EF7F4E1E2DF66487EF4EEFE6B2A1DB9B8DD1', 'BDDCDEE846F16BEBA6B7228904E0EBFB167332309133C244CE29AB6CD7DFF9BB', 'C3ECD30D4381AC99187E440A6081EEAAFDC92659A4C943B41F3ADAC8F435C77E']"
4,3,6,6b9e8c51239b5f20ce61ce4b39f5872bc7610ba7abc24db308d780d0d0c2850d,"['6593F142588F64AAD1588DBDA3E9EF7F4E1E2DF66487EF4EEFE6B2A1DB9B8DD1', 'BDDCDEE846F16BEBA6B7228904E0EBFB167332309133C244CE29AB6CD7DFF9BB', 'C3ECD30D4381AC99187E440A6081EEAAFDC92659A4C943B41F3ADAC8F435C77E']"
2,4,6,6b9e8c51239b5f20ce61ce4b39f5872bc7610ba7abc24db308d780d0d0c2850d,"['6593F142588F64AAD1588DBDA3E9EF7F4E1E2DF66487EF4EEFE6B2A1DB9B8DD1', 'BDDCDEE846F16BEBA6B7228904E0EBFB167332309133C244CE29AB6CD7DFF9BB', 'C3ECD30D4381AC99187E440A6081EEAAFDC92659A4C943B41F3ADAC8F435C77E']"
4,3,7,325cfb5ac2dd715e6b07d8fb12bc504e87b50ffeddc62ae337c9dfc519b0bef5,['7C7478429DCD1BFBA2406AE6BFB9BDC5A6DAD49A27F8A8F1E50F09088F175082']
3,4,7,325cfb5ac2dd715e6b07d8fb12bc504e87b50ffeddc62ae337c9dfc519b0bef5,['7C7478429DCD1BFBA2406AE6BFB9BDC5A6DAD49A27F8A8F1E50F09088F175082']
1,3,7,325cfb5ac2dd715e6b07d8fb12bc504e87b50ffeddc62ae337c9dfc519b0bef5,['7C7478429DCD1BFBA2406AE6BFB9BDC5A6DAD49A27F8A8F1E50F09088F175082']
2,3,7,325cfb5ac2dd715e6b07d8fb12bc504e87b50ffeddc62ae337c9dfc519b0bef5,['7C7478429DCD1BFBA2406AE6BFB9BDC5A6DAD49A27F8A8F1E50F09088F175082']
0,1,7,325cfb5ac2dd715e6b07d8fb12bc504e87b50ffeddc62ae337c9dfc519b0bef5,['7C7478429DCD1BFBA2406AE6BFB9BDC5A6DAD49A27F8A8F1E50F09088F175082']
4,2,8,ae7077d81358ef9d68037c630b3a60cc169c6f427f00ba12681d19ac68ba28de,[]
1,4,8,ae7077d81358ef9d68037c630b3a60cc169c6f427f00ba12681d19ac68ba28de,[]
3,4,8,ae7077d81358ef9d68037c630b3a60cc169c6f427f00ba12681d19ac68ba28de,[]
2,1,8,ae7077d81358ef9d68037c630b3a60cc169c6f427f00ba12681d19ac68ba28de,[]
0,3,8,ae7077d81358ef9d68037c630b3a60cc169c6f427f00ba12681d19ac68ba28de,[]
1,3,9,ba69c8b35ed1e6220789df5b56fe3f9cd533ea968a308c8729316cac7de91863,[]
4,1,9,ba69c8b35ed1e6220789df5b56fe3f9cd533ea968a308c8729316cac7de91863,[]
3,4,9,ba69c8b35ed1e6220789df5b56fe3f9cd533ea968a308c8729316cac7de91863,[]
2,4,9,ba69c8b35ed1e6220789df5b56fe3f9cd533ea968a308c8729316cac7de91863,[]
1,0,10,ef1c6ec028cf36bcd3d099576fe6c03531ef2588aae42aa09a074366f1d3f36f,[]
3,4,10,ef1c6ec028cf36bcd3d099576fe6c03531ef2588aae42aa09a074366f1d3f36f,[]
4,3,10,ef1c6ec028cf36bcd3d099576fe6c03531ef2588aae42aa09a074366f1d3f36f,[]
2,3,10,ef1c6ec028cf36bcd3d099576fe6c03531ef2588aae42aa09a074366f1d3f36f,[]
0,1,10,ef1c6ec028cf36bcd3d099576fe6c03531ef2588aae42aa09a074366f1d3f36f,[]
1,3,11,1b60556d0aa6086d81f7f88d5ef372cfaf743bc13e4f5cbb0ba6117f4248e578,[]
3,4,11,1b60556d0aa6086d81f7f88d5ef372cfaf743bc13e4f5cbb0ba6117f4248e578,[]
4,1,11,1b60556d0aa6086d81f7f88d5ef372cfaf743bc13e4f5cbb0ba6117f4248e578,[]
2,3,11,1b60556d0aa6086d81f7f88d5ef372cfaf743bc13e4f5cbb0ba6117f4248e578,[]
0,4,11,1b60556d0aa6086d81f7f88d5ef372cfaf743bc13e4f5cbb0ba6117f4248e578,[]
3,4,12,3e4f9b6af22786a5124fabafd8dab1745c4f5d929e6aff383af5a07519e11638,[]
1,2,12,3e4f9b6af22786a5124fabafd8dab1745c4f5d929e6aff383af5a07519e11638,[]
4,0,12,3e4f9b6af22786a5124fabafd8dab1745c4f5d929e6aff383af5a07519e11638,[]
2,4,12,3e4f9b6af22786a5124fabafd8dab1745c4f5d929e6aff383af5a07519e11638,[]
0,4,12,3e4f9b6af22786a5124fabafd8dab1745c4f5d929e6aff383af5a07519e11638,[]
3,1,13,e863897c4e412152c2e0f320f8e6435ddaab3bf2b4646a69cc3c43fe4943852b,[]
1,4,13,e863897c4e412152c2e0f320f8e6435ddaab3bf2b4646a69cc3c43fe4943852b,[]
4,3,13,e863897c4e412152c2e0f320f8e6435ddaab3bf2b4646a69cc3c43fe4943852b,[]
2,3,13,e863897c4e412152c2e0f320f8e6435ddaab3bf2b4646a69cc3c43fe4943852b,[]
0,4,13,e863897c4e412152c2e0f320f8e6435ddaab3bf2b4646a69cc3c43fe4943852b,[]
3,2,14,83e98c68871a55883d842baa3fb0ff8883896062b0d33ff9bb3564a8d4fa3aa8,[]
1,2,14,83e98c68871a55883d842baa3fb0ff8883896062b0d33ff9bb3564a8d4fa3aa8,[]
4,2,14,83e98c68871a55883d842baa3fb0ff8883896062b0d33ff9bb3564a8d4fa3aa8,[]
2,4,14,83e98c68871a55883d842baa3fb0ff8883896062b0d33ff9bb3564a8d4fa3aa8,[]
0,4,14,83e98c68871a55883d842baa3fb0ff8883896062b0d33ff9bb3564a8d4fa3aa8,[]
3,4,15,67b0a09695fc0eb74030f1ff010c1c9516cec92f33ae1bbbf749a55bee793e28,[]
1,2,15,67b0a09695fc0eb74030f1ff010c1c9516cec92f33ae1bbbf749a55bee793e28,[]
4,3,15,67b0a09695fc0eb74030f1ff010c1c9516cec92f33ae1bbbf749a55bee793e28,[]
2,4,15,67b0a09695fc0eb74030f1ff010c1c9516cec92f33ae1bbbf749a55bee793e28,[]
0,4,15,67b0a09695fc0eb74030f1ff010c1c9516cec92f33ae1bbbf749a55bee793e28,[]
3,4,16,25c56cd61784ffff3109c93c53140e46ebd064f8e5a53c17135dbb98de97b387,[]
1,4,16,25c56cd61784ffff3109c93c53140e46ebd064f8e5a53c17135dbb98de97b387,[]
4,2,16,25c56cd61784ffff3109c93c53140e46ebd064f8e5a53c17135dbb98de97b387,[]
2,3,16,25c56cd61784ffff3109c93c53140e46ebd064f8e5a53c17135dbb98de97b387,[]
0,4,16,25c56cd61784ffff3109c93c53140e46ebd064f8e5a53c17135dbb98de97b387,[]
3,1,17,a5d6af9bd916b29ef80e913e2f8a0b65ac3cd06f1006728a49315828cc8fac46,[]
1,4,17,a5d6af9bd916b29ef80e913e2f8a0b65ac3cd06f1006728a49315828cc8fac46,[]
4,3,17,a5d6af9bd916b29ef80e913e2f8a0b65ac3cd06f1006728a49315828cc8fac46,[]
2,4,17,a5d6af9bd916b29ef80e913e2f8a0b65ac3cd06f1006728a49315828cc8fac46,[]
0,4,17,a5d6af9bd916b29ef80e913e2f8a0b65ac3cd06f1006728a49315828cc8fac46,[]
3,4,18,dddc7bf7a5fa49f6d434f086216661f7868bd60cb98a1916392068098c5c4a5f,[]
1,4,18,dddc7bf7a5fa49f6d434f086216661f7868bd60cb98a1916392068098c5c4a5f,[]
4,3,18,dddc7bf7a5fa49f6d434f086216661f7868bd60cb98a1916392068098c5c4a5f,[]
2,3,18,dddc7bf7a5fa49f6d434f086216661f7868bd60cb98a1916392068098c5c4a5f,[]
0,3,18,dddc7bf7a5fa49f6d434f086216661f7868bd60cb98a1916392068098c5c4a5f,[]
3,2,19,e16716adaa83937241802efd80aaf8e5860c146b530e8be0ceb9c05fc97e003b,[]
1,4,19,e16716adaa83937241802efd80aaf8e5860c146b530e8be0ceb9c05fc97e003b,[]
4,3,19,e16716adaa83937241802efd80aaf8e5860c146b530e8be0ceb9c05fc97e003b,[]
2,4,19,e16716adaa83937241802efd80aaf8e5860c146b530e8be0ceb9c05fc97e003b,[]
0,4,19,e16716adaa83937241802efd80aaf8e5860c146b530e8be0ceb9c05fc97e003b,[]
3,2,20,1c94bfc1b1167b3a0e2b8dafa89d6be9e9d319251639a1547e1836f6abd60f93,[]
1,4,20,1c94bfc1b1167b3a0e2b8dafa89d6be9e9d319251639a1547e1836f6abd60f93,[]
4,3,20,1c94bfc1b1167b3a0e2b8dafa89d6be9e9d319251639a1547e1836f6abd60f93,[]
2,4,20,1c94bfc1b1167b3a0e2b8dafa89d6be9e9d319251639a1547e1836f6abd60f93,[]
0,4,20,1c94bfc1b1167b3a0e2b8dafa89d6be9e9d319251639a1547e1836f6abd60f93,[]
