2025-06-21T16:21:23.152619057Z 2025-06-21 16:21:23.152 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:21:23.152668922Z 	{'encoding': [1768, 176, 2474, 1183, 2835, 3546, 756, 1216, 930, 1230, 1491, 3699, 1230, 1907, 2394, 1841, 857, 827, 2475, 2146, 1528, 3542, 906, 2905, 2390, 2657, 82, 536, 97, 467, 27, 298, 2272, 52, 3404, 2454, 1119, 1163, 1095, 1216, 2339, 1479, 1647, 3181, 3068, 1644, 3667, 132, 1146, 262, 3320, 465, 1172, 2934, 624, 245, 208, 2030, 1257, 3184, 3745, 2381, 754, 3069, 1717, 2288, 1140, 342, 339, 2627, 2178, 2372, 668, 3250, 726, 778, 783, 1068, 243, 3531, 1000, 2897, 3390, 2229, 1928, 3162, 3821, 2054, 1330, 2525, 3468, 2555, 2511, 619, 3651, 2261, 153, 865, 790, 2687, 3754, 696, 134, 2204, 1935, 521, 1447, 1305, 1482, 2042, 896, 2769, 3853, 3682, 849, 3572, 3362, 2988, 2637, 1230, 1293, 3905, 1844, 2238, 649, 3154, 3716, 3241, 3145, 646, 3244, 1096, 2874, 2228, 2935, 1957, 350, 1975, 927, 3037]}
2025-06-21T16:21:23.152681585Z 2025-06-21 16:21:23.152 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:21:23.152688619Z 	{'hostname_prefix': 'AMG_NSGAII_G14T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:21:23.161148908Z 2025-06-21 16:21:23.160 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:21:23.161181369Z 2025-06-21 16:21:23.161 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:21:23.162024751Z 2025-06-21 16:21:23.161 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:21:23.162072271Z 2025-06-21 16:21:23.161 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:21:23.163349913Z 2025-06-21 16:21:23.163 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:21:43.164103339Z 2025-06-21 16:21:43.163 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:21:52.399464902Z 2025-06-21 16:21:52.399 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:21:53.164539101Z 2025-06-21 16:21:53.164 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:21:53.164659008Z 2025-06-21 16:21:53.164 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:22:10.321090493Z 2025-06-21 16:22:10.320 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.877182
2025-06-21T16:22:10.455896909Z 2025-06-21 16:22:10.455 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.017122
2025-06-21T16:22:10.563518971Z 2025-06-21 16:22:10.563 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.090378
2025-06-21T16:22:10.629298960Z 2025-06-21 16:22:10.628 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.175980
2025-06-21T16:22:10.987895471Z 2025-06-21 16:22:10.987 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.544706
2025-06-21T16:22:12.166880873Z 2025-06-21 16:22:12.166 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:22:12.166958018Z 2025-06-21 16:22:12.166 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:22:12.172454123Z 2025-06-21 16:22:12.172 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:22:12.188035035Z 2025-06-21 16:22:12.187 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:22:12.206383209Z 2025-06-21 16:22:12.206 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sptGXjDGEd4s7btceqgBysEhMWQjS and address rHRZFVneeEXAFUUjg1BSVu6BUz7BMbkYct
