node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,06A7413F5D0349296C33E539BDD1110A494CB3CD2444ED7A22CBB27732E925C2,True
0,None,Account3,100001000000,37CF317AE4765E8142EC2960F845836A5BEB17FCE08398D7294611C852A2BD8D,True
0,None,Account2,100001000000,9A9B16F233C75A93F837EE21EB1056A4A55160FE3696A1A716C69FC216166244,True
0,Account1,Account2,83000000000,9CAFEC6D02575F780A10E97A635547FDFB2AF4503A85EA7FBF4CA300ED5CE46B,False
0,Account1,Account3,81000000000,6EAF74874E51A585682B098F8C9A77E09017F8875A20E67106BFF6C57E71E9C2,True
0,Account1,Account3,82000000000,A048EF88FBA61BA7A1E50B893743A3EC02A31CC795494ABAA87CB8A0E0873073,False
0,Account1,Account2,80000000000,690482B3DDDC420D27022274BEC1E35871F7DEC577069037A5BCF86D13EBC7B6,True
1,None,Account1,100001000000,06A7413F5D0349296C33E539BDD1110A494CB3CD2444ED7A22CBB27732E925C2,True
1,None,Account3,100001000000,37CF317AE4765E8142EC2960F845836A5BEB17FCE08398D7294611C852A2BD8D,True
1,None,Account2,100001000000,9A9B16F233C75A93F837EE21EB1056A4A55160FE3696A1A716C69FC216166244,True
1,Account1,Account2,83000000000,9CAFEC6D02575F780A10E97A635547FDFB2AF4503A85EA7FBF4CA300ED5CE46B,False
1,Account1,Account3,81000000000,6EAF74874E51A585682B098F8C9A77E09017F8875A20E67106BFF6C57E71E9C2,True
1,Account1,Account3,82000000000,A048EF88FBA61BA7A1E50B893743A3EC02A31CC795494ABAA87CB8A0E0873073,False
1,Account1,Account2,80000000000,690482B3DDDC420D27022274BEC1E35871F7DEC577069037A5BCF86D13EBC7B6,True
2,None,Account1,100001000000,06A7413F5D0349296C33E539BDD1110A494CB3CD2444ED7A22CBB27732E925C2,True
2,None,Account3,100001000000,37CF317AE4765E8142EC2960F845836A5BEB17FCE08398D7294611C852A2BD8D,True
2,None,Account2,100001000000,9A9B16F233C75A93F837EE21EB1056A4A55160FE3696A1A716C69FC216166244,True
2,Account1,Account2,83000000000,9CAFEC6D02575F780A10E97A635547FDFB2AF4503A85EA7FBF4CA300ED5CE46B,False
2,Account1,Account3,81000000000,6EAF74874E51A585682B098F8C9A77E09017F8875A20E67106BFF6C57E71E9C2,True
2,Account1,Account3,82000000000,A048EF88FBA61BA7A1E50B893743A3EC02A31CC795494ABAA87CB8A0E0873073,False
2,Account1,Account2,80000000000,690482B3DDDC420D27022274BEC1E35871F7DEC577069037A5BCF86D13EBC7B6,True
3,None,Account1,100001000000,06A7413F5D0349296C33E539BDD1110A494CB3CD2444ED7A22CBB27732E925C2,True
3,None,Account3,100001000000,37CF317AE4765E8142EC2960F845836A5BEB17FCE08398D7294611C852A2BD8D,True
3,None,Account2,100001000000,9A9B16F233C75A93F837EE21EB1056A4A55160FE3696A1A716C69FC216166244,True
3,Account1,Account2,83000000000,9CAFEC6D02575F780A10E97A635547FDFB2AF4503A85EA7FBF4CA300ED5CE46B,False
3,Account1,Account3,81000000000,6EAF74874E51A585682B098F8C9A77E09017F8875A20E67106BFF6C57E71E9C2,True
3,Account1,Account3,82000000000,A048EF88FBA61BA7A1E50B893743A3EC02A31CC795494ABAA87CB8A0E0873073,False
3,Account1,Account2,80000000000,690482B3DDDC420D27022274BEC1E35871F7DEC577069037A5BCF86D13EBC7B6,True
4,None,Account1,100001000000,06A7413F5D0349296C33E539BDD1110A494CB3CD2444ED7A22CBB27732E925C2,True
4,None,Account3,100001000000,37CF317AE4765E8142EC2960F845836A5BEB17FCE08398D7294611C852A2BD8D,True
4,None,Account2,100001000000,9A9B16F233C75A93F837EE21EB1056A4A55160FE3696A1A716C69FC216166244,True
4,Account1,Account2,83000000000,9CAFEC6D02575F780A10E97A635547FDFB2AF4503A85EA7FBF4CA300ED5CE46B,False
4,Account1,Account3,81000000000,6EAF74874E51A585682B098F8C9A77E09017F8875A20E67106BFF6C57E71E9C2,True
4,Account1,Account3,82000000000,A048EF88FBA61BA7A1E50B893743A3EC02A31CC795494ABAA87CB8A0E0873073,False
4,Account1,Account2,80000000000,690482B3DDDC420D27022274BEC1E35871F7DEC577069037A5BCF86D13EBC7B6,True
